created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 03 18:29:00 +0000 2023;1731380025503662510;"Pengamat Politik Dedi Kurnia Syah mendesak Badan Pengawas Pemilihan Umum (Bawaslu) mengusut tuntas agenda politik yang melibatkan perangkat desa, terutama yang terkait pasangan Capres Prabowo-Gibran.  #bawaslu  https://t.co/PKOPVp0cTl";0;0;0;1;in;902837643024539651;1731380025503662510;medcom_id;https://twitter.com/medcom_id/status/1731380025503662510
Sun Dec 03 18:28:11 +0000 2023;1731379820494524899;"@gibran_gen @prabowo @gibran_tweet semoga tetap solid pendukung mase";0;0;0;0;in;1720283238764318720;1730430768365854804;PS_Kuat;https://twitter.com/PS_Kuat/status/1731379820494524899
Sun Dec 03 18:27:54 +0000 2023;1731379749573030368;"@Dahnilanzar @prabowo @gibran_tweet Setelah ini apa lagi yak yg diobrak-brik";0;0;0;0;in;1167762474243772419;1730934125027365327;MoetVait;https://twitter.com/MoetVait/status/1731379749573030368
Sun Dec 03 18:26:39 +0000 2023;1731379434211647805;"Ebuset pendukung prabowo gibran sendiri yg bersaksi gemoy itu berlumur darah sbg pembunuh penculik,gmn pemuda maafkan pembunuh kalangan mereka?Bisa dilupakan dg joget gemoy gt? Ayo diskusikan masa ini fitnah pendukungnya sendiri.  #판타지오_보이콧  Newcastle jisung  SHINee Minggu";0;0;0;0;in;1218709030748602368;1731379434211647805;wahabi92013848;https://twitter.com/wahabi92013848/status/1731379434211647805
Sun Dec 03 18:20:30 +0000 2023;1731377889118142746;"@genx36545403 @prabowo @gibran_tweet Asyuuuuuuu https://t.co/0mtDpnnp63";0;0;0;0;in;1558805753808375808;1731134288580755470;AncolMangkrak;https://twitter.com/AncolMangkrak/status/1731377889118142746
Sun Dec 03 18:19:02 +0000 2023;1731377518224294307;"@Fnmuzaqi @fadlizon @budimandjatmiko @prabowo @gibran_tweet Wajar itu, tapi kalau menghalalkan segala cara itu ga wajar";0;1;0;0;in;2916598192;1730944260948861216;conandoylenat;https://twitter.com/conandoylenat/status/1731377518224294307
Sun Dec 03 18:18:34 +0000 2023;1731377401970802720;"@BajerDhuafa PSI Ade Armando Prabowo  Gibran Semua nama diatas ngga ada yg normal, aneh aja masih banyak pendukungnya.";0;1;0;1;in;1072223295808753665;1731255473410892147;soeripsarap;https://twitter.com/soeripsarap/status/1731377401970802720
Sun Dec 03 18:18:01 +0000 2023;1731377263709696509;"kampanye kreatif pasangan prabowo - gibran PAN usung BLT hingga makan siang dan susu gratis #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/yjA7YrHmZA";0;0;0;2;in;1714167394481090560;1731377263709696509;roni_sagar49703;https://twitter.com/roni_sagar49703/status/1731377263709696509
Sun Dec 03 18:14:59 +0000 2023;1731376497397813481;"PAN sudah menjalankan berbagai program dan semua sukses kali ini PAN mendukung prabowo - gibran untuk berkampanye usung BLT dan makan siang-susu gratis #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/3PsfQ9qdg9";0;0;0;0;in;1714168935292219392;1731376497397813481;kurniawans24799;https://twitter.com/kurniawans24799/status/1731376497397813481
Sun Dec 03 18:10:27 +0000 2023;1731375357516030450;"@xquitavee Prabowo gibran satu putaran KO klo ganjar mahfud biar diputar2 ditekan2 sambil di intimindasi tetap menang tetap unggul dan tetap jaya indonesia.";0;0;2;14;in;1513037050534309895;1731303729943732454;GunturSp94;https://twitter.com/GunturSp94/status/1731375357516030450
Sun Dec 03 18:10:14 +0000 2023;1731375302524416023;"PETANI KABUPATEN SEMARANG DUKUNG PRABOWO - GIBRAN TAHUN 2024 MEDATANG.  Minggu 3 Desember Telah Selesai Acara Pelantikan Tani Merdeka Kabupaten Semarang Jawa Tengah,.  Petani Juga Meminta Kepada Ketua Umum Tani Merdeka Untuk Di Sampaikan Kepada Bapak @prabowo Supaya Jika Terpilih… https://t.co/yfVkNiiTxf";0;0;2;7;in;1392911246983241729;1731375302524416023;don_muzakir_;https://twitter.com/don_muzakir_/status/1731375302524416023
Sun Dec 03 18:09:34 +0000 2023;1731375138111930784;"@zy_zy_its_me @jokowi @adri_7i @mas_veel @xquitavee @Rocky_Antonie @AndriDesvi10785 @prabowo @gibran_tweet Disegani bangsa lain apa dibodohi bangsa lain, silahkan pilih https://t.co/WrmcV1vJlA";0;0;0;0;in;1621090716129857539;1731230475858084074;LychengShang;https://twitter.com/LychengShang/status/1731375138111930784
Sun Dec 03 18:08:57 +0000 2023;1731374980422897716;"PAN Peduli dengan keadaan masyarakat indonesia menjadikan program kreatif yang berguna &amp  bermanfaat jika terpilih pada pemilu 2024 bersama prabowo-gibran #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/dy4ah8RbKy";0;0;0;0;in;1714134071985729536;1731374980422897716;andrerizki69030;https://twitter.com/andrerizki69030/status/1731374980422897716
Sun Dec 03 18:08:47 +0000 2023;1731374937909182623;"Tasikmalaya menjadi titik pertama dalam agenda kampanye nasional pasangan Prabowo-Gibran. antusiasmenya sangat luar biasa.  #ahy bersama jajaran TKN tentu bisa merasakan semangat warga Tasik yang berbondong-bondong hadir dan memberikan dukungan kepada Pak #PrabowoGibran https://t.co/7KZSQk6Qr5";0;0;1;1;in;1517341350341283840;1731374937909182623;billytampi2;https://twitter.com/billytampi2/status/1731374937909182623
Sun Dec 03 18:07:12 +0000 2023;1731374540700409928;"@fadlizon @prabowo @gibran_tweet Sya yakin hatimu terbelah....tp g papa inilah demokrasi";0;0;0;2;in;1250446959648759808;1730942760478445853;Surolati;https://twitter.com/Surolati/status/1731374540700409928
Sun Dec 03 18:07:01 +0000 2023;1731374494126911624;"@Heraloebss Ngeles aja kaya bajaj.. Program bodohnya Prabowo Gibran susu gratis..";0;0;0;0;in;1460538266621407236;1731224860817518712;JrPattihahuan;https://twitter.com/JrPattihahuan/status/1731374494126911624
Sun Dec 03 18:06:24 +0000 2023;1731374337608094207;"@Dahnilanzar @prabowo @gibran_tweet Emang lu ngerti bahasa Inggris dul?";0;1;0;10;in;49529550;1730934125027365327;vaiyo;https://twitter.com/vaiyo/status/1731374337608094207
Sun Dec 03 18:06:17 +0000 2023;1731374310819025172;"@Fahrihamzah Prabowo, Gibran, Mahfud, zulhas, Airlangga, diajak mundur jadi menteri ato walkot. Berani nggak @adearmando61 @Fahrihamzah #AyoMoveOn";0;0;0;0;in;1728659155572178944;1731334693185077558;soak438321;https://twitter.com/soak438321/status/1731374310819025172
Sun Dec 03 18:05:32 +0000 2023;1731374121710399579;"@fadlizon @prabowo @gibran_tweet lama tak muncul ne....setelah ketumnya masuk menteri...";0;0;0;1;in;1504855770697183234;1730942760478445853;petang78;https://twitter.com/petang78/status/1731374121710399579
Sun Dec 03 18:04:51 +0000 2023;1731373949752352869;"PAN Dukung Capres &amp  Cawapres Prabowo-Gibran membuat program tujuan untuk Masyarakat yang kurang Mampu &amp  Melihat tumbuh kembang pada Anak-anak indonesia#PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/zYCr8PgwXt";0;0;0;1;in;1714144035450089472;1731373949752352869;AndilaAnto9675;https://twitter.com/AndilaAnto9675/status/1731373949752352869
Sun Dec 03 18:02:44 +0000 2023;1731373415976874304;"Maju pemilu PAN bersama Prabowo-Gibran meneruskan Program dari Presiden Pak jokowi &amp  Program Baru untuk makan siang-susu Gratis Untuk Anak-anak Sekolah #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/ub0wv3JaXj";0;0;0;1;in;1714145142100410368;1731373415976874304;ridwansoni54100;https://twitter.com/ridwansoni54100/status/1731373415976874304
Sun Dec 03 17:59:44 +0000 2023;1731372660205220029;"Takut masyarakat Jawa hilang dukungan ke pasangan capres mu yah 😁😁  Makanya jangan pernah menyinggung keistimewaan Jogja, kalau gak mau pasangan Prabowo Gibran cepat masuk kotak dan kalah putaran pertama.   Mulut mu terlalu tipis sih.";0;0;0;0;in;1468603104;1731372660205220029;MRDKINDO;https://twitter.com/MRDKINDO/status/1731372660205220029
Sun Dec 03 17:59:14 +0000 2023;1731372536976536055;"Dukungan &amp  Semangat dari masyarakat sangat Penting untuk maju PAN bersama prabowo-gibran memenangkan Pemilu 2024 #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/s7Kuw3RJsl";0;0;1;1;in;1714145769266229248;1731372536976536055;amindarson24120;https://twitter.com/amindarson24120/status/1731372536976536055
Sun Dec 03 17:54:54 +0000 2023;1731371445413097660;"Kampanye pemilu damai 2024 bersama prabowo-gibran &amp  PAN mengusung Program BLT &amp  Makan Siang-Susu Gratis #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/fBwBoHkzws";0;0;0;0;in;1714148445794213888;1731371445413097660;budidwi1215097;https://twitter.com/budidwi1215097/status/1731371445413097660
Sun Dec 03 17:54:51 +0000 2023;1731371432557318360;"@DokterTifa Jiwanya tidak memanusiakan kepentingan orang kecil.tapi hanya ingin hidup enak disinggasana kekuasaannya.Insya Alloh banyak yang sadar tidak memilih pasangan prabowo-gibran.karena sudah terlihat hnya ingin mencari sensasi politik saja.";0;0;0;0;in;1520605395508674560;1731228152578617802;audio_sae;https://twitter.com/audio_sae/status/1731371432557318360
Sun Dec 03 17:52:45 +0000 2023;1731370903395762347;"@Pakeotakyuk @aniesbaswedan @cakimiNOW @PDI_Perjuangan nah ini yang seharusnya fokus tim #AMINAjaDulu @aniesbaswedan @NasDem @PKSejahtera @DPP_PKB dengan tim #prabowogibran @prabowo @Gerindra bergerak,  dipedalaman  yang ada nama jokowi, Tim @pdip memanfaatkan nama itu dengan mengatakan PDIP partainya";0;1;0;0;in;1524255621612064769;1731344348049191095;HanyaKulitinta;https://twitter.com/HanyaKulitinta/status/1731370903395762347
Sun Dec 03 17:52:10 +0000 2023;1731370756280594456;"@tjitrosoenarjo1 Duarrrr malu ya... owww kamu ketahuan,,, gini banget sih pendukung @prabowo @gibran_tweet ....";0;0;0;0;in;1461537538238083072;1731150411162329135;DejaVu_696;https://twitter.com/DejaVu_696/status/1731370756280594456
Sun Dec 03 17:51:37 +0000 2023;1731370620213166557;"@Dahnilanzar @prabowo @gibran_tweet saat wasit dan panitia sudah mulai ikut bermain";0;0;0;0;in;866338177862074368;1730934125027365327;Ardieorckoplink;https://twitter.com/Ardieorckoplink/status/1731370620213166557
Sun Dec 03 17:50:09 +0000 2023;1731370251659714759;"Suskeskan Pemilu 2024 PAN mendukung prabowo-gibran akan merubah indonesia lebih baik dan maju dalam Program-programnya #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/uPjWl9Ba1e";0;0;1;1;in;1714152748114145280;1731370251659714759;andian44075;https://twitter.com/andian44075/status/1731370251659714759
Sun Dec 03 17:50:05 +0000 2023;1731370232629883109;"@conandoylenat @fadlizon @budimandjatmiko @prabowo @gibran_tweet Pasti Om. Di sisi lain ada yang mati-matian ingin berkuasa. Itulah dunia.";0;1;0;0;in;1605335144620912640;1730944260948861216;Fnmuzaqi;https://twitter.com/Fnmuzaqi/status/1731370232629883109
Sun Dec 03 17:47:54 +0000 2023;1731369683054706865;"Kapolri dan wakaporli kompak sokong Prabowo-Gibran https://t.co/cNwVoZLZDC";0;0;0;0;in;1879295431;1731369683054706865;Sobataanies;https://twitter.com/Sobataanies/status/1731369683054706865
Sun Dec 03 17:44:54 +0000 2023;1731368928260317361;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet gak nyangka bang @fadlizon  akhirnya masuk kolam juga..";0;0;0;2;in;2971433780;1730944260948861216;ahsantany;https://twitter.com/ahsantany/status/1731368928260317361
Sun Dec 03 17:44:22 +0000 2023;1731368794491437076;"Ide kreatif dalam membuat program dari partai @Official_PAN adalah suatu momen yang pas memenangkan pemilu untuk dukung Prabowo-gibran terpilih menjadi presiden &amp  wakil presiden #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/mbD0X3Ngru";0;0;1;1;in;1714153754008928256;1731368794491437076;ekowahyudi75247;https://twitter.com/ekowahyudi75247/status/1731368794491437076
Sun Dec 03 17:44:09 +0000 2023;1731368739667636355;"@AlianiFebriana @prabowo @gibran_tweet Hadir , tukang Comel Paslon 2 ✌️";0;1;0;0;in;1244946995082440704;1731368326058901543;AliviaNaylaw;https://twitter.com/AliviaNaylaw/status/1731368739667636355
Sun Dec 03 17:43:53 +0000 2023;1731368670633644156;"Insya Allah, Prabowo-Gibran menang 1 putaran di pilpres 2024. Aamiin. https://t.co/zwq5BFLlf4";5;104;69;130;in;1603498565548277760;1731368670633644156;Kenikir27;https://twitter.com/Kenikir27/status/1731368670633644156
Sun Dec 03 17:43:27 +0000 2023;1731368564207280266;"@AlianiFebriana @prabowo @gibran_tweet Terima kasih sdh difolbex";0;1;0;0;in;1639686974901743616;1731368326058901543;Durgandoni;https://twitter.com/Durgandoni/status/1731368564207280266
Sun Dec 03 17:43:20 +0000 2023;1731368534872342950;"@AlissaWahid @GUSDURians Media akhir2 ini suka bikin berita tanpa verifikasi yg tuntas. Disana sini judul berita "ratusan kader dan simpatisan PDIP dikung Prabowo Gibran." Lah sekarang giliran orang yg mengatasnamakan Gusdurian🙄";0;1;0;0;in;1499023663324348426;1730852175721697437;DombaTersesat06;https://twitter.com/DombaTersesat06/status/1731368534872342950
Sun Dec 03 17:42:30 +0000 2023;1731368326058901543;"Part II PENDUKUNG @prabowo @gibran_tweet  sila RT nanti  sy follow , kalo udah fB Balik  Yg blm aku FB sila retweet";0;3;7;9;in;740105373621751808;1731368326058901543;AlianiFebriana;https://twitter.com/AlianiFebriana/status/1731368326058901543
Sun Dec 03 17:42:14 +0000 2023;1731368257255563503;"@zy_zy_its_me @jokowi @adri_7i @mas_veel @xquitavee @Rocky_Antonie @AndriDesvi10785 @prabowo @gibran_tweet 🥺🥺🥺 Sehat2 selalu duo ksatria kita. Aamiinnn 🙏🙏🙏";0;0;0;2;in;631228357;1731230475858084074;chieru_bE;https://twitter.com/chieru_bE/status/1731368257255563503
Sun Dec 03 17:40:43 +0000 2023;1731367874353389954;"@Fahrihamzah Loh lha kan yang bertarung emang bukan Jokowi? Prabowo - Gibran Anies - Cak Imin Ganjar - Mahfud Mana Jokowi? Atau emang Jokowi sebagai presiden ikut bertarung memihak satu paslon jadi yang lain harus keluar kabinet? 🤨";0;0;0;0;in;1570680960747999232;1731334693185077558;__imugi;https://twitter.com/__imugi/status/1731367874353389954
Sun Dec 03 17:39:56 +0000 2023;1731367680660394436;"Kasihan klo melihat anak² yg sangat sayang emaknya ini... Yang nyapres Prabowo Gibran yg dibully Jokowi, 🤪 Takutnya nanti klo anak gadis si emak nyalon yg dibully emaknya... Untungnya gk laku 🤪 https://t.co/AMDtYyh1G9";0;0;0;0;in;1127575011751940096;1731367680660394436;Jackmarpaung99;https://twitter.com/Jackmarpaung99/status/1731367680660394436
Sun Dec 03 17:39:46 +0000 2023;1731367637811343514;"@ZanuAriel @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @PDI_Perjuangan @ganjarpranowo @mohmahfudmd wkwkwkw.. mendoakan dengan mendukung itu beda 🤣🤣🤣 https://t.co/bSdZ7rA3pk";0;1;0;0;in;1524255621612064769;1731284004140404914;HanyaKulitinta;https://twitter.com/HanyaKulitinta/status/1731367637811343514
Sun Dec 03 17:38:18 +0000 2023;1731367266057658439;"@NayDonuts @prabowo @gibran_tweet Indo = Konoha  Is real 😱";0;0;0;0;hu;1452737306033471488;1731184939889209367;RifRhmdn;https://twitter.com/RifRhmdn/status/1731367266057658439
Sun Dec 03 17:38:12 +0000 2023;1731367244381507949;"@Narasi_winda bukti jangan pilih PRABOWO GIBRAN antek  yahudi berkeliaran disana ....";0;0;0;0;in;1561774141031649280;1730753655492809203;xpresswalang;https://twitter.com/xpresswalang/status/1731367244381507949
Sun Dec 03 17:37:08 +0000 2023;1731366973886640309;"@gibran_tweet Takut debat ya, maunya sampaikan visi dan misi saja.. kalau ga mampu jangan ikut pilpres..  Dengerin nih pernyataan Wakil Ketua TKN Prabowo Gibran Eddy Soeparno..";0;0;0;0;in;1460538266621407236;1731324655385088051;JrPattihahuan;https://twitter.com/JrPattihahuan/status/1731366973886640309
Sun Dec 03 17:35:21 +0000 2023;1731366525867843649;"@HeryandyPratama @nomorechivalry @wisanggeni___ @PartaiSocmed @TurnBackHoax @hsuf Memang begitu, pemilu 2019 yang lalu condong ke jokowi kritis betul ke prabowo. Tetapi ketika ramai soal MK malah sangat kritis terhadap jokowi. Siapa sangka keputusan terakhir pemilu ini pilihan nya paslon 02. Jadi jangan heran lagi kalau suatu akan mengkritisi prabowo/gibran";0;0;0;0;in;1135014782300372997;1731276992354648368;arifin_writer;https://twitter.com/arifin_writer/status/1731366525867843649
Sun Dec 03 17:34:44 +0000 2023;1731366369013432683;"Menurut saya, keputusan Parsoc memilih Prabowo-Gibran merupakan sebuah kesalahan fatal karena dia pernah mengkritik Prabowo yang menurutnya masih memiliki masa lalu kelam terkait kasus 98.";0;1;0;0;in;1718625627895656448;1731366369013432683;TeodoreTarigan;https://twitter.com/TeodoreTarigan/status/1731366369013432683
Sun Dec 03 17:33:20 +0000 2023;1731366016222105673;"@lexanderA_ @ForTheFansID @CherylTanzil Dengerin pernyataan Eddy Soeparno Wakil Ketua TKN Prabowo Gibran.. Paslon 2 tidak mau debat hanya pemyampaian visi dan misi🤦😂  https://t.co/Bt1ODH61uX";0;0;0;0;in;1460538266621407236;1731299190918259021;JrPattihahuan;https://twitter.com/JrPattihahuan/status/1731366016222105673
Sun Dec 03 17:32:56 +0000 2023;1731365916229947394;"Mas Gibran disini gak main-main cakepnya 💯  #prabowo #gibran #jokowi #DUAsejolipaketkomplet #motoran #vespa #vespaindonesia https://t.co/61Bhz1nRT7";0;0;0;0;in;1504308906847137802;1731365916229947394;talkaboutthis__;https://twitter.com/talkaboutthis__/status/1731365916229947394
Sun Dec 03 17:32:25 +0000 2023;1731365788375011476;"Tak Ada Debat Khusus Cawapres Justru Rugikan Prabowo-Gibran https://t.co/5u6m27PPWk";2;4;30;31;in;887743587579944960;1731365788375011476;OposisiCerdas;https://twitter.com/OposisiCerdas/status/1731365788375011476
Sun Dec 03 17:31:18 +0000 2023;1731365506333241832;"@Fahrihamzah Ini masukan yg sngt tepat bagi jokowi. Berani reshufle gak?😁 Jangan persoalin mntri yg sekrng non prabowo gibran. namanya juga jabatan, siapa sih yg tidak membthkan. sprti Anda yg dulu kontra dgn pks atas nama demokrasi, sementra antum tetap ngotot pertahnkn jbtn di DPR..😁😁";0;0;0;0;in;535872038;1731334693185077558;Berantonimisme;https://twitter.com/Berantonimisme/status/1731365506333241832
Sun Dec 03 17:31:13 +0000 2023;1731365483696513194;"Korupsi Kolusi Nepotisme Di Peraktekakan Dan dipertontonkan Secara Terang Terangan.  Cc : @rockygerung @tvOneNews @jokowi @erickthohir @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @DivHumas_Polri @KejaksaanRI @KPK_RI @KPU_ID @ganjarpranowo @mohmahfudmd https://t.co/nwZdyimFPj";90;406;1256;2245;in;1269807484174123008;1731365483696513194;ZulkifliLubis69;https://twitter.com/ZulkifliLubis69/status/1731365483696513194
Sun Dec 03 17:29:54 +0000 2023;1731365152107429935;"Memalukan bahwa instansi polri bermain politik untuk menenangkan paslon prabowo-gibran di pilpres 2024! https://t.co/HLOxeCjGzx";0;0;0;0;in;437653916;1731365152107429935;nyonKumiss;https://twitter.com/nyonKumiss/status/1731365152107429935
Sun Dec 03 17:26:55 +0000 2023;1731364404384632998;"Keren @jokowi @prabowo @gibran_tweet @kaesangp #DSM https://t.co/Frt5l2VuEo";0;0;0;1;hu;1659090711948701697;1731364404384632998;EdySularno96489;https://twitter.com/EdySularno96489/status/1731364404384632998
Sun Dec 03 17:25:38 +0000 2023;1731364077933662642;"KAwal fakta memalukan bahwa instansi polri bermain politik untuk memenangkan paslon Prabowo Gibran https://t.co/79O0LQnhR5";0;1;0;0;in;1716142017863122944;1731364077933662642;Pipasyif;https://twitter.com/Pipasyif/status/1731364077933662642
Sun Dec 03 17:22:56 +0000 2023;1731363399949516927;"@Dahnilanzar @prabowo @gibran_tweet Mulutmu bau c💩mberan  bang 🤣🤣";0;0;0;0;in;1645596686285410306;1730934125027365327;WawanGu90892580;https://twitter.com/WawanGu90892580/status/1731363399949516927
Sun Dec 03 17:22:09 +0000 2023;1731363205015060961;"@PDI_Perjuangan Ya, kami nanti pilih pasangan yg menang. Prabowo gibran";0;0;0;4;in;911446266759995393;1731317395552362680;Bangren86;https://twitter.com/Bangren86/status/1731363205015060961
Sun Dec 03 17:21:42 +0000 2023;1731363089050923516;"@yus13rizal @PartaiSocmed @prabowo @gibran_tweet Dia SDH jadi 👇 https://t.co/10Yv80UEVc";0;0;0;0;in;1604285499493212162;1109607065234731009;PrakarsaWin;https://twitter.com/PrakarsaWin/status/1731363089050923516
Sun Dec 03 17:18:32 +0000 2023;1731362294179983709;"@chieru_bE @jokowi @adri_7i @mas_veel @xquitavee @Rocky_Antonie @AndriDesvi10785 @prabowo @gibran_tweet Haru biru ya🥲";0;1;0;2;in;1530146266822258688;1731230475858084074;zy_zy_its_me;https://twitter.com/zy_zy_its_me/status/1731362294179983709
Sun Dec 03 17:16:59 +0000 2023;1731361903769948354;"Didukung Mantan Kadis dan Camat Pemkab Lumajang, TPD Prabowo Gibran Optimis Menang 50 persen Lebih https://t.co/8a06yP4UQi";0;0;0;1;in;1625021324551942145;1731361903769948354;kelumajangcom;https://twitter.com/kelumajangcom/status/1731361903769948354
Sun Dec 03 17:15:43 +0000 2023;1731361583824269436;"@zy_zy_its_me @jokowi @adri_7i @mas_veel @xquitavee @Rocky_Antonie @AndriDesvi10785 @prabowo @gibran_tweet Musiknya bikin mewek 😭😭😭";0;1;0;1;in;631228357;1731230475858084074;chieru_bE;https://twitter.com/chieru_bE/status/1731361583824269436
Sun Dec 03 17:15:02 +0000 2023;1731361413980192858;"@AndriDesvi10785 @Rocky_Antonie @jokowi @adri_7i @mas_veel @xquitavee @prabowo @gibran_tweet Beliau telah membuktikan kerja yang baik Dan di akui Dunia, setia hanya di miliki  jiwa - jiwa berkelas. # We ❤️  you pak jokowi.";0;0;2;5;in;1530146266822258688;1731230475858084074;zy_zy_its_me;https://twitter.com/zy_zy_its_me/status/1731361413980192858
Sun Dec 03 17:14:28 +0000 2023;1731361268400058865;"@aewin86 Paslon 02 maunya penyampaian visi dan misi saja, bukan debat..  Dengerin nih pernyataan Eddy Soeparno Wakil Ketua TKN Prabowo Gibran.. https://t.co/Bt1ODH61uX";0;1;0;0;in;1460538266621407236;1731331191767523730;JrPattihahuan;https://twitter.com/JrPattihahuan/status/1731361268400058865
Sun Dec 03 17:14:12 +0000 2023;1731361204369866763;"Siap menang satu putaran 💯  #prabowo #gibran #jokowi #DUAsejolipaketkomplet #tkn #rakornas #ahy #airlanggahartarto #golkarprabowo #golkarindonesia https://t.co/fUFsM8MZa5";0;0;0;1;in;1504308906847137802;1731361204369866763;talkaboutthis__;https://twitter.com/talkaboutthis__/status/1731361204369866763
Sun Dec 03 17:13:49 +0000 2023;1731361104545362356;"Gegara Dukung Prabowo Gibran, Dokter Tifa Sindir SBY: Padahal Jenderal-Doktor, Kenapa Bisa Dibodohi? https://t.co/opNlWHDTkQ";0;0;0;0;in;1225432911899324419;1731361104545362356;RepelitaO;https://twitter.com/RepelitaO/status/1731361104545362356
Sun Dec 03 17:11:21 +0000 2023;1731360484434247970;"@HermanLanang86 @Santoso94080852 Mau jadi apa Negara ini kalau Prabowo - Gibran yg berkuasa⁉️ Ketika @jokowi sdh habis kekuasaannya maka dia tidak akan bisa berbuat apa² Tak mungkin bisa ngatur² Prabowo";0;0;0;3;in;1469895292333948932;1730973089444602208;prematur1um;https://twitter.com/prematur1um/status/1731360484434247970
Sun Dec 03 17:10:45 +0000 2023;1731360332403425334;"@zy_zy_its_me @Rocky_Antonie @jokowi @adri_7i @mas_veel @xquitavee @prabowo @gibran_tweet Jangan tanya apa yang dilakukan oleh jokowi untukmu, tapi tanyalah apa yang kamu bisa lakukan untuk negara. Mari jaga hilirasi 🥱 https://t.co/XEwGA1XUN0";0;2;0;4;in;1657316602445197313;1731230475858084074;AndriDesvi10785;https://twitter.com/AndriDesvi10785/status/1731360332403425334
Sun Dec 03 17:09:38 +0000 2023;1731360052072915002;"Dukungan Ratusan Kiai di Banten Membuat Prabowo Terharu: Ratusan kiai se-Banten mendeklarasikan diri mendukung Prabowo-Gibran pada Pilpres 2024, Minggu (3/12/2023) sore. https://t.co/ONlK0LcFmc https://t.co/paGxDahjnN";0;0;0;0;in;3028511053;1731360052072915002;BNews_Borneo;https://twitter.com/BNews_Borneo/status/1731360052072915002
Sun Dec 03 17:07:25 +0000 2023;1731359494255616018;"@Fahrihamzah Yg dirapatin program sampe 12-2024  PERUBAHAN vs KEBERLANJUTAN akan dimulai 12-2024  Diakui TKN Prabowo-Gibran, daya beli mayoritas warga +62 menurun, akibat kenaikan harga2 yg tdk seimbang dg kenaikan pendapatan Bahkan merekomendasikan naikkan batas defisit anggaran dr 3% jd 6% https://t.co/SPcLAPhYtz";0;0;0;7;in;545264533;1731337697753723226;WAHYU_UNIFORM;https://twitter.com/WAHYU_UNIFORM/status/1731359494255616018
Sun Dec 03 17:06:31 +0000 2023;1731359270644670535;"@Dahnilanzar @prabowo @gibran_tweet Juntak juntak, kayak ga ngerti aja org kau lihat di dunia ni, udh jelas itu permainan pemerintahan sekrg suka2 dia, kau sok pla bela2in";0;0;0;0;in;1592592079213187074;1730934125027365327;m_martunus;https://twitter.com/m_martunus/status/1731359270644670535
Sun Dec 03 17:05:05 +0000 2023;1731358909552820604;"Bahlil Teriakkan Wes Wayahe Saat Deklarasi Pilar 08 Jatim Dukung Prabowo Gibran https://t.co/uIejQPhHAj https://t.co/6nD0sIpVBY";0;0;0;0;in;995882060416892928;1731358909552820604;news24_coid;https://twitter.com/news24_coid/status/1731358909552820604
Sun Dec 03 17:04:33 +0000 2023;1731358772654907674;"@arkhamclinic @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @PDI_Perjuangan @ganjarpranowo @mohmahfudmd 🤣🤣🤣 bener sekali bang 🤣🤣🤣";0;0;0;0;in;1524255621612064769;1731284004140404914;HanyaKulitinta;https://twitter.com/HanyaKulitinta/status/1731358772654907674
Sun Dec 03 17:00:55 +0000 2023;1731357858959421455;"PRABOWO - GIBRAN  Menang 1 putaran dengan presentase sbb :  1 ANIES - MUHAIMIN 28℅ 2 PRABOWO -GIBRAN 52℅ 3 GANJAR - MAHFUD MD 20℅";0;1;0;1;in;1705434207785541632;1731357858959421455;DrAdiguna23607;https://twitter.com/DrAdiguna23607/status/1731357858959421455
Sun Dec 03 17:00:22 +0000 2023;1731357721721733503;"JB Optimis Prabowo-Gibran Menang Satu Putaran    https://t.co/Q8zp3ptGD8";0;0;0;0;in;1543885358748016640;1731357721721733503;pdemokratkotatg;https://twitter.com/pdemokratkotatg/status/1731357721721733503
Sun Dec 03 17:00:05 +0000 2023;1731357650091409556;"@PartaiSocmed @gibran_tweet kurang keras jilat pantatnya prabowo gibran ha ha ha. sok2an mau ngeluarin cyber...preet";0;0;0;0;in;1608347337038123008;1731335743681994879;anwar_avatar;https://twitter.com/anwar_avatar/status/1731357650091409556
Sun Dec 03 16:59:00 +0000 2023;1731357376270286923;"Dorong Reformasi Kesehatan RI, Airlangga Hartarto: Jangan Sampai Kalah Dengan Singapura #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/WbJVoixP1g";0;0;47;12;in;721898354502930433;1731357376270286923;golkarpedia;https://twitter.com/golkarpedia/status/1731357376270286923
