created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Nov 22 14:18:12 +0000 2023;1727330644207042707;"Generasi muda Indonesia berhak mendapatkan pemimpin yang peduli. Mari dukung Prabowo Gibran!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/8OYQCYACg2";0;0;0;0;in;1681868484828098568;1727330644207042707;bobisantosoo;https://twitter.com/bobisantosoo/status/1727330644207042707
Wed Nov 22 14:18:06 +0000 2023;1727330618961523080;"Generasi muda adalah harapan bangsa, dan kami yakin Prabowo - Gibran adalah pemimpin yang tepat untuk membawa perubahan!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/IYWpWeZIvD";0;0;0;0;in;1684392320547045377;1727330618961523080;AsnawiTarhan;https://twitter.com/AsnawiTarhan/status/1727330618961523080
Wed Nov 22 14:18:02 +0000 2023;1727330603295756623;"Prabowo Gibran adalah pemimpin yang akan membawa perubahan positif bagi generasi muda Indonesia. Mari bersama-sama mewujudkannya!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/xUQ11vKM1o";0;0;0;0;in;1681230691282063360;1727330603295756623;Fauzi_Nurjamn;https://twitter.com/Fauzi_Nurjamn/status/1727330603295756623
Wed Nov 22 14:17:50 +0000 2023;1727330549973598626;"Dalam perjuangan ini, kami berdiri bersama Prabowo - Gibran untuk memperjuangkan hak-hak generasi muda!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/5veu2WnaQz";0;0;0;0;in;1681183563662671873;1727330549973598626;darmawan_rizaa;https://twitter.com/darmawan_rizaa/status/1727330549973598626
Wed Nov 22 14:17:49 +0000 2023;1727330546462900350;"Prabowo Gibran adalah harapan baru bagi generasi muda Indonesia. Mari bersama-sama mewujudkannya!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/rZsjCpGFev";0;0;0;0;in;1681132890741161984;1727330546462900350;MayaAyunda_;https://twitter.com/MayaAyunda_/status/1727330546462900350
Wed Nov 22 14:17:48 +0000 2023;1727330541995954595;"Bersama Prabowo - Gibran, kami siap menghadapi tantangan masa depan dan mewujudkan impian generasi muda!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/XS6UQjWo4L";0;0;0;0;in;1684398998935994368;1727330541995954595;fina_zulfah;https://twitter.com/fina_zulfah/status/1727330541995954595
Wed Nov 22 14:17:46 +0000 2023;1727330537126367345;"Kami percaya bahwa Prabowo - Gibran adalah pilihan terbaik untuk mewujudkan masa depan cerah bagi generasi muda!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/OHc2DU8SPk";0;0;0;0;in;1681223772656001026;1727330537126367345;WidiawatiWika;https://twitter.com/WidiawatiWika/status/1727330537126367345
Wed Nov 22 14:17:19 +0000 2023;1727330421611065484;"Dari pertimbangan rekam jejak itu, Heri menegaskan, petani tembakau yang sebelumnya mendukung Ganjar, kemudian menggelar deklarasi mendukung Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727330366103720372;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727330421611065484
Wed Nov 22 14:17:18 +0000 2023;1727330419807576191;"Prabowo - Gibran mengajarkan kita untuk berani keluar dari zona nyaman dan menciptakan inovasi yang lebih hebat  #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/TIy2bExEKO";0;0;0;0;in;1682280100354748416;1727330419807576191;DikoGumils;https://twitter.com/DikoGumils/status/1727330419807576191
Wed Nov 22 14:17:17 +0000 2023;1727330413033787806;"Jiwa muda tak boleh diam, bersama Prabowo - Gibran kita bergerak untuk mencapai perubahan yang diinginkan!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/W2w170o76H";0;0;0;0;in;1706189063265624064;1727330413033787806;rahayu_ayuks;https://twitter.com/rahayu_ayuks/status/1727330413033787806
Wed Nov 22 14:17:16 +0000 2023;1727330410613690666;"Bersama-sama, mari kita bergerak maju dengan Prabowo - Gibran untuk masa depan generasi muda yang lebih baik!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/p4pWG3cnhS";0;0;0;0;in;1684420872852103168;1727330410613690666;MayaMarinna;https://twitter.com/MayaMarinna/status/1727330410613690666
Wed Nov 22 14:17:12 +0000 2023;1727330393349849289;""Saya yakin Prabowo-Gibran bisa menjamin program kesejahteraan untuk para petani, salah satunya dengan kartu tani yang sudah berjalan," kata Heri Widagdo dalam keterangannya, Rabu (22/11). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727330366103720372;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727330393349849289
Wed Nov 22 14:17:11 +0000 2023;1727330388882927727;"pengalihan dukungan itu didasari keyakinan dengan kepemimpinan Prabowo-Gibran, program kesejahteraan rakyat era Presiden Joko Widodo bakal dilanjutkan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727330366103720372;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727330388882927727
Wed Nov 22 14:17:07 +0000 2023;1727330370444820783;"@Twillight_Loid @prabowo @gibran_tweet @ganjarpranowo Ga bahaya tha ❗️🤣  🤟3️⃣🎯";0;0;0;1;tl;92456604;1727326503212613779;robin_kev;https://twitter.com/robin_kev/status/1727330370444820783
Wed Nov 22 14:17:06 +0000 2023;1727330366103720372;"Petani Tembakau Jateng Alihkan Dukungan dari Ganjar untuk Prabowo-Gibran https://t.co/NOuZjVTXMK #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727330366103720372;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727330366103720372
Wed Nov 22 14:17:04 +0000 2023;1727330359417909250;"Generasi muda adalah aset bangsa, dan kami berkomitmen untuk mendukung Prabowo - Gibran dalam memajukannya!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/FKHVLPHMDW";0;0;0;0;in;1680826696549937154;1727330359417909250;infoartiskini;https://twitter.com/infoartiskini/status/1727330359417909250
Wed Nov 22 14:17:02 +0000 2023;1727330352593850633;"@alextham878 Besok subuh di lantik @prabowo @gibran_tweet di istana, tidur kau";0;0;0;1;in;1476461823465431040;1727279957309792719;Guard31Tony;https://twitter.com/Guard31Tony/status/1727330352593850633
Wed Nov 22 14:16:52 +0000 2023;1727330310071951662;"Dukungan penuh untuk Prabowo Gibran dalam menciptakan generasi muda Indonesia yang berwawasan global.   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/ezOH5TUNLg";0;0;0;0;in;1700039138173673472;1727330310071951662;Nana_Alika2;https://twitter.com/Nana_Alika2/status/1727330310071951662
Wed Nov 22 14:16:47 +0000 2023;1727330287569490101;"Milenial berani bergerak, bersama Prabowo - Gibran kita wujudkan perubahan yang nyata!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/TaeHLQOPpq";0;0;0;0;in;1682219632806227969;1727330287569490101;Antasari_sabi;https://twitter.com/Antasari_sabi/status/1727330287569490101
Wed Nov 22 14:16:46 +0000 2023;1727330283895321047;"Prabowo - Gibran membuktikan bahwa inovasi terbaru bisa dicapai dengan tekad dan kerja keras dan kerja nyata  #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/0dJrPiEpvs";0;0;0;0;in;1681866415396261888;1727330283895321047;maula_nayusuf;https://twitter.com/maula_nayusuf/status/1727330283895321047
Wed Nov 22 14:16:43 +0000 2023;1727330271996121141;"Bersama-sama, mari kita berjuang bersama Prabowo - Gibran untuk masa depan generasi muda yang lebih cerah!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/rjiKQNo4FE";0;0;0;0;in;1700059791505412096;1727330271996121141;mikinaelaa;https://twitter.com/mikinaelaa/status/1727330271996121141
Wed Nov 22 14:16:33 +0000 2023;1727330227041558817;"Bersama Prabowo Gibran, mari kita wujudkan generasi muda Indonesia yang berjiwa sosial.   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/biWVfAikuj";0;0;0;0;in;1675721892483960832;1727330227041558817;ssasingen;https://twitter.com/ssasingen/status/1727330227041558817
Wed Nov 22 14:16:11 +0000 2023;1727330138277413351;"Generasi muda adalah harapan bangsa, dan kami yakin Prabowo - Gibran adalah pemimpin yang tepat untuk membawa perubahan!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/gTXD9K5zVZ";0;0;0;0;in;1681923790887084032;1727330138277413351;Kurnia_Anisaaa;https://twitter.com/Kurnia_Anisaaa/status/1727330138277413351
Wed Nov 22 14:16:06 +0000 2023;1727330115158425794;"Dalam perjuangan ini, kami berdiri teguh bersama Prabowo - Gibran untuk memajukan generasi muda!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/Uo7WuNvQVt";0;0;0;0;in;1681230770256646144;1727330115158425794;alinda_dindaa;https://twitter.com/alinda_dindaa/status/1727330115158425794
Wed Nov 22 14:16:05 +0000 2023;1727330110226010122;"Bersama-sama, kita siap memberikan dukungan penuh kepada generasi muda dalam perjuangan Prabowo - Gibran!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/J9OLaKyCnn";0;0;0;0;in;1684392320547045377;1727330110226010122;AsnawiTarhan;https://twitter.com/AsnawiTarhan/status/1727330110226010122
Wed Nov 22 14:15:58 +0000 2023;1727330082975539394;"https://t.co/gH2I7jCdRs   @KPU_ID @bawaslu_RI mungkin sudah disetting agar sejalan dgn nomor urut 2, Kepala desa seindonesia diwajibkan memenangkan Prabowo-Gibran, @PDI_Perjuangan @hanura_official @NasDem @PKSejahtera @DPP_PKB @PERINDOPusat";0;0;0;0;in;1605725745862434824;1727330082975539394;rustamgultom2;https://twitter.com/rustamgultom2/status/1727330082975539394
Wed Nov 22 14:15:53 +0000 2023;1727330060670304351;"Mari bersama-sama memberikan dukungan kepada Prabowo Gibran untuk menciptakan generasi muda Indonesia yang berintegritas.   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/NcuyjpNBrc";0;0;0;0;in;1681201690827997184;1727330060670304351;AlaskaYolanda;https://twitter.com/AlaskaYolanda/status/1727330060670304351
Wed Nov 22 14:15:49 +0000 2023;1727330043960218044;"Dukungan penuh untuk Prabowo Gibran dalam mewujudkan generasi muda Indonesia yang berprestasi.   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/y7U0Llyxnj";0;0;0;0;in;1681133162456563712;1727330043960218044;politikcerdas_;https://twitter.com/politikcerdas_/status/1727330043960218044
Wed Nov 22 14:15:47 +0000 2023;1727330037320618078;"@gibran_tweet Prabowo-Gibran, kandidat paling ngehe dalam sejarah Indonesia. Satu produk gagal reformasi, satu anak haram konstitusi."";0;0;0;0;in;1852709689;1725809859956973793;PudgeyPlays;https://twitter.com/PudgeyPlays/status/1727330037320618078
Wed Nov 22 14:15:47 +0000 2023;1727330036330672619;"Bersama-sama, mari kita berjuang bersama Prabowo - Gibran untuk masa depan generasi muda yang lebih cerah!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/7mKazIODrf";0;0;0;0;in;1681201602395267072;1727330036330672619;putriauro_ra;https://twitter.com/putriauro_ra/status/1727330036330672619
Wed Nov 22 14:15:45 +0000 2023;1727330028277682187;"Mari bersatu untuk mendukung Prabowo Gibran dalam menciptakan generasi muda Indonesia yang berkeadilan.   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/vK2ZITUza1";0;0;0;0;in;1684398998935994368;1727330028277682187;fina_zulfah;https://twitter.com/fina_zulfah/status/1727330028277682187
Wed Nov 22 14:15:17 +0000 2023;1727329908727370118;"Sepertinya Mbak P*uan juga mendukung Prabowo-Gibran. Karna info A100 nya jika mereka yg jadi. Beliau akan jadi ketum partai menggantikan Ibu";0;0;0;0;in;1086094157892874240;1727329908727370118;_Teddyfir25;https://twitter.com/_Teddyfir25/status/1727329908727370118
Wed Nov 22 14:15:05 +0000 2023;1727329861281182064;"@Twillight_Loid @prabowo @gibran_tweet @ganjarpranowo Ganjar Pranowo untuk Indonesia.🤭😀🤟";0;1;0;1;in;1121466686131933185;1727326503212613779;Dayatchelsea02;https://twitter.com/Dayatchelsea02/status/1727329861281182064
Wed Nov 22 14:15:00 +0000 2023;1727329838422536220;"Dukungan penuh untuk Prabowo Gibran dalam menciptakan generasi muda Indonesia yang berani berinovasi.   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/DzkLRCi6ij";0;0;0;0;in;1684386729812451328;1727329838422536220;anselajainaa;https://twitter.com/anselajainaa/status/1727329838422536220
Wed Nov 22 14:15:00 +0000 2023;1727329837847883905;"Dilaporkan ke Bawaslu, TKN Klaim Wajah Bocah di Iklan Prabowo-Gibran Pakai AI  https://t.co/mYBETBFo88";0;0;0;0;in;124171593;1727329837847883905;tribunnews;https://twitter.com/tribunnews/status/1727329837847883905
Wed Nov 22 14:14:59 +0000 2023;1727329833519288793;"Bersama Prabowo - Gibran, kami siap menghadapi tantangan masa depan dan mewujudkan impian generasi muda!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/rqG30VJBRS";0;0;0;0;in;1684420872852103168;1727329833519288793;MayaMarinna;https://twitter.com/MayaMarinna/status/1727329833519288793
Wed Nov 22 14:14:54 +0000 2023;1727329815496364420;"Bersama-sama, mari kita wujudkan impian generasi muda dengan Prabowo - Gibran!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/eqeGKwKipf";0;0;0;0;in;1680877432256200704;1727329815496364420;HanggaraFauzn;https://twitter.com/HanggaraFauzn/status/1727329815496364420
Wed Nov 22 14:14:51 +0000 2023;1727329803165208921;"@Minietweets_ @LOVE_UM4M4 @R_min80 @prabowo @gibran_tweet Wkwkwk https://t.co/SonXAVwdaY";0;0;0;0;in;1054065065639391232;1726815592446062760;wenas_s;https://twitter.com/wenas_s/status/1727329803165208921
Wed Nov 22 14:14:50 +0000 2023;1727329795573428535;"Bersama Prabowo - Gibran, kami siap menghadapi segala tantangan dan membangun masa depan yang lebih baik!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/IO9qOYNJiq";0;0;0;0;in;1680793196891348993;1727329795573428535;nyinyiryukk;https://twitter.com/nyinyiryukk/status/1727329795573428535
Wed Nov 22 14:14:48 +0000 2023;1727329788191514945;"@cocolatetwo @G0P4NK_G0P4NG_7 @MIrvanDarwin1 @Kimberley_2024 @florieliciouss @Chaves1305 @_KakaIdho @RetiredTyreMan @drReUtari08 @bengkeldodo @yanto_lasahido Makanya, biar tdk menjadi teka teki, coba sebutin apa kelebihan Prabowo - Gibran. Terutama s Gibran itu, apa kelebihan nya sehingga bisa jd cawapres??";1;2;0;0;in;1710581142733352960;1727174433989869734;sadriwalfarouq;https://twitter.com/sadriwalfarouq/status/1727329788191514945
Wed Nov 22 14:14:43 +0000 2023;1727329767278756316;"Dalam perjuangan ini, kami berdiri bersama Prabowo - Gibran untuk memperjuangkan hak-hak generasi muda!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/RYzzTDWwfd";0;0;0;0;in;1700059791505412096;1727329767278756316;mikinaelaa;https://twitter.com/mikinaelaa/status/1727329767278756316
Wed Nov 22 14:14:21 +0000 2023;1727329677151502707;"Bersama Prabowo Gibran, mari kita wujudkan generasi muda Indonesia yang berdaya saing tinggi.   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/ju5zI0gxyk";0;0;0;0;in;1675721892483960832;1727329677151502707;ssasingen;https://twitter.com/ssasingen/status/1727329677151502707
Wed Nov 22 14:14:21 +0000 2023;1727329674655834329;"Perangkat desa dimobilisasi dukung Prabowo-Gibran, ketidaknetralan Presiden dipertanyakan  #PrabowoCapresAbadi https://t.co/ZvqslCWV7i";0;0;0;0;in;2496440929;1727329674655834329;ErwinWino;https://twitter.com/ErwinWino/status/1727329674655834329
Wed Nov 22 14:14:11 +0000 2023;1727329634629656807;"Dalam perjuangan ini, kami berdiri teguh bersama Prabowo - Gibran untuk memajukan generasi muda!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/LEtdRZuWCX";0;0;0;0;in;1681923790887084032;1727329634629656807;Kurnia_Anisaaa;https://twitter.com/Kurnia_Anisaaa/status/1727329634629656807
Wed Nov 22 14:14:10 +0000 2023;1727329627834847355;"Bersama Prabowo - Gibran, kami siap menghadapi tantangan masa depan dan mewujudkan impian generasi muda!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/BXwRjlQlgd";0;0;0;0;in;1681230770256646144;1727329627834847355;alinda_dindaa;https://twitter.com/alinda_dindaa/status/1727329627834847355
Wed Nov 22 14:13:49 +0000 2023;1727329541314736608;"Kita jogetin aja guys, mari kita ciptakan politik yang riang gembira jangan di bikin gaduh biarkan orang orang disana mengejek, memfitnah dan menjelekan kita senyumin aja✨ #prabowo #prabowogibran #indonesiamaju  #ppirjabar https://t.co/r3Aez7Bl2o";0;0;0;1;in;1590960671532847104;1727329541314736608;ppirjabar;https://twitter.com/ppirjabar/status/1727329541314736608
Wed Nov 22 14:13:33 +0000 2023;1727329475363487773;"Bersama Prabowo Gibran, mari kita wujudkan generasi muda Indonesia yang berdaya saing tinggi.   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/NVuRky7E2q";0;0;0;0;in;1681201690827997184;1727329475363487773;AlaskaYolanda;https://twitter.com/AlaskaYolanda/status/1727329475363487773
Wed Nov 22 14:13:33 +0000 2023;1727329474184982621;"Bersama Prabowo - Gibran, kami siap menghadapi segala tantangan dan membangun masa depan yang lebih baik!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/4jPMJC0FPU";0;0;0;0;in;1681133162456563712;1727329474184982621;politikcerdas_;https://twitter.com/politikcerdas_/status/1727329474184982621
Wed Nov 22 14:12:53 +0000 2023;1727329307138404422;"@ZulkifliLubis69 @prabowo @gibran_tweet Emang boleh Mifta dipanggil Gus ?? 🤔 https://t.co/ohuVGjVZ7M";0;0;0;0;in;2935683132;1727002052625305924;megantari_jogja;https://twitter.com/megantari_jogja/status/1727329307138404422
Wed Nov 22 14:12:49 +0000 2023;1727329291174891674;"Dalam perjalanan menuju masa depan yang lebih baik, kami berdiri teguh bersama Prabowo - Gibran!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/wWDT1lj2cS";0;0;0;0;in;1680793196891348993;1727329291174891674;nyinyiryukk;https://twitter.com/nyinyiryukk/status/1727329291174891674
Wed Nov 22 14:12:47 +0000 2023;1727329279040754074;"Kades mendukung Prabowo-Gibran menyalahi aturan UU Nomor 7 tahun 2017 tentang Pemilu  #PrabowoCapresAbadi https://t.co/8ZHMpCWooj";1;0;0;0;in;2496440929;1727329279040754074;ErwinWino;https://twitter.com/ErwinWino/status/1727329279040754074
Wed Nov 22 14:12:43 +0000 2023;1727329262758465799;"Bersama-sama, mari kita bergerak maju dengan Prabowo - Gibran untuk masa depan generasi muda yang lebih baik!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/x4UADvwe0w";0;0;0;0;in;1680877432256200704;1727329262758465799;HanggaraFauzn;https://twitter.com/HanggaraFauzn/status/1727329262758465799
Wed Nov 22 14:12:16 +0000 2023;1727329151949185348;"@rismatriyantii @susipudjiastuti @Selembut_sagu @Even1508 @tatatheawae @AlshaibaShihab @Notorosoati @Indones1aku @Paramitha234 @Hanisea99 @Idingnew @T4npa4ran Wkakakaka lawak bener prabowo gibran TKN nya";0;0;0;1;in;2779141397;1727268417089216793;loulyjnz;https://twitter.com/loulyjnz/status/1727329151949185348
Wed Nov 22 14:12:14 +0000 2023;1727329140876185982;"@gibran_tweet Dukungan Partai Demokrat dan SBY terhadap duet Prabowo-Gibran, yang sama-sama bermasalah dari segi etik, menunjukkan kemunduran moral dalam politik Indonesia."";0;0;0;0;in;1726634998504308736;1725809859956973793;kiranoayu;https://twitter.com/kiranoayu/status/1727329140876185982
Wed Nov 22 14:11:53 +0000 2023;1727329054905471396;"@RizkiR4madani Gue sbgai rakyat jelantah yg stay didaerah punya cara jitu tuk menolak politik dinasti...  Jangan pilih prabowo-gibran!";0;1;1;5;in;1294656329085095936;1727245348002013190;LanangJagad31;https://twitter.com/LanangJagad31/status/1727329054905471396
Wed Nov 22 14:11:44 +0000 2023;1727329016385048685;"@nefertiti_d6 @Dennysiregar7 Ohh beda.. Meraka malah promo Prabowo Gibran 😂";0;0;0;0;in;1289954556411969537;1727134969536131442;Ndons_Back;https://twitter.com/Ndons_Back/status/1727329016385048685
Wed Nov 22 14:10:55 +0000 2023;1727328812458008857;"@Hasbil_Lbs @AgusYudhoyono @prabowo @gibran_tweet Kasian Gibran.. padahal bapaknya Presiden, tp nggak ada gambarnya di kaos,,";0;0;0;0;in;70938245;1727166004722372744;gokimhock;https://twitter.com/gokimhock/status/1727328812458008857
Wed Nov 22 14:10:05 +0000 2023;1727328601044111727;"@GunRomli Letak kecurangannya dimana ya ? emangnya salah ya seorang pecinta prabowo gibran masang spanduk kubunya? btw itu bukan sewaan ya btw tapi punya orang yang emang pecinta prabowo gibran";0;0;0;1;in;1685907186260799488;1726880764586037594;Annntsemut;https://twitter.com/Annntsemut/status/1727328601044111727
Wed Nov 22 14:10:00 +0000 2023;1727328578877227058;"Anak-anak muda Indonesia sangat berkepentingan dengan masa depan. Karena masa depan bangsa ini adalah milik para pemuda-pemudi Indonesia.  INDONESIA MAJU BERSAMA PRABOWO - GIBRAN 🫰🫰  Capres cawapres No Urut 2 ✌️🫰  #PrabowoGibran2024   Nite 🌆 https://t.co/5oleWAAwNP";8;31;23;52;in;1469280329093373956;1727328578877227058;putri_Aalona;https://twitter.com/putri_Aalona/status/1727328578877227058
Wed Nov 22 14:09:53 +0000 2023;1727328549542203605;"@bengkeldodo @are_inismyname @Ndons_Back @ekowboy2 @OppungTp @AndreasSolusi @NilaWati375469 @tijabar @cakimiNOW @daengbang06 @akunanonimnim Luvv Prabowo Gibran semangat terus";0;0;0;0;in;1717302284911067136;1727185445522677768;doyoumissmehm;https://twitter.com/doyoumissmehm/status/1727328549542203605
Wed Nov 22 14:09:19 +0000 2023;1727328410253595028;"@Ganjar_menang prabowo gibran sudah disetting sejak lama sama ibu suri pekok https://t.co/kPzHVw9LIK";0;1;1;1;in;1120878793504092160;1727316436551676172;LensaHijau09;https://twitter.com/LensaHijau09/status/1727328410253595028
Wed Nov 22 14:07:50 +0000 2023;1727328035047944429;"@rojeoz Jambi mendukung mas Gibran. Semoga menang Prabowo-Gibran";0;0;0;0;in;1711460099137355776;1725869832166633872;okizuhudin;https://twitter.com/okizuhudin/status/1727328035047944429
Wed Nov 22 14:07:49 +0000 2023;1727328031164060100;"@ZulkifliLubis69 @prabowo @gibran_tweet Ya Ampun gus, anda itu sudah diakui punya akhlak yg baik dan sebagai pendakwah.. kok sekarang kelakuane koyo ngene.. lempar² kaos, ikut dukung pasangan capres yg lahir dari menabrak aturan..";0;0;0;0;in;1569013603008917504;1727002052625305924;bayubamzz;https://twitter.com/bayubamzz/status/1727328031164060100
Wed Nov 22 14:07:44 +0000 2023;1727328011920519396;"Kunted, besok kau ngga ke istana ? Besok @jokowi lantik @prabowo @gibran_tweet sebagai penggantinya";0;0;0;1;in;1476461823465431040;1727328011920519396;Guard31Tony;https://twitter.com/Guard31Tony/status/1727328011920519396
Wed Nov 22 14:07:23 +0000 2023;1727327923013816754;"@rojeoz Bismillah satu putaran untuk Prabowo-Gibran";0;0;0;0;in;1711460099137355776;1725866316723323380;okizuhudin;https://twitter.com/okizuhudin/status/1727327923013816754
Wed Nov 22 14:06:57 +0000 2023;1727327814519824824;"Arogansi-nya dimulai , Buat Bawaslu Sudah Jelas Ada Ajakan dan dukungan aparat desa buat prabowo gibran #mahfudmd #GanjarMahfud #ganjarpranowo #pastiganjar #GanjarMahfud2024 #jurnalis #catatandemokrasi2023 #bawaslu https://t.co/pd3YilNSPf";0;0;0;0;in;1539653855105159168;1727327814519824824;Ketik_salah24;https://twitter.com/Ketik_salah24/status/1727327814519824824
Wed Nov 22 14:06:49 +0000 2023;1727327778591457392;"@DedynurPalakka @prabowo @gibran_tweet Coba baca kata teman mu sesama PSI. Kayaknya dia tahu siapa yg menang. https://t.co/MoIAKB7nO4";0;3;1;4;in;1054548435246833664;1727232973714739592;Beemes1;https://twitter.com/Beemes1/status/1727327778591457392
Wed Nov 22 14:06:39 +0000 2023;1727327739668271226;"Tidur kau sekarang nyet ,besok biar bisa ke istana @jokowi besok lantik @prabowo @gibran_tweet sebagai penggantinya";0;0;0;0;in;1476461823465431040;1727327739668271226;Guard31Tony;https://twitter.com/Guard31Tony/status/1727327739668271226
Wed Nov 22 14:06:37 +0000 2023;1727327731208315068;"@DedynurPalakka @prabowo @gibran_tweet Sdh diperkirakan jadi gak kagetlah.";0;0;0;1;in;114678355;1727232973714739592;Kelik_Es;https://twitter.com/Kelik_Es/status/1727327731208315068
Wed Nov 22 14:06:10 +0000 2023;1727327617202983218;"@ShamsiAli2 malu-maluin @prabowo @gibran_tweet";0;0;0;0;in;1080768965314367489;1727113445584384309;fadhiel_binrais;https://twitter.com/fadhiel_binrais/status/1727327617202983218
Wed Nov 22 14:05:52 +0000 2023;1727327538387763288;"@gogo74070675957 @prabowo @gibran_tweet Bisa aja bro🤭🤭✌💯";0;2;0;0;in;1003546165105704962;1727232973714739592;DedynurPalakka;https://twitter.com/DedynurPalakka/status/1727327538387763288
Wed Nov 22 14:03:55 +0000 2023;1727327049629782274;"@gerindrajtg_08 @SudaryonoSudar @prabowo @Gerindra terus tingkatkan Kemenangan untuk prabowo gibran, maju pantang mundur";0;0;0;0;in;1720256143543635968;1727157423209943267;Rafiramzi17405;https://twitter.com/Rafiramzi17405/status/1727327049629782274
Wed Nov 22 14:03:42 +0000 2023;1727326994600464542;"Prabowo Subianto menilai, politik di Indonesia harus dijalankan dengan landasan semangat persaudaraan.  #prabowosubianto #prabowofor2024 #prabowogibran #akukamukitaPS08milihnya  #IndonesiaMaju https://t.co/D5IOdLV0kP";0;0;0;0;in;1671481197078384641;1727326994600464542;pro_prabowo08;https://twitter.com/pro_prabowo08/status/1727326994600464542
Wed Nov 22 14:03:08 +0000 2023;1727326851469828170;"Iklan Susu Prabowo-Gibran Diadukan ke Bawaslu, TKN: Anak-Anak Indonesia Butuh Protein https://t.co/tnpDYG13eY";0;0;0;0;in;1698580133068865536;1727326851469828170;heralddotID;https://twitter.com/heralddotID/status/1727326851469828170
Wed Nov 22 14:02:28 +0000 2023;1727326685484528035;"Saya ingin menitip pertanyaan kepada semua wartawan untuk Capres dan Cawapres.  "Jika terpilih nantinya, berapa tahun yg dibutuhkan untuk melunasi hutang Indonesia diluar dan di dalam Negeri?"  Cc Yth. @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd";0;0;0;0;in;2330561809;1727326685484528035;Husenfurqan;https://twitter.com/Husenfurqan/status/1727326685484528035
Wed Nov 22 14:01:58 +0000 2023;1727326560573923804;"Demi generasi penerus Bangsa pilihannya Prabowo-Gibran... @prima_or_id https://t.co/HLXhqSlpjD";1;0;5;16;in;3030996308;1727326560573923804;iskoharcakkoh;https://twitter.com/iskoharcakkoh/status/1727326560573923804
