created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 04 16:55:15 +0000 2023;1,73E+18;@Metro_TV @gibran_tweet @prabowo Gibran, pemimpin idaman yang bisa jadi crush semua warganya.;0;0;0;1;in;8,68E+17;1,73E+18;vinvinanan;https://twitter.com/vinvinanan/status/1731718823127228686
Mon Dec 04 16:55:08 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo gausah ditanya lagi, anak muda sudah pasti Prabowo Gibran pilihannya;0;0;0;0;in;2853407198;1,73E+18;NuhaaAlfarezel;https://twitter.com/NuhaaAlfarezel/status/1731718792663949449
Mon Dec 04 16:55:01 +0000 2023;1,73E+18;@computer2074257 @Dennysiregar7 @prabowo @gibran_tweet @Haikal_Hassan Emang babe @Haikal_Hassan dukung Prabowo Gibran? Berarti satu kubu sama zionis pesek abu janda dong?;0;1;0;0;in;1,72E+18;1,73E+18;MukeloR77689;https://twitter.com/MukeloR77689/status/1731718764801188006
Mon Dec 04 16:55:00 +0000 2023;1,73E+18;@gibran_gen mari satukan suara untuk Prabowo Gibran menang menang menang.;0;0;0;0;in;1,72E+18;1,73E+18;elaina99514;https://twitter.com/elaina99514/status/1731718757561819619
Mon Dec 04 16:54:57 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Gagasannya ambigu pak, hak apa yang sebenarnya ingin dijamin?;0;0;0;0;in;9,27E+17;1,73E+18;4lcmmwmb3dxrw;https://twitter.com/4lcmmwmb3dxrw/status/1731718744047800502
Mon Dec 04 16:54:51 +0000 2023;1,73E+18;@Metro_TV @gibran_tweet @prabowo Gibran tuh kayak Iron Man versi real life, punya kecerdasan tingkat tinggi!;0;0;0;1;in;8,87E+17;1,73E+18;gaskeunngengg;https://twitter.com/gaskeunngengg/status/1731718719406235667
Mon Dec 04 16:54:50 +0000 2023;1,73E+18;Kemeriahan PRABU dan Dewa 19 utk prabowo-Gibran di lampung berjalan lancar, Alhamdulillah  Konon, ini lagu fav pak prabs. https://t.co/aACE06ItbP;2;4;9;16;in;179843443;1,73E+18;dianafithras;https://twitter.com/dianafithras/status/1731718718412185605
Mon Dec 04 16:54:31 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Wahh kalau benar terjadi pasti bakal kacau;0;0;1;0;in;1,60E+18;1,73E+18;MAOLIDA1705;https://twitter.com/MAOLIDA1705/status/1731718636228993076
Mon Dec 04 16:54:23 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Waduh lagi-lagi gagasannya bikin bingung nih;0;0;0;0;in;7,71E+17;1,73E+18;dwiAsmara_45;https://twitter.com/dwiAsmara_45/status/1731718603765080372
Mon Dec 04 16:53:46 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Kok jadi ambigu gini yah, kaum pelangi kah yg akan dijamin?;0;0;0;0;in;9,29E+17;1,73E+18;lxqpn3n3cv1om;https://twitter.com/lxqpn3n3cv1om/status/1731718449460830693
Mon Dec 04 16:53:37 +0000 2023;1,73E+18;Gender manusia sapi berkaki katak akan dilindungi haknya oleh prabowo gibran;0;0;0;0;in;90326146;1,73E+18;sundanessee;https://twitter.com/sundanessee/status/1731718409862381669
Mon Dec 04 16:53:11 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Bentar jadi maksud ini tuhh mau membiarkan hal itu terjadi;0;0;1;0;in;1,64E+18;1,73E+18;Kzkgaiist03;https://twitter.com/Kzkgaiist03/status/1731718302135959764
Mon Dec 04 16:53:03 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo Influencer kerahkan satu suara untuk sukseskan dan menangkan prabowo gibran;0;0;0;0;in;1,72E+18;1,73E+18;Zeamalia128252;https://twitter.com/Zeamalia128252/status/1731718266735972382
Mon Dec 04 16:52:56 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Faktanya memang Prabowo panik.. mau gua share rekaamannya? Berani bayar berapa? 🤣🤣🤣;0;0;0;0;in;549091452;1,73E+18;mkurnia1;https://twitter.com/mkurnia1/status/1731718238302785856
Mon Dec 04 16:52:45 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Mendukung kaum pelangi kah? Gimana nih;0;0;0;0;in;7,73E+17;1,73E+18;yqitymmutvfdm;https://twitter.com/yqitymmutvfdm/status/1731718193222385734
Mon Dec 04 16:52:32 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Bingung ama kaum LGTVHD+ kok mengidentifikasi diri berdasarkan nafsu syahwatnya? Dan bangga lagi.;0;0;0;0;in;1,72E+18;1,73E+18;MukeloR77689;https://twitter.com/MukeloR77689/status/1731718136549011946
Mon Dec 04 16:52:10 +0000 2023;1,73E+18;@gibran_gen Dukungan deras tak terbendung untuk Prabowo Gibran;0;0;0;0;in;1,67E+18;1,73E+18;ijah_dia;https://twitter.com/ijah_dia/status/1731718046333747254
Mon Dec 04 16:52:07 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Wah gimana nih, ini mau mendukung kaum pelangi?;0;0;0;0;in;9,27E+17;1,73E+18;nmxjvd5nohunp;https://twitter.com/nmxjvd5nohunp/status/1731718031095869627
Mon Dec 04 16:51:58 +0000 2023;1,73E+18;@gibran_gen Setiap dukungan yang terus mengalir entah kenapa yang buat saya yakin Prabowo Gibran adalah Capres Cawapres yang memang layak untuk indonesia😇;0;0;0;0;in;1,68E+18;1,73E+18;hartonosam;https://twitter.com/hartonosam/status/1731717993468703196
Mon Dec 04 16:51:35 +0000 2023;1,73E+18;@gibran_gen kompak satu suara untuk Prabowo Gibran menang satu putaran.;0;0;0;0;in;482898682;1,73E+18;RealGPasapasapa;https://twitter.com/RealGPasapasapa/status/1731717897909899406
Mon Dec 04 16:51:24 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Kok ini makin dibiarkan makin seenaknya yaaa;0;0;1;0;in;1,69E+18;1,73E+18;yanr44422;https://twitter.com/yanr44422/status/1731717853685125225
Mon Dec 04 16:51:21 +0000 2023;1,73E+18;@theo12_ini orang salah masih dibela itu gimana konsepnya bro? anda segitunya dukung pasangan prabowo-gibran? saya juga dukung pasangan ini, tapi kalo blunder gini ya kritik dong. penjilat.;0;0;0;0;in;1,71E+18;1,73E+18;tuantumbuhan;https://twitter.com/tuantumbuhan/status/1731717838929580131
Mon Dec 04 16:51:10 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Waduhhhhhhhh yg satu Angkat anaknya Yg satu lindungin Anaknya;0;0;0;0;in;1,24E+18;1,73E+18;heru_hasnul;https://twitter.com/heru_hasnul/status/1731717793538826724
Mon Dec 04 16:51:07 +0000 2023;1,73E+18;Semua pihak menyadari keunggulan Prabowo-Gibran sangat ditentukan oleh kepercayaan publik terhadap figur Jokowi. Itulah sebabnya mengapa serangan kearah Jokowi begitu gencar. Entah berbentuk kritik, hoaks, manipulasi, fitnah, dsb.nya. Sebagian besar datang dari oposisi tralala.;0;0;0;0;in;67925234;1,73E+18;cnaipospos;https://twitter.com/cnaipospos/status/1731717781253661012
Mon Dec 04 16:51:02 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet terlatih debat dengan boneka, silahkan anda tanyakan sendiri kpd ybs, siapa yg ngumpulin KTP untuk dijadikan lawannya Gibran saat itu 🤭, klo lawannya saja dibuatkan , apalagi debatnya, tinggal diatur saja biar terlihat wah hebat 😅;0;0;0;0;in;1,60E+18;1,73E+18;ArthaArtha15;https://twitter.com/ArthaArtha15/status/1731717758575092196
Mon Dec 04 16:50:56 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Haknya apa? Bukannya sama dgn warga negara pada umumnya? Apakah hak istimewa?;0;0;0;0;in;122024592;1,73E+18;NanutNanut;https://twitter.com/NanutNanut/status/1731717737129640114
Mon Dec 04 16:50:46 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet itu Mirip sama bapak nya, buah memang jatuh tidak jauh dari pohonnya. Krn jatuh trus jadi benyek dan hancur jadi wajar sih seperti kena asam sulfat;0;0;0;0;in;1,34E+18;1,73E+18;Cricket48182226;https://twitter.com/Cricket48182226/status/1731717694322602469
Mon Dec 04 16:50:21 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ternyata ini arti terselubung dari warna dasinya tohh;0;0;1;1;in;1,70E+18;1,73E+18;cilorwenak1;https://twitter.com/cilorwenak1/status/1731717586583478705
Mon Dec 04 16:50:06 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Maksudnya yg seperti apa, yg mau dilindungi itu;0;0;0;0;in;1,69E+18;1,73E+18;t3b4r_;https://twitter.com/t3b4r_/status/1731717525732491388
Mon Dec 04 16:50:02 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Apa maksudnya ini, ini sih akan sangat merisaukan masyarakat;0;0;0;0;in;1,70E+18;1,73E+18;ondrongcakep;https://twitter.com/ondrongcakep/status/1731717508779110432
Mon Dec 04 16:49:39 +0000 2023;1,73E+18;@gibran_gen Kerahkan satu suara dukung prabowo gibran;0;0;0;0;in;1,14E+18;1,73E+18;Siapanamamu13;https://twitter.com/Siapanamamu13/status/1731717413555867864
Mon Dec 04 16:49:12 +0000 2023;1,73E+18;@dehery13 @CNNIndonesia Mulai dech geng perubahan, menunjukkan kebolehannya , tidak tahan yah, akhirnya emosi memuncak 😁😁😁😁✌️✌️ all in prabowo-gibran;0;1;0;0;in;1,47E+18;1,73E+18;siompulandak;https://twitter.com/siompulandak/status/1731717299428819448
Mon Dec 04 16:49:07 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Tuhh diharapkan yaa untuk rakyat harus bijak dalam memilih;0;0;1;0;in;1,70E+18;1,73E+18;cilorwenak2;https://twitter.com/cilorwenak2/status/1731717279883338159
Mon Dec 04 16:49:02 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo ttp jdi pendukung Prabowo Gibran garis keras pokonya saya mah;0;0;0;0;in;2853407198;1,73E+18;NuhaaAlfarezel;https://twitter.com/NuhaaAlfarezel/status/1731717258572177681
Mon Dec 04 16:48:56 +0000 2023;1,73E+18;@prabowo @gibran_tweet Ndak bahaya ta;0;0;0;0;in;1676963070;1,73E+18;sabrial90;https://twitter.com/sabrial90/status/1731717230122176978
Mon Dec 04 16:48:45 +0000 2023;1,73E+18;@hariqosatria @Dahnilanzar Prabowo &amp  Gibran untuk Indonesia!!;0;0;0;0;in;1,73E+18;1,73E+18;GiulianaBu45169;https://twitter.com/GiulianaBu45169/status/1731717187247997192
Mon Dec 04 16:48:27 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo deklarasi dukungn untuk Prabowo Gibran trus mengalir setiap harinya. masyaAllahh;0;0;0;0;in;2853407198;1,73E+18;NuhaaAlfarezel;https://twitter.com/NuhaaAlfarezel/status/1731717111876321382
Mon Dec 04 16:48:07 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Hak hak kaum non-biner itu apa saja sih? Memang beda dengan hak2 warga negara lainnya?;0;0;0;0;in;1,72E+18;1,73E+18;MukeloR77689;https://twitter.com/MukeloR77689/status/1731717027415695391
Mon Dec 04 16:47:58 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Wahh makin gak suka aja sama nihh paslon ternyata oh ternyata wehhhhh;0;0;1;1;in;1,66E+18;1,73E+18;taeyung010;https://twitter.com/taeyung010/status/1731716988161130521
Mon Dec 04 16:46:53 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo Mas Raffi kalo milih Prabowo Gibran pasti banyak nih pengikutnya, Auto bisa langsung menang mudah mudahan 😇;0;0;0;0;in;1,68E+18;1,73E+18;ananta_grace;https://twitter.com/ananta_grace/status/1731716713979465877
Mon Dec 04 16:46:39 +0000 2023;1,73E+18;Dalam kampanye yang digelar Prabowo-Gibran, PAN menyoroti program Bantuan Langsung Tunai (BLT) sebagai langkah konkret dalam mendukung kesejahteraan ekonomi masyarakat  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/P33hI808U0;0;0;0;1;in;1,71E+18;1,73E+18;kusdandia;https://twitter.com/kusdandia/status/1731716655984836637
Mon Dec 04 16:46:13 +0000 2023;1,73E+18;@gibran_gen Berbagai dukungan kuat terhadap Prabowo Gibran semakin kuat aja nih. Sebelah jangan panas yah, kan sekarang musim hujan.;0;0;0;0;in;1,72E+18;1,73E+18;18_heisenberggg;https://twitter.com/18_heisenberggg/status/1731716549432803836
Mon Dec 04 16:45:51 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Oalah pantesan kemarin di dasinya ada pelangi toh;0;0;1;0;in;1,70E+18;1,73E+18;sadla1705;https://twitter.com/sadla1705/status/1731716456256262161
Mon Dec 04 16:45:12 +0000 2023;1,73E+18;@psi_id PSI + Prabowo Gibran musuh jogja;0;0;0;0;in;1,72E+18;1,73E+18;guter_Sohn;https://twitter.com/guter_Sohn/status/1731716291088855053
Mon Dec 04 16:45:03 +0000 2023;1,73E+18;@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Ini PELACUR politik Asal ada yg bayar NGANGKANG  👌;0;0;0;0;in;1,31E+18;1,73E+18;GunturListiawa1;https://twitter.com/GunturListiawa1/status/1731716254984216916
Mon Dec 04 16:45:00 +0000 2023;1,73E+18;KOMINFO SUDAH BERANI TERANG-TERANGAN DUKUNG PRABOWO-GIBRAN  #JokowiPredatorPemilu2024 #kominfo  #prabowogibran   ---------- Asam Sulfat Ade Armando MAMA 2011 1  Kencana Bakpia Merapi https://t.co/cuA3JkWGPp;0;0;0;0;in;1,72E+18;1,73E+18;politiksehat88;https://twitter.com/politiksehat88/status/1731716241738641917
Mon Dec 04 16:44:49 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Udah pasti milih no 3 yg ketahuan bahwa orang yg religius dan agamanya kuat untuk memajukan islam di bangsa;0;0;0;0;in;1,71E+18;1,73E+18;DwihartatiRisma;https://twitter.com/DwihartatiRisma/status/1731716196641468695
Mon Dec 04 16:44:23 +0000 2023;1,73E+18;@geloraco Psi+Prabowo Gibran musuh rakyat Yogyakarta;0;0;0;0;in;1,72E+18;1,73E+18;lubianto982;https://twitter.com/lubianto982/status/1731716088659107947
Mon Dec 04 16:44:13 +0000 2023;1,73E+18;PENDUKUNG PRABOWO-GIBRAN, ADE ARMANDO HINA JOGJA!!! #Yogyakarta #AdeArmando #JokowiPredatorPemilu2024   ---------- Asam Sulfat Ade Armando MAMA 2011 1  Kencana Bakpia Merapi https://t.co/tEft6NrzaS;0;0;0;0;in;1,72E+18;1,73E+18;politiksehat88;https://twitter.com/politiksehat88/status/1731716043079565796
Mon Dec 04 16:43:53 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Kaum non biner identik LGBT lah, warna warni idih 02 pro kelompok beginian;0;0;0;0;in;276640311;1,73E+18;ahmed930004;https://twitter.com/ahmed930004/status/1731715960971919421
Mon Dec 04 16:43:23 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo sudah pasti anak muda pilih Prabowo Gibran donggg;0;0;0;0;in;2826459898;1,73E+18;KenzieDenallie;https://twitter.com/KenzieDenallie/status/1731715833360269341
Mon Dec 04 16:43:21 +0000 2023;1,73E+18;@psi_id PSi Prabowo Gibran bekerja sama ingin menghancurkan keistimewaan jogja;0;0;0;0;in;1,72E+18;1,73E+18;fariz0507;https://twitter.com/fariz0507/status/1731715825051316228
Mon Dec 04 16:43:16 +0000 2023;1,73E+18;"@PDemokrat kok cuma pak prabowo min? wakilnya kok gk disebut kek gini Pasangan pak prabowo-gibran bisa bawa indonesia makin maju.""""";0;0;0;0;in;1,03E+18;1,73E+18;5463m0d3_sec;https://twitter.com/5463m0d3_sec/status/1731715804528620001
Mon Dec 04 16:42:57 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Gender cuma ada 2 ya pak tolong jangan di normalisasikan gender2 yg tak jelas ini Indonesia bukan Amerika;0;0;0;0;in;1,71E+18;1,73E+18;sekarajeng856;https://twitter.com/sekarajeng856/status/1731715726430674980
Mon Dec 04 16:42:49 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Belimbing sayur vs asam sulfat;0;0;0;0;in;1,34E+18;1,73E+18;Cricket48182226;https://twitter.com/Cricket48182226/status/1731715694663004550
Mon Dec 04 16:42:49 +0000 2023;1,73E+18;Rakyat mulai meragukan netralitas KPU, terutama ketika lembaga tersebut dianggap turut bermain dalam politik dinasti Prabowo Gibran. @ImanialgiF @KPU_ID  #KPUtidaknetral #KPUdiintervensi #KPUtakutGibran #KPUdikendalikanGibran #GibranTakutDebat https://t.co/9wBu5KBCF1;0;0;0;0;in;1,71E+18;1,73E+18;retinnaauliaa;https://twitter.com/retinnaauliaa/status/1731715692804911274
Mon Dec 04 16:41:58 +0000 2023;1,73E+18;@Syarman59 @TeddGus @plentisembahman @prabowo @gibran_tweet Si tedot tau cuma belaga bego aja Lupa kalo hidup gak selamanya, kelak hrs pertanggung jawab kan kelakuannya;0;0;0;2;in;1,50E+18;1,73E+18;KalokoAnnie;https://twitter.com/KalokoAnnie/status/1731715477561602116
Mon Dec 04 16:41:57 +0000 2023;1,73E+18;@gibran_gen Makin banyak yang menaru harapan pada sosok Prabowo Gibran, Ini sebagai rasa kepedulian dan solidaritas masyarakat dan para relawan;0;1;0;1;in;1,68E+18;1,73E+18;Jamalsyid;https://twitter.com/Jamalsyid/status/1731715472595538371
Mon Dec 04 16:41:20 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Pasangan Prabowo-Gibran hrs menang pesan Jokowi, krn sdh tau cara curang dg cara apapun ini yg dikhawatirkan, bukan takut dg Gibran, Ind akan dipimpin oleh Pasangan yg curang ga ada prestasi dan Ambisius, tambeng, dan ga punya malu, Demokrasi hancur, tegak lurus Jokowi;0;0;0;0;in;1,64E+18;1,73E+18;waris7354499786;https://twitter.com/waris7354499786/status/1731715318312288452
Mon Dec 04 16:41:19 +0000 2023;1,73E+18;@PutroLawu7 @TeddGus @prabowo @gibran_tweet Ngihh! Ngk perlu ditanggapi, Nanti jubir yg akan menjawab. 🤭;0;0;0;0;in;1,59E+18;1,73E+18;OJlaban;https://twitter.com/OJlaban/status/1731715314889760971
Mon Dec 04 16:41:04 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Yang kaya gini disuruh menjadi pemimpin Indonesia wah kacau banget padahal mayoritas islam tapi sudah mewajarkan gender gajelas;0;0;0;0;in;1,72E+18;1,73E+18;gak00tau;https://twitter.com/gak00tau/status/1731715254273692105
Mon Dec 04 16:40:55 +0000 2023;1,73E+18;@pol_dinasti24 @TeddGus @prabowo @gibran_tweet Wowo sok tegas , ujung ujungnya ngawur.. wkwkwkwkwkwkwk;0;0;0;1;in;1,67E+18;1,73E+18;za3863369;https://twitter.com/za3863369/status/1731715212695556496
Mon Dec 04 16:40:47 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo Eh ada sulthan andara... Prabowo Gibran pasti menang deh ini satu putaran 😇;0;0;0;0;in;1,68E+18;1,73E+18;Jamalsyid;https://twitter.com/Jamalsyid/status/1731715180298682470
Mon Dec 04 16:40:37 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Wah bahaya LGBT kah yg dimaksud?;0;0;0;0;in;9,67E+17;1,73E+18;Sinuhun212;https://twitter.com/Sinuhun212/status/1731715138057912685
Mon Dec 04 16:40:21 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet menang debat d solo karena lawanya tukang jahit ...😁;0;0;0;0;in;1,60E+18;1,73E+18;mustari1606;https://twitter.com/mustari1606/status/1731715069782945860
Mon Dec 04 16:39:57 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet SAMPE Gibran bisa JD Cawapres aja SDH merubah konstitusi  Yg kita takutkan adalah kecurangan pilpres bukan si anak presiden  Kok bisa curang?  Kan bapaknya presiden, SAMPE sini SDH paham???;0;0;0;0;in;1,50E+18;1,73E+18;KalokoAnnie;https://twitter.com/KalokoAnnie/status/1731714972391182515
Mon Dec 04 16:39:57 +0000 2023;1,73E+18;Terima kasih buat pendukung, simpatisan juga relawan yang sudah bersama Prabowo - Gibran, krn tetap tegak lurus &amp  ikuti cara berpolitik yg santun &amp  beretika srta tidak terpancing dengan hal negatif yg selalu disajikan oleh para buzzer ditweetland ini🤗✌️ #PrabowoGibranSatuPutaran https://t.co/mIhZIuxbvp;0;1;0;0;in;9,43E+17;1,73E+18;Doap03;https://twitter.com/Doap03/status/1731714970864554022
Mon Dec 04 16:39:44 +0000 2023;1,73E+18;@mokootoo @ZulkifliLubis69 @rockygerung @tvOneNews @jokowi @erickthohir @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @DivHumas_Polri @KejaksaanRI @KPK_RI @KPU_ID @ganjarpranowo @mohmahfudmd Manusia feudal mau ikur2 pesta demokrasi, sungguh menyedihkan, kau puja saja saja kaum bangsawan kau sistem warisan firaun😂  Pola pikir feudal mau ikut2 sistem demokrasi NKRI😂;0;1;0;0;in;1,42E+18;1,73E+18;daulatbagong;https://twitter.com/daulatbagong/status/1731714916657385496
Mon Dec 04 16:39:43 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet mk🤪mk🤪mk🤪  nuduh kubu orang yg panik tapi klakuan dari kubu lu sendiri kek gini.. 🤪🤪🤪   https://t.co/SdpGaRbDZZ;0;0;0;1;in;625231916;1,73E+18;Dev_Haryanto;https://twitter.com/Dev_Haryanto/status/1731714912886665531
Mon Dec 04 16:39:36 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo gausah diladenin dh kubu sebelah, tarjga cape sendiri. Fokus saja sama tujuan utama kita untuk mendukung Prabowo Gibran sepenuhnya;0;0;0;0;in;2826459898;1,73E+18;KenzieDenallie;https://twitter.com/KenzieDenallie/status/1731714884340191505
Mon Dec 04 16:39:34 +0000 2023;1,73E+18;@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Setidaknya kami gak minum susu asam sulfat dari cawapres orang muda🤣;0;0;0;0;in;1,32E+18;1,73E+18;Yeremia59920556;https://twitter.com/Yeremia59920556/status/1731714874491957684
Mon Dec 04 16:39:09 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Gagasan yang tidak masuk akal dapat merusak kredibilitas Pak Wowo sebagai pemimpin dan mengurangi kepercayaan publik terhadapnya.;0;0;0;0;in;1,71E+18;1,73E+18;DellaSnow32371;https://twitter.com/DellaSnow32371/status/1731714771454751044
Mon Dec 04 16:38:43 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo Alhamdulillah gada habisnya dukungan untuk Prabowo Gibran;0;0;0;0;in;2826459898;1,73E+18;KenzieDenallie;https://twitter.com/KenzieDenallie/status/1731714660641235068
Mon Dec 04 16:38:39 +0000 2023;1,73E+18;@juarajuntak @TeddGus @prabowo @gibran_tweet Udh lah dia kan bakal kalah ini..😁;0;0;0;0;in;8,12E+17;1,73E+18;SeCharma;https://twitter.com/SeCharma/status/1731714644669305021
Mon Dec 04 16:38:39 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Wah gawat.....😂;0;0;0;0;in;1,04E+18;1,73E+18;Iman74917765;https://twitter.com/Iman74917765/status/1731714641984962711
Mon Dec 04 16:38:18 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Siap yang panik cuk🤣 kocak yg ada;0;1;0;0;in;1,04E+18;1,73E+18;TaryanaAnggi;https://twitter.com/TaryanaAnggi/status/1731714557876584769
Mon Dec 04 16:38:01 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Semua orang pasti heran, kok bisa paslon ini bikin statement yang kurang masuk akal tentang LGBT.;0;0;0;0;in;1,38E+18;1,73E+18;kuwdet;https://twitter.com/kuwdet/status/1731714485671567767
Mon Dec 04 16:38:00 +0000 2023;1,73E+18;@zy_zy_its_me @jokowi @adri_7i @mas_veel @xquitavee @Rocky_Antonie @AndriDesvi10785 @prabowo @gibran_tweet Mana saya tau kok tanya saya!!!!!;0;0;0;0;in;1,71E+18;1,73E+18;kunaji97278;https://twitter.com/kunaji97278/status/1731714482525938134
Mon Dec 04 16:37:33 +0000 2023;1,73E+18;@gibran_gen Prabowo Gibran banjir dukungan nih;0;0;0;0;in;2826459898;1,73E+18;KenzieDenallie;https://twitter.com/KenzieDenallie/status/1731714365529940214
Mon Dec 04 16:37:17 +0000 2023;1,73E+18;@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Ngibran akui anak muda lain lebih pintar dari dia..minta masukan dan solus, lalu lu kerjanya apa?.. Fix dia si @gibran_tweet jadi walikot Solo dan cawapres Krn ada Bu suri dan Pinokio🤣;0;0;0;1;in;1,14E+18;1,73E+18;Davefranz5;https://twitter.com/Davefranz5/status/1731714300019200222
Mon Dec 04 16:36:30 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo Aa rafi sultan andara juga menyatakan dukunganya pada Prabowo Gibran. Masa kalian enggak;0;0;0;0;in;1,68E+18;1,73E+18;yunandar_agust;https://twitter.com/yunandar_agust/status/1731714102287106367
Mon Dec 04 16:36:29 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Wah makin bertambah parah saja ya;0;0;0;0;in;1,72E+18;1,73E+18;l3p4h;https://twitter.com/l3p4h/status/1731714096909934773
Mon Dec 04 16:36:20 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Lagi-lagi dan lagi membuat pernyataan ide gagasan yang sangat tidak masuk di akal,;0;0;0;0;in;1,72E+18;1,73E+18;RapliTejo16728;https://twitter.com/RapliTejo16728/status/1731714063112286567
Mon Dec 04 16:36:18 +0000 2023;1,73E+18;PAN menekankan bahwa melalui implementasi program ini, Prabowo-Gibran berkomitmen untuk menciptakan masyarakat yang lebih sehat, berpendidikan, dan sejahtera.  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/OxqVtg1ZNM;0;0;0;1;in;1,71E+18;1,73E+18;aqilaaprilia97;https://twitter.com/aqilaaprilia97/status/1731714052966248472
Mon Dec 04 16:36:11 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Woii Junaidi,, wkwkwkwkwkwkwk tiket yg didapat si BOCIL offside,,kata orang BEGAL konstitusi,,sekarang anda berada di negeri Paman Usman.;0;0;0;0;in;1,67E+18;1,73E+18;za3863369;https://twitter.com/za3863369/status/1731714025170538871
Mon Dec 04 16:35:48 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Gue mikir, apa sih tujuan statement mereka tentang LGBT ini? Gak masuk akal.;0;0;0;0;in;1,38E+18;1,73E+18;nikahkuyy;https://twitter.com/nikahkuyy/status/1731713927720079624
Mon Dec 04 16:35:47 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Melemahkan negeri ini;0;0;0;0;in;1,50E+18;1,73E+18;minotsugimin;https://twitter.com/minotsugimin/status/1731713924712878470
Mon Dec 04 16:35:38 +0000 2023;1,73E+18;@gibran_gen @gibran_tweet @prabowo Para influencer akan mengawal dan membantu kemenangan untuk Prabowo-Gibran. semangat terus masseh.;0;0;0;0;in;8,79E+17;1,73E+18;Libraxte;https://twitter.com/Libraxte/status/1731713883797352690
