created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Nov 30 17:11:08 +0000 2023;1730273268773560621;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei semakin yakin Prabowo Gibran bs menang satu putaran sihh";0;0;0;1;in;623673319;1729109246703550498;RolandToska;https://twitter.com/RolandToska/status/1730273268773560621
Thu Nov 30 17:11:05 +0000 2023;1730273255645442253;"@gibran_gen Mantap rakyat semakin banyak yang sudah sadar, jika prabowo gibran akan bersama rakyat.";0;0;0;0;in;1719793386541203457;1729785175444275481;ikn_merdeka;https://twitter.com/ikn_merdeka/status/1730273255645442253
Thu Nov 30 17:10:11 +0000 2023;1730273026871325141;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei pasangan Prabowo Gibran tuh bnrbnr ngasih contoh pemilu yg damai";0;0;0;0;in;528440955;1729109246703550498;dassyparamita;https://twitter.com/dassyparamita/status/1730273026871325141
Thu Nov 30 17:09:31 +0000 2023;1730272858725871905;"@gibran_gen Semakin memperkuat kemenangan untuk Prabowo Gibran";0;0;0;0;in;1696092551969939456;1728688836962852888;ArifeJulianto;https://twitter.com/ArifeJulianto/status/1730272858725871905
Thu Nov 30 17:09:06 +0000 2023;1730272754266730607;"@pro_gibran_ Mantap semakin banyak dukungan kepada prabowo gibran dari kalangan muda.";0;0;0;0;in;1719793386541203457;1723992831227023690;ikn_merdeka;https://twitter.com/ikn_merdeka/status/1730272754266730607
Thu Nov 30 17:08:48 +0000 2023;1730272678630846831;"@PartaiSocmed jadi makin mantap milih prabowo gibran";0;1;0;2;in;1714802236394815488;1730263827059724691;antidoktrin08;https://twitter.com/antidoktrin08/status/1730272678630846831
Thu Nov 30 17:08:29 +0000 2023;1730272600197308758;"@gibran_gen Anak muda akan selalu membersamai prabowo gibran, semoga menang dalam satu putaran saja.";0;0;0;0;in;1719794289906204674;1728688836962852888;ganaspati_;https://twitter.com/ganaspati_/status/1730272600197308758
Thu Nov 30 17:06:51 +0000 2023;1730272189545639975;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei pemilu damai dan tenang ya sesuai slogan Prabowo Gibran";0;0;0;0;in;1435951572;1729109246703550498;marcisaguilar;https://twitter.com/marcisaguilar/status/1730272189545639975
Thu Nov 30 17:05:24 +0000 2023;1730271824536334385;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Mantap semoga prabowo gibran akan terus konsiten dan menang dalam satu putaran.";0;0;0;0;in;1719794289906204674;1729104653600833761;ganaspati_;https://twitter.com/ganaspati_/status/1730271824536334385
Thu Nov 30 17:04:57 +0000 2023;1730271712204484717;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Pemilu damai akan terus di lakukan oleh prabowo gibran, hanya pasangan ini yang akan terus bersama rakyat.";0;0;0;0;in;1719794289906204674;1729109246703550498;ganaspati_;https://twitter.com/ganaspati_/status/1730271712204484717
Thu Nov 30 17:04:38 +0000 2023;1730271629861855306;"Demokrat Bantah Setengah Hati Dukung Prabowo-Gibran https://t.co/bV9YIrvZxc";0;5;0;1;in;71436318;1730271629861855306;KompasTV;https://twitter.com/KompasTV/status/1730271629861855306
Thu Nov 30 17:04:35 +0000 2023;1730271619334205745;"Airlangga Kumpulkan Dewan Pengarah TKN Prabowo-Gibran, Bahas Apa? https://t.co/bIGWDDILif";0;2;0;0;in;71436318;1730271619334205745;KompasTV;https://twitter.com/KompasTV/status/1730271619334205745
Thu Nov 30 17:02:57 +0000 2023;1730271209231929717;"DEKLARASI KADER &amp  SIMPATISAN PDI PERJUANGAN DUKUNG PRABOWO-GIBRAN   #prabowo #gibran #gibranrakabumingraka #prabowopresiden2024 #GeloraPurworejo #gerindrapurworejo #golkarpurworejo #demokratpurworejo #panpurworejo #pbbpurworejo #psipurworejo #garudapurworejo https://t.co/jVsEEDaKre";1;0;0;3;in;1468287361847296000;1730271209231929717;puorjoTV;https://twitter.com/puorjoTV/status/1730271209231929717
Thu Nov 30 17:02:49 +0000 2023;1730271175945940994;"@TsamaraDKI Sebaiknya mbak harus clear jd salah satu pendukung prabowo-gibran";0;0;0;0;in;1084396416326197248;1730234817747263667;SibaraniRino;https://twitter.com/SibaraniRino/status/1730271175945940994
Thu Nov 30 17:00:26 +0000 2023;1730270575321608611;"Penjelasan prof Yusril ini sangat masuk akal. Dasar argumentasinya jelas. Prof Yusril dan partainya adalah pendukung Prabowo Gibran. Silahkan ditonton &amp  disimak ya jangan baca caption gw doang  https://t.co/F3VVfpfeOA";0;0;0;0;in;547856416;1730270575321608611;RidNgemil;https://twitter.com/RidNgemil/status/1730270575321608611
Thu Nov 30 16:59:41 +0000 2023;1730270385701265810;"@gibran_gen Rakyat sangat cerdas jika memilih prabowo gibran, masih ada waktu untuk berjuang bersama prabowo gibran.";0;0;0;0;in;1719794289906204674;1729785175444275481;ganaspati_;https://twitter.com/ganaspati_/status/1730270385701265810
Thu Nov 30 16:59:29 +0000 2023;1730270336091091063;"Melihat sikon politik ke 2 kubu makin panas kl Pilpres berlangsung 2 putaran seandainya yg lolos Prabowo Gibran vs Anies Imin suara Ganjar Mahfud kemungkinan besar bakal beralih ke Anies Imin sdh sulit kl ke Prabowo Gibran...jgn remehkan pasangan Anies Imin bs jd kuda hitam 😷";0;0;0;0;in;2871185910;1730270336091091063;NapiPKS;https://twitter.com/NapiPKS/status/1730270336091091063
Thu Nov 30 16:59:00 +0000 2023;1730270212669194373;"Eks Gubernur Rusli Habibie Ditunjuk Jadi Ketua TKD Prabowo-Gibran #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/9At07U2Fop";0;0;46;7;in;721898354502930433;1730270212669194373;golkarpedia;https://twitter.com/golkarpedia/status/1730270212669194373
Thu Nov 30 16:56:48 +0000 2023;1730269659537273256;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Prabowo Gibran saya yakin akan melaksanakan deklarasi ini";0;0;0;0;in;1720032646036963328;1729104653600833761;sayaputri301;https://twitter.com/sayaputri301/status/1730269659537273256
Thu Nov 30 16:56:41 +0000 2023;1730269632068722801;"@gibran_gen Toraja sudah all in Prabowo Gibran";0;0;0;0;in;1711443120922009600;1728688836962852888;bella_cadence;https://twitter.com/bella_cadence/status/1730269632068722801
Thu Nov 30 16:56:37 +0000 2023;1730269614880518451;"@xquitavee @rockygerung @jokowi https://t.co/bLcoHVtGfx 🤣🤣🤣buat pendukung prabowo gibran  sekarang punya temen baru  si @fadlizon  yg ngatain jokowi plonga plongo   Klop dah para penjilat @jokowi ngumpul  😁 ntar di susul si fahri hamzah neno walisman https://t.co/b2k7QdWj95";0;0;0;0;in;1250643279806226432;1730073760370393256;Klonthong_Sapi;https://twitter.com/Klonthong_Sapi/status/1730269614880518451
Thu Nov 30 16:55:17 +0000 2023;1730269278837023170;"@gibran_gen Ini nih asli para warga, Prabowo Gibran tidak pandai ciptain hoax";0;0;0;0;in;1720032646036963328;1729152562644074864;sayaputri301;https://twitter.com/sayaputri301/status/1730269278837023170
Thu Nov 30 16:54:54 +0000 2023;1730269182825263147;"@gibran_gen Tetap all in Prabowo Gibran optiis menang atu putatan";0;0;0;0;in;1711443120922009600;1729068292764225751;bella_cadence;https://twitter.com/bella_cadence/status/1730269182825263147
Thu Nov 30 16:54:18 +0000 2023;1730269029271740808;"@gibran_gen Sini-sini, di Prabowo Gibran tidak ada tipu menipu";0;0;0;0;in;1720032646036963328;1729785175444275481;sayaputri301;https://twitter.com/sayaputri301/status/1730269029271740808
Thu Nov 30 16:52:53 +0000 2023;1730268675595497488;"@iwan2701 @PantunJ2P @RajaJuliAntoni Kalo ambyar kan bagus bagi prabowo gibran, kenapa seperhatian itu sih ngasi saran untuk menaikkan elektabilitas ganjar???";0;0;0;0;in;988798004;1730146646854406168;djuna_jr;https://twitter.com/djuna_jr/status/1730268675595497488
Thu Nov 30 16:52:46 +0000 2023;1730268646776435128;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Kecintaan rakyat Indonesia untuk pasangan PrabowoGibran yang benar² layak bgi Indonesia ✌";0;0;0;0;in;1718880158617337856;1729104653600833761;SariBella_;https://twitter.com/SariBella_/status/1730268646776435128
Thu Nov 30 16:52:38 +0000 2023;1730268610340479227;"@gibran_gen Bersama anak muda prabowo gibran akan menang dalam satu putaran, semangat dan tetap konsisten.";0;0;0;0;in;1719795320991956994;1729063211075576105;anoman_nn;https://twitter.com/anoman_nn/status/1730268610340479227
Thu Nov 30 16:52:12 +0000 2023;1730268503599673767;"@gibran_gen Mantap prabowo gibran selalu terlihat harmonis, semakin yakin jika pasangan ini yang akan menang dalam satu putaran";0;0;0;0;in;1719795320991956994;1729068292764225751;anoman_nn;https://twitter.com/anoman_nn/status/1730268503599673767
Thu Nov 30 16:52:00 +0000 2023;1730268452118786230;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Jangn kasih kendor.. Tetap kawal suara untuk pasangan PrabowoGibran ✌";0;0;0;0;in;1718880158617337856;1729109246703550498;SariBella_;https://twitter.com/SariBella_/status/1730268452118786230
Thu Nov 30 16:51:43 +0000 2023;1730268379435692271;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Pasangan paling fenomenal Prabowo Gibran";0;0;0;0;in;1711443120922009600;1729104653600833761;bella_cadence;https://twitter.com/bella_cadence/status/1730268379435692271
Thu Nov 30 16:51:19 +0000 2023;1730268280554975734;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Fokus ku tak teralihkan ke Prabowo Gibran😍";0;0;0;0;in;1711443120922009600;1729109246703550498;bella_cadence;https://twitter.com/bella_cadence/status/1730268280554975734
Thu Nov 30 16:51:10 +0000 2023;1730268241166213522;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Jangan diragukan lagi, pasangan prabowo gibran yang akam melakukan pemilu damai, maka dari itu kami rakyat memilih prabowo gibran";0;0;0;0;in;1719795320991956994;1729109246703550498;anoman_nn;https://twitter.com/anoman_nn/status/1730268241166213522
Thu Nov 30 16:51:04 +0000 2023;1730268218902900911;"@ZulkifliLubis69 @tvOneNews @ILCTalkshow @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Kenapa sih ya jadinya malah ngadu2 antar anaknya gini. Emang ini mau jd kerajaan yg ada putra mahkota dan putri mahkota? Si gibran dlm konteks sekarang tetap adu dengan cawapres lainnya. Salah dia mau jd cawapres. Kok nurunin level gini. Seumuran dia memang banyak yg lbh baik";0;0;0;0;in;1285824787495792643;1730201336602567102;Safri70;https://twitter.com/Safri70/status/1730268218902900911
Thu Nov 30 16:50:49 +0000 2023;1730268152498679864;"@gibran_gen Semangat terus Prabowo Gibran, ku yakin optimis bisa menang satu putaran";0;0;0;0;in;1711443120922009600;1729150027577348283;bella_cadence;https://twitter.com/bella_cadence/status/1730268152498679864
Thu Nov 30 16:50:39 +0000 2023;1730268113047003428;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Anak muda untuk Prabowo Gibran";0;0;0;0;in;1696092551969939456;1729104653600833761;ArifeJulianto;https://twitter.com/ArifeJulianto/status/1730268113047003428
Thu Nov 30 16:50:29 +0000 2023;1730268072286810588;"@gibran_gen Mantap semakin yakin jika prabowo gibran akan menang dalam satu putaran, all in prabowo gibran";0;0;0;0;in;1719795320991956994;1729150027577348283;anoman_nn;https://twitter.com/anoman_nn/status/1730268072286810588
Thu Nov 30 16:50:09 +0000 2023;1730267987284992253;"@gibran_gen Masyarakat Makassar nih bos, sudah all in dukun Prabowo Gibran";0;0;0;0;in;1711443120922009600;1729152562644074864;bella_cadence;https://twitter.com/bella_cadence/status/1730267987284992253
Thu Nov 30 16:50:08 +0000 2023;1730267980452470829;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Riang gembiran aman sejahtera Prabowo Gibran pastinya";0;0;0;0;in;1696092551969939456;1729109246703550498;ArifeJulianto;https://twitter.com/ArifeJulianto/status/1730267980452470829
Thu Nov 30 16:49:34 +0000 2023;1730267840631206158;"@gibran_gen Bismillah semoga Pilpres2024 untuk Prabowo Gibran";0;0;0;0;in;1696092551969939456;1729150027577348283;ArifeJulianto;https://twitter.com/ArifeJulianto/status/1730267840631206158
Thu Nov 30 16:49:13 +0000 2023;1730267751011512562;"@gibran_gen Rakyat Indonesia sangat antusias dalam memilih PrabowoGibran di pilpres 2024.";0;0;0;0;in;1718880158617337856;1729152562644074864;SariBella_;https://twitter.com/SariBella_/status/1730267751011512562
Thu Nov 30 16:49:11 +0000 2023;1730267741729518047;"Dewan Pengarah TKN Prabowo-Gibran Gelar Rapat di Markas Golkar, Bahas Rakernas Jumat Besok - https://t.co/ReAlyZcehg https://t.co/x0C1CCCzLS #Prabowo #PrabowoUnggul";0;0;0;0;in;1110932693426954240;1730267741729518047;fathw25;https://twitter.com/fathw25/status/1730267741729518047
Thu Nov 30 16:49:07 +0000 2023;1730267728471322856;"Relawan Matahari Pagi Dukung Prabowo-Gibran, Prabowo: Emak-Emak Sudah Tidak Marah Lagi kepada Saya - Wartakota https://t.co/xRmac41iAN #Prabowo #PrabowoUnggul";0;0;0;0;in;1110932693426954240;1730267728471322856;fathw25;https://twitter.com/fathw25/status/1730267728471322856
Thu Nov 30 16:48:43 +0000 2023;1730267625329135939;"@gibran_gen Siap mengawal Prabowo Gibran hingga menang pilpres2024";0;0;0;0;in;1590615953351794690;1729150027577348283;de_N4BYL;https://twitter.com/de_N4BYL/status/1730267625329135939
Thu Nov 30 16:48:31 +0000 2023;1730267575005880344;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Yoyoyooo.. bergera berdaya bersama Prabowo Gibran";0;0;0;0;in;1719829446277136384;1729104653600833761;DeGemmoy;https://twitter.com/DeGemmoy/status/1730267575005880344
Thu Nov 30 16:48:00 +0000 2023;1730267445422858510;"Ayooooooooo   @tvOneNews @ILCTalkshow @aniesbaswedan @cakimiNOW  @prabowo @gibran_tweet  @ganjarpranowo @mohmahfudmd Beranni ga.....?";0;0;0;0;in;1626495475418382336;1730267445422858510;GamawanMaskar;https://twitter.com/GamawanMaskar/status/1730267445422858510
Thu Nov 30 16:47:35 +0000 2023;1730267341743911426;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Prabowo Gibran pasti bisa membuktikan";0;0;0;0;in;1720031901497589760;1729109246703550498;Indahpadaw301;https://twitter.com/Indahpadaw301/status/1730267341743911426
Thu Nov 30 16:47:33 +0000 2023;1730267331144925436;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Solid dan terus bergerak bersama, sukses terus Prabowo Gibran";0;0;0;0;in;1719829446277136384;1729109246703550498;DeGemmoy;https://twitter.com/DeGemmoy/status/1730267331144925436
Thu Nov 30 16:47:16 +0000 2023;1730267262698086887;"@gibran_gen Prabowo Gibran optimis kemenangan";0;0;0;0;in;1590615953351794690;1729068292764225751;de_N4BYL;https://twitter.com/de_N4BYL/status/1730267262698086887
Thu Nov 30 16:46:51 +0000 2023;1730267154916983247;"@gibran_gen Satu putaran untuk Prabowo Gibran!";0;0;0;0;in;1724346305705906176;1729150027577348283;Mylika29;https://twitter.com/Mylika29/status/1730267154916983247
Thu Nov 30 16:46:15 +0000 2023;1730267003435544755;"Bawaslu : tak ada ajakan memilih prabowo-gibran di acara desa bersatu! Dasar wasit goblog!!! https://t.co/TNP99SgqJf";0;0;0;0;in;1646992984792240129;1730267003435544755;gugungunawan717;https://twitter.com/gugungunawan717/status/1730267003435544755
Thu Nov 30 16:46:10 +0000 2023;1730266982258450681;"@gibran_gen Semakin banyak dukungan untuk Prabowo-Gibran di Toraja";0;0;0;0;in;765403209565212672;1728688836962852888;DinaAtmawidara;https://twitter.com/DinaAtmawidara/status/1730266982258450681
Thu Nov 30 16:46:01 +0000 2023;1730266945113694580;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Pilpres 2024 untuk Prabowo Gibran😍";0;0;0;0;in;1724346305705906176;1729109246703550498;Mylika29;https://twitter.com/Mylika29/status/1730266945113694580
Thu Nov 30 16:45:42 +0000 2023;1730266865837207626;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Anak millenial pasti dukung Prabowo Gibran";0;0;0;0;in;1724346305705906176;1729104653600833761;Mylika29;https://twitter.com/Mylika29/status/1730266865837207626
Thu Nov 30 16:45:38 +0000 2023;1730266848086913099;"Gemoy selalu di hati  Gemoy bisa membangun umkm walau masih kampanye Lah paslon lain mana bukti memajukan umkm🫢🫢 #asalbukanmerah #2024gantiwarna #merahmusuhbersama #PrabowoGibran #gemoy https://t.co/2QnmgEuGBZ";0;0;0;0;in;1714222966324830208;1730266848086913099;Samanth51547755;https://twitter.com/Samanth51547755/status/1730266848086913099
Thu Nov 30 16:45:34 +0000 2023;1730266834606420182;"@gibran_gen Yukk saksikan pemilu damai dan bersih serta pastikan Prabowo Gibran menang telak satu putaran🥰😜";0;0;0;0;in;1719829446277136384;1729150027577348283;DeGemmoy;https://twitter.com/DeGemmoy/status/1730266834606420182
Thu Nov 30 16:45:20 +0000 2023;1730266774455853521;"@gibran_gen Mantap rakyat semakin terbuka matanya jika hanya prabowo gibran yang akan mampu memajukan indonesia.";0;0;0;0;in;1719795320991956994;1729785175444275481;anoman_nn;https://twitter.com/anoman_nn/status/1730266774455853521
Thu Nov 30 16:45:03 +0000 2023;1730266703723163832;"@gibran_gen Optimis kemangan untuk Prabowo Gibran";0;0;0;0;in;1724346305705906176;1729068292764225751;Mylika29;https://twitter.com/Mylika29/status/1730266703723163832
Thu Nov 30 16:44:29 +0000 2023;1730266559774650576;"Gemoy selalu di hati  Gemoy bisa membangun umkm walau masih kampanye Lah paslon lain mana bukti memajukan umkm🫢🫢 #asalbukanmerah #2024gantiwarna #merahmusuhbersama #PrabowoGibran #gemoy https://t.co/ZbK9PqZM0q";0;0;0;0;in;1714222966324830208;1730266559774650576;Samanth51547755;https://twitter.com/Samanth51547755/status/1730266559774650576
Thu Nov 30 16:44:19 +0000 2023;1730266518670160311;"@ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet GAMA menang RI 1";0;0;0;0;in;2173415513;1729136335750070341;hartono339;https://twitter.com/hartono339/status/1730266518670160311
Thu Nov 30 16:44:09 +0000 2023;1730266477075591499;"Prabowo-Gibran adalah satu-satunya pasangan capres dan cawapres yang tegas akan melanjutkan semua program Presiden Jokowi.   Ini alasan utama pasangan ini paling layak dipilih di Pemilu 2024. https://t.co/Jb4GTgyb0v";32;272;41;150;in;168082298;1730266477075591499;sigitwid;https://twitter.com/sigitwid/status/1730266477075591499
Thu Nov 30 16:43:16 +0000 2023;1730266255406592094;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Pilihan ku sih tetep Prabowo Gibran ya";0;0;0;0;in;770348594;1729104653600833761;JoshuaJackson__;https://twitter.com/JoshuaJackson__/status/1730266255406592094
Thu Nov 30 16:42:57 +0000 2023;1730266172854300814;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Kompak banget ya Prabowo Gibran. Kinerja nya tepat dan cepat";0;0;0;0;in;770348594;1729109246703550498;JoshuaJackson__;https://twitter.com/JoshuaJackson__/status/1730266172854300814
Thu Nov 30 16:41:52 +0000 2023;1730265901365391480;"@gibran_gen Semangat dan tetap gaspol bersama PrabowoGibran di pilpres 2024 🔥🔥";0;0;0;0;in;1718882363302903808;1729068292764225751;Agustina1654960;https://twitter.com/Agustina1654960/status/1730265901365391480
Thu Nov 30 16:41:48 +0000 2023;1730265883262742666;"Deklarasi Dukungan, TKD Prabowo – Gibran di Halbar Optimis Menang https://t.co/YKtJxW5Tbo";0;0;0;0;in;1597214031118741505;1730265883262742666;mediasemut;https://twitter.com/mediasemut/status/1730265883262742666
Thu Nov 30 16:41:27 +0000 2023;1730265795727597925;"@gibran_gen Suasanya hangat selalu kalau Prabowo Gibran";0;0;0;0;in;1704475841500008448;1729068292764225751;greciacatelyn;https://twitter.com/greciacatelyn/status/1730265795727597925
Thu Nov 30 16:41:25 +0000 2023;1730265789687853341;"Jika ingin Indonesia Maju, #Pilih @prabowo @gibran_tweet Tanpa Ragu 🙏🏻🙏🏻";0;0;0;0;in;1350147491493076993;1730265789687853341;arsyad_se;https://twitter.com/arsyad_se/status/1730265789687853341
Thu Nov 30 16:41:09 +0000 2023;1730265721853386965;"@salome_charlie @gibran_gen Pasti ini masyarakat toraja dukung Prabowo Gibran";0;0;0;0;in;474463984;1728688836962852888;ShoegameS;https://twitter.com/ShoegameS/status/1730265721853386965
Thu Nov 30 16:41:09 +0000 2023;1730265720209207637;"Prabowo-Gibran tak Kunjung Kampanye, TKN: Prabowo Sudah ... - Republika Online https://t.co/dWaHmo42eJ #Prabowo #PrabowoUnggul";0;0;0;0;in;215989357;1730265720209207637;Akubknultramen;https://twitter.com/Akubknultramen/status/1730265720209207637
Thu Nov 30 16:41:00 +0000 2023;1730265682842153282;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Paling beda dari yang lain paling top Prabowo Gibran";0;0;0;0;in;1704475841500008448;1729104653600833761;greciacatelyn;https://twitter.com/greciacatelyn/status/1730265682842153282
Thu Nov 30 16:40:36 +0000 2023;1730265582325657923;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Jangan lupa Prabowo Gibran pilpres 2024 yaaa";0;0;0;0;in;1704475841500008448;1729109246703550498;greciacatelyn;https://twitter.com/greciacatelyn/status/1730265582325657923
Thu Nov 30 16:40:32 +0000 2023;1730265564550197660;"@pro_gibran_ Makin terlihat jelas kemenangan mas Gibran, dengan tim yg utuh dan kuat.. yakin Prabowo Gibran menang hebat satu putaran";0;0;0;0;in;1719829446277136384;1723992831227023690;DeGemmoy;https://twitter.com/DeGemmoy/status/1730265564550197660
Thu Nov 30 16:40:13 +0000 2023;1730265487018488008;"@PartaiSocmed Tetap Prabowo - Gibran Satu Putaran yakin gw sih tum";0;1;0;1;in;1542409666990206976;1730263827059724691;Monicha991;https://twitter.com/Monicha991/status/1730265487018488008
Thu Nov 30 16:39:57 +0000 2023;1730265420886843541;"@gibran_gen Prabowo Gibran aman damai tulus dan tanggung jawab 😍";0;0;0;1;in;1704475841500008448;1729150027577348283;greciacatelyn;https://twitter.com/greciacatelyn/status/1730265420886843541
Thu Nov 30 16:39:46 +0000 2023;1730265371662545374;"@A_travilla @BernettaCaroll @gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Iyah aku juga kawal Prabowo Gibran ini";0;0;0;0;in;474463984;1729109246703550498;ShoegameS;https://twitter.com/ShoegameS/status/1730265371662545374
Thu Nov 30 16:39:44 +0000 2023;1730265363122942090;"@pro_gibran_ Mantap pemuda cerdas pasti akan dukunng prabowo gibran, pemimpin yang akan terus mendukung generasi muda.";0;0;0;0;in;1719795320991956994;1723992831227023690;anoman_nn;https://twitter.com/anoman_nn/status/1730265363122942090
Thu Nov 30 16:39:23 +0000 2023;1730265276120494150;"Apakah ingin "berkolaborasi" Dengan TNI-Polri untuk memenangkan prabowo-gibran???? https://t.co/McOkfasEe8";0;0;0;0;in;1574793978289029121;1730265276120494150;JulieSa55544486;https://twitter.com/JulieSa55544486/status/1730265276120494150
Thu Nov 30 16:39:02 +0000 2023;1730265189382234130;"@BernettaCaroll @gibran_gen Pilihan tepat emang Prabowo Gibran 2024";0;0;0;0;in;474463984;1729150027577348283;ShoegameS;https://twitter.com/ShoegameS/status/1730265189382234130
Thu Nov 30 16:39:00 +0000 2023;1730265180767187065;"@gibran_gen Indonesia maju ditangan Prabowo Gibran";0;0;0;0;in;770348594;1729785175444275481;JoshuaJackson__;https://twitter.com/JoshuaJackson__/status/1730265180767187065
Thu Nov 30 16:38:53 +0000 2023;1730265153055420621;"@gibran_gen Terdepan memang Prabowo Gibran";0;0;0;0;in;1698971123491467264;1729068292764225751;MeiliaRaisa;https://twitter.com/MeiliaRaisa/status/1730265153055420621
Thu Nov 30 16:38:33 +0000 2023;1730265069504884902;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei All in untuk Prabowo Gibran";0;0;0;0;in;1698971123491467264;1729109246703550498;MeiliaRaisa;https://twitter.com/MeiliaRaisa/status/1730265069504884902
Thu Nov 30 16:38:23 +0000 2023;1730265026546823575;"Lebih jijik lgi mereka berdua prabowo gibran pasang poster sebesar gajah gambarnya naruto. Mereka pikir Indonesia ini negeri konoha beneran? Kan #goblok";0;0;0;1;in;1384616750;1730265026546823575;s3ptawir4;https://twitter.com/s3ptawir4/status/1730265026546823575
Thu Nov 30 16:37:39 +0000 2023;1730264841879953459;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Harus pilih Prabowo Gibran 2024";0;0;0;0;in;1721980418906603520;1729104653600833761;DhaniaWijayanti;https://twitter.com/DhaniaWijayanti/status/1730264841879953459
Thu Nov 30 16:36:59 +0000 2023;1730264672115552300;"@gibran_gen Emmm kapan ya bisa duduk bareng bersama Prabowo Gibran.. kayanya seru banget";0;0;0;0;in;1719824736187006977;1729068292764225751;Cucunguuk;https://twitter.com/Cucunguuk/status/1730264672115552300
Thu Nov 30 16:36:39 +0000 2023;1730264587373834369;"@Dyananjani89 @GYatmoko @kurawa Cara ngelesnya gibran, makinya seperti Prabowo ini. Lengkaplagh memang. Anda cocok jadi juara simpatisan Prabowo Gibran";0;0;0;1;in;3684693390;1730223620247462392;Wesly_Arfan;https://twitter.com/Wesly_Arfan/status/1730264587373834369
Thu Nov 30 16:36:23 +0000 2023;1730264522269847891;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Sederhana dan begitu menarik, Prabowo Gibran makin terdepan";0;0;0;0;in;1719824736187006977;1729104653600833761;Cucunguuk;https://twitter.com/Cucunguuk/status/1730264522269847891
Thu Nov 30 16:36:13 +0000 2023;1730264478351237200;"@gibran_gen Prabowo Gibran bener bener membawa pilpres 2024 dengan damai";0;0;0;0;in;1721980418906603520;1729150027577348283;DhaniaWijayanti;https://twitter.com/DhaniaWijayanti/status/1730264478351237200
Thu Nov 30 16:36:02 +0000 2023;1730264434189463849;"@gibran_gen Toraja full dukungan untuk Prabowo-Gibran";0;0;0;0;in;2623733505;1728688836962852888;sxved9359;https://twitter.com/sxved9359/status/1730264434189463849
Thu Nov 30 16:35:42 +0000 2023;1730264350924140660;"@gibran_gen Yaassss siap satukan suara untuk Prabowo-Gibran";0;0;0;0;in;2623733505;1729068292764225751;sxved9359;https://twitter.com/sxved9359/status/1730264350924140660
Thu Nov 30 16:35:34 +0000 2023;1730264317793333680;"Prabowo-Gibran akan hadiri Rakernas TKN untuk berikan arahan langsung https://t.co/Kgc9Uk5ldW";0;0;1;3;in;18071520;1730264317793333680;antaranews;https://twitter.com/antaranews/status/1730264317793333680
Thu Nov 30 16:35:33 +0000 2023;1730264314102345917;"Pendukung Prabowo-Gibran diminta tidak terprovokasi narasi fitnah  https://t.co/Xp84gl2k6Q";0;0;1;2;in;18071520;1730264314102345917;antaranews;https://twitter.com/antaranews/status/1730264314102345917
