created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Dec 02 22:42:19 +0000 2023;1731081388907270540;"@fadlizon @prabowo @gibran_tweet Kita sama suara untuk Palestina bung,  walau beda dengan pilihan capres anda pilih no.02 kami pilih 01☝️. Tapi kita tetap Indonesia  ya bang👍";0;0;0;0;in;1706161011341021184;1730942760478445853;AndywinantoRi;https://twitter.com/AndywinantoRi/status/1731081388907270540
Sat Dec 02 22:42:04 +0000 2023;1731081324633747897;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet Dukungan gak sesuai hati nurani lagi. Makanya diam. Tak seganas dulu..";0;0;0;7;in;61626339;1730944260948861216;wan_hanas;https://twitter.com/wan_hanas/status/1731081324633747897
Sat Dec 02 22:41:57 +0000 2023;1731081295428821276;"@Dahnilanzar @prabowo @gibran_tweet Jadi buta kekuasaan,  Padahal jelas jelas banyak yg aneh bin ajaib dr putusan MK dan sampai sekarang banyak aturan yg di rubah secara mendadak, Yg merasa takut debat ilmiah mundur aja dari calon, Tujuan debat untuk mendidik masyarakat cerdas bukan karna";0;0;0;0;in;1153301238693318656;1730934125027365327;m_benyy;https://twitter.com/m_benyy/status/1731081295428821276
Sat Dec 02 22:41:49 +0000 2023;1731081262373449889;"Ini HOAX ya! Sangat disayangkan pendukung Prabowo Gibran mulai ikut2an pakai cara2 rendah begini.  Nih aslinya 👇👇 https://t.co/LBI5ubqnoW";0;3;2;13;in;1306413121720872960;1731081262373449889;Srikandi_sunda;https://twitter.com/Srikandi_sunda/status/1731081262373449889
Sat Dec 02 22:40:51 +0000 2023;1731081020685062604;"@Dahnilanzar @prabowo @gibran_tweet Menggiring opini bahwa debat lebih baik berbahasa inggris, sama saja penghinaan berat terhadap jokowi, berarti 10 tahun jokowi tidak pantas menjadi presiden???";0;0;0;0;in;99617971;1730934125027365327;Raes_;https://twitter.com/Raes_/status/1731081020685062604
Sat Dec 02 22:40:23 +0000 2023;1731080901864673497;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet kalo dipikir bener juga ya. meski ga semua. para mahasiswa/ siapapun yg sok keras itu sebenarnya 'caper' gitu. begitu ada kesempatan, gak sedikit yg berbalik arah, merapat atau bahkan meluk mereka yg dulu diteriaki";0;0;0;9;in;1600465039466848257;1730944260948861216;AdyP93718291;https://twitter.com/AdyP93718291/status/1731080901864673497
Sat Dec 02 22:40:17 +0000 2023;1731080875725693266;"@Dahnilanzar @prabowo @gibran_tweet UU pemilu saja bisa diubah,apalagi debat capres dan cawepres semua bisa diubah tergantung siapa yang punya kuasa,intinya cawapres nya takut mau berdebat ngak ada isinya kosong semua";0;0;0;1;in;1346629467851030528;1730934125027365327;MKhutbah;https://twitter.com/MKhutbah/status/1731080875725693266
Sat Dec 02 22:40:16 +0000 2023;1731080871833378958;"@Dahnilanzar @prabowo @gibran_tweet Lae sdh Lae Maila iba";0;0;0;0;in;1651424805684678656;1730934125027365327;DeddyDamhuri23;https://twitter.com/DeddyDamhuri23/status/1731080871833378958
Sat Dec 02 22:40:13 +0000 2023;1731080858906640854;"Tidar Optimistis Raih 65 Persen Suara Anak Muda Jatim untuk Prabowo-Gibran - Suara Surabaya https://t.co/ziIo47R75v #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;772985986187825152;1731080858906640854;Herlina_Muachhh;https://twitter.com/Herlina_Muachhh/status/1731080858906640854
Sat Dec 02 22:40:13 +0000 2023;1731080858831139045;"Tidar Optimistis Raih 65 Persen Suara Anak Muda Jatim untuk Prabowo-Gibran - Suara Surabaya https://t.co/Ny2GWZRQ3f #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1731080858831139045;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1731080858831139045
Sat Dec 02 22:40:13 +0000 2023;1731080858445185140;"Tidar Optimistis Raih 65 Persen Suara Anak Muda Jatim untuk Prabowo-Gibran - Suara Surabaya https://t.co/2NpbUvnun7 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1731080858445185140;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1731080858445185140
Sat Dec 02 22:40:12 +0000 2023;1731080856796840223;"Tidar Optimistis Raih 65 Persen Suara Anak Muda Jatim untuk Prabowo-Gibran - Suara Surabaya https://t.co/gjHcGf6ECT #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1731080856796840223;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1731080856796840223
Sat Dec 02 22:40:12 +0000 2023;1731080856679428485;"Tidar Optimistis Raih 65 Persen Suara Anak Muda Jatim untuk Prabowo-Gibran - Suara Surabaya https://t.co/QNByXMeraW #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4561819285;1731080856679428485;doddy_h4312;https://twitter.com/doddy_h4312/status/1731080856679428485
Sat Dec 02 22:40:00 +0000 2023;1731080803193635192;"@Dahnilanzar @prabowo @gibran_tweet Kalau lomba joget juga siap Nil?";0;0;0;1;in;117907590;1730934125027365327;HAPOSANM;https://twitter.com/HAPOSANM/status/1731080803193635192
Sat Dec 02 22:39:51 +0000 2023;1731080767915323762;"@Dahnilanzar @prabowo @gibran_tweet Kalo pinter debat pakai bahasa inggris, mending nyalon jadi penerjemah bahasa saja 😂";0;0;0;0;in;582888604;1730934125027365327;air_mineral1;https://twitter.com/air_mineral1/status/1731080767915323762
Sat Dec 02 22:39:46 +0000 2023;1731080746750853547;"@ZulkifliLubis69 @gibran_tweet @prabowo @gibran_tweet , mas wali tetap semangat walau tanpa isi !!! Tenang mas tugas akhir untuk suara ada di bapak ( ibu, paman, adik, ipar udah bantu )";0;0;0;0;in;1332880366298820609;1730671963696492589;imambud64909264;https://twitter.com/imambud64909264/status/1731080746750853547
Sat Dec 02 22:39:32 +0000 2023;1731080688651362628;"@Dahnilanzar @prabowo @gibran_tweet Kok Bahasa Inggris. Krama inggil pak.";0;0;0;0;in;465165756;1730934125027365327;SammyDeeDum;https://twitter.com/SammyDeeDum/status/1731080688651362628
Sat Dec 02 22:38:56 +0000 2023;1731080537492914419;"@SimanjuntakElly @Dahnilanzar @prabowo @gibran_tweet Ga boleh seperti itu sama ito-nya Pantang 😄😄😄 Cabe i aja babanya";0;0;1;2;in;1651424805684678656;1730934125027365327;DeddyDamhuri23;https://twitter.com/DeddyDamhuri23/status/1731080537492914419
Sat Dec 02 22:38:51 +0000 2023;1731080515489538450;"@Dahnilanzar @prabowo @gibran_tweet kalo dulu beneran kuliah, pasti sdh terbiasa presentasi dan tanya jawab/debat dgn dosen dan mahasiswa lain. Sama halnya dgn sidang skripsi. Hrs nya debat bkn hal yg menakutkan bagi Gibran R, https://t.co/c8jj4MXKF2..";0;2;0;20;in;1715707462576476160;1730934125027365327;elde_barge123;https://twitter.com/elde_barge123/status/1731080515489538450
Sat Dec 02 22:38:31 +0000 2023;1731080430299095547;"@Dahnilanzar @prabowo @gibran_tweet Siapkah cawapres yg anda usung?";0;0;0;0;in;1362605681472233472;1730934125027365327;MencariKebena18;https://twitter.com/MencariKebena18/status/1731080430299095547
Sat Dec 02 22:38:13 +0000 2023;1731080357376901492;"@Uki23 Beda bro,Dulu Jokowi d Fitnah Prabowo,karena punya prestasi,elu sendiri kan tau itu.  nah Prabowo Gibran d hujat emang karena ga punya prestasi,sekali d tanya prestasi nya apa ? D jogetin aja   Terus giliran d hujat karena cuma bisa joget, baliho besar gagasan kecil,Baper✌🏻🥱👎";0;0;0;0;in;1619586020122697728;1730579334396780733;AwanBir40492178;https://twitter.com/AwanBir40492178/status/1731080357376901492
Sat Dec 02 22:37:23 +0000 2023;1731080146378178583;"@andre_rosiade Semakin dipoles, semakin ambles... Prabowo Gibran itu sampah demokrasi dan konstitusi... Gak ada yg bisa dibanggakan oleh rakyat Indonesia...";0;0;0;0;in;1350345528794521603;1730928068553036257;zukardan55;https://twitter.com/zukardan55/status/1731080146378178583
Sat Dec 02 22:37:17 +0000 2023;1731080122214830407;"@AndaloKifli @Dahnilanzar @prabowo @gibran_tweet Hi hi hi....dulu sempat mengagumi??? Sampai sekarang aja aku nggak tahu dia siapa? Sampai scroll liat Twitternya? Dan mikir dia terkenal yaaa? Jadi tahu malahan sekarang.....😁😁😁😁😁.  Untung aku nggak kenal.";0;0;0;1;in;38128904;1730934125027365327;wisnudjati;https://twitter.com/wisnudjati/status/1731080122214830407
Sat Dec 02 22:37:13 +0000 2023;1731080104317771972;"@Dahnilanzar @prabowo @gibran_tweet Kata paslon lain debat cawapres tetap di laksanakan,kpu tdk berhak ubah aturan seenaknya atas pesenan,audit ketua kpu😬";0;0;0;0;in;1107786759763484672;1730934125027365327;WF10051729;https://twitter.com/WF10051729/status/1731080104317771972
Sat Dec 02 22:37:13 +0000 2023;1731080102946254966;"@Dahnilanzar @prabowo @gibran_tweet Ya, realisasikan itu, debat cawapres in English, semangatttt";0;0;0;0;in;373098584;1730934125027365327;budhacemengan;https://twitter.com/budhacemengan/status/1731080102946254966
Sat Dec 02 22:37:10 +0000 2023;1731080090677850418;"@Dahnilanzar @prabowo @gibran_tweet Yakin..? Tak Bahaya Tah";0;0;0;0;in;1618618005017223169;1730934125027365327;AdeSudr90969850;https://twitter.com/AdeSudr90969850/status/1731080090677850418
Sat Dec 02 22:36:21 +0000 2023;1731079886188810568;"@Dahnilanzar @prabowo @gibran_tweet Sekalian tes ngaji Al-Qur'an boleh pak😁😁";0;0;0;0;in;1646453402346610689;1730934125027365327;adityaada;https://twitter.com/adityaada/status/1731079886188810568
Sat Dec 02 22:35:51 +0000 2023;1731079761357856903;"@Dahnilanzar @prabowo @gibran_tweet Halah... Halah....  Percaya ?";0;0;0;0;in;805976964150366208;1730934125027365327;bagussunarto25;https://twitter.com/bagussunarto25/status/1731079761357856903
Sat Dec 02 22:35:34 +0000 2023;1731079687550713892;"Keren ini. Semakin menegaskan bahwa pemilih Paslon Prabowo - Gibran adalah pemilih rasional.";0;0;1;1;in;1653016001834000385;1731079687550713892;NilaWati375469;https://twitter.com/NilaWati375469/status/1731079687550713892
Sat Dec 02 22:35:06 +0000 2023;1731079573612417293;"@Dahnilanzar @prabowo @gibran_tweet Alah dikira rakyat itu bodoh kali ya";0;0;0;0;in;1119577571371339776;1730934125027365327;Mridwansyahhh_;https://twitter.com/Mridwansyahhh_/status/1731079573612417293
Sat Dec 02 22:33:48 +0000 2023;1731079243008974977;"@geloraco Kelompok yang mendukung Anies saat jadi gubernur, kita dukung yg sebaliknya dr kelompok ini. Prabowo-gibran ttp dihati";0;0;0;0;in;1724870898237526016;1730786814745825736;alghazali58;https://twitter.com/alghazali58/status/1731079243008974977
Sat Dec 02 22:33:44 +0000 2023;1731079228068901224;"@Dahnilanzar @prabowo @gibran_tweet Pake hati nurani dan akal sehat aja pak!";0;0;0;0;in;102404051;1730934125027365327;erisindo_89;https://twitter.com/erisindo_89/status/1731079228068901224
Sat Dec 02 22:33:40 +0000 2023;1731079212633870390;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet Kemarin beda suhu, sekarang penggabungan para suhu ha ha ha";0;0;0;2;in;1259809862919155713;1730944260948861216;Ari04949981;https://twitter.com/Ari04949981/status/1731079212633870390
Sat Dec 02 22:33:15 +0000 2023;1731079104940970091;"@Dahnilanzar @prabowo @gibran_tweet Klo sampai gaduh spt ini tambah jelas keliatan gambarnya sdh tdk blur lagi..ndk usah panik lah...masasih pakai bhs inggris ?!?";0;0;0;0;in;1643597159412158464;1730934125027365327;unte1963;https://twitter.com/unte1963/status/1731079104940970091
Sat Dec 02 22:32:58 +0000 2023;1731079036208877804;"@SimanjuntakElly @Dahnilanzar @prabowo @gibran_tweet Giliran pake bahasa Inggris aja pada ngamuk ngamuk lho... Emang level lokal mah susah yah Junjungan lho 🤣🤣🤣🤣🤣🤣🤣🤣🤣";0;1;0;1;in;4780916052;1730934125027365327;CahKeren212;https://twitter.com/CahKeren212/status/1731079036208877804
Sat Dec 02 22:32:47 +0000 2023;1731078987055841659;"@Dahnilanzar @prabowo @gibran_tweet Sabar mas.hadapi dengan senyuman dan kata baik";0;0;0;0;in;1090263619562950656;1730934125027365327;Mahbub87864541;https://twitter.com/Mahbub87864541/status/1731078987055841659
Sat Dec 02 22:32:38 +0000 2023;1731078950162731226;"@Dahnilanzar @prabowo @gibran_tweet Harus nya debat cawapres tetap di adakan, karena cawapres akan menjadi presiden ketika presiden berhalangan";0;0;0;0;in;1604837011294388225;1730934125027365327;Aniesprsdn2024;https://twitter.com/Aniesprsdn2024/status/1731078950162731226
Sat Dec 02 22:32:21 +0000 2023;1731078878796681696;"@Dahnilanzar @prabowo @gibran_tweet Sombong banget pake bhs inggris, gibran banget loe";0;0;0;0;in;294433752;1730934125027365327;FuadAkhmad;https://twitter.com/FuadAkhmad/status/1731078878796681696
Sat Dec 02 22:32:19 +0000 2023;1731078869644709895;"@Dahnilanzar @prabowo @gibran_tweet Aturan MK saja bisa di akali apalagi cuma sekedar aturan KPU.....sial ..betul jadi warga Konoha...aturan di ubah2 demi anak pak lurah";0;0;0;0;in;1414922153632223239;1730934125027365327;neur71;https://twitter.com/neur71/status/1731078869644709895
Sat Dec 02 22:32:09 +0000 2023;1731078830364950650;"@Dahnilanzar @prabowo @gibran_tweet Sekalian aja kpu kasih kisi².. biar g ada paslon yg dipermalukan.. mirip² 2019 lah";0;0;0;0;in;228210760;1730934125027365327;laciwang;https://twitter.com/laciwang/status/1731078830364950650
Sat Dec 02 22:32:07 +0000 2023;1731078822181937634;"@Dahnilanzar @prabowo @gibran_tweet asli keinget ucapan-ucapan lantang (bahkan cenderung kasar sesekali) ke bapaknya dulu di 2014 lho.  lalu tibalah masa, di mana Abang masuk ring 1 om Prabowo. Udah deh, auto 'ilang' gitu aja";0;0;0;0;in;1600465039466848257;1730934125027365327;AdyP93718291;https://twitter.com/AdyP93718291/status/1731078822181937634
Sat Dec 02 22:31:39 +0000 2023;1731078701595672964;"@Dahnilanzar @prabowo @gibran_tweet Dan framing seolah keputusan kpu sdh disepakati oleh tiap paslon itu jauh lebih jahat bang";0;0;0;0;in;560661940;1730934125027365327;ibnhu_p;https://twitter.com/ibnhu_p/status/1731078701595672964
Sat Dec 02 22:31:35 +0000 2023;1731078687804813633;"@Dahnilanzar @prabowo @gibran_tweet Sudahlah bro jujur aja pada hati nurani klu anda memang masih punya hati nurani";0;0;0;1;in;1587634555309391872;1730934125027365327;NHastom;https://twitter.com/NHastom/status/1731078687804813633
Sat Dec 02 22:31:24 +0000 2023;1731078638949572877;"@Dahnilanzar @prabowo @gibran_tweet Hihi Danhil viral nyerobot jatah bicara lawan di tvone Malu yaaaaaa ?";0;0;0;0;in;1531331064869703680;1730934125027365327;Putra70487911;https://twitter.com/Putra70487911/status/1731078638949572877
Sat Dec 02 22:31:22 +0000 2023;1731078634428076454;"Semoga Indonesia kedepannya lebih baik, lebih maju, lebih sejahtera, lebih bermartabat   @prabowo @gibran_tweet #PrabowoGibranIstimewa  #PrabowoGibran2024  #indonesiamaju #indonesiaemas2045 https://t.co/T7416rlNIM";0;0;0;1;in;1716150444035284992;1731078634428076454;adie09033684407;https://twitter.com/adie09033684407/status/1731078634428076454
Sat Dec 02 22:31:10 +0000 2023;1731078581047247265;"@fadlizon @prabowo @gibran_tweet Diajak gila oleh system 😭";0;0;0;0;in;938867510538989568;1730942760478445853;AlfarielArkan1;https://twitter.com/AlfarielArkan1/status/1731078581047247265
Sat Dec 02 22:31:02 +0000 2023;1731078547606020160;"@Dahnilanzar @prabowo @gibran_tweet Gubran kepanasan, keluar Perpu bikin hujan buatan. Bilang kpu bang "undang2 hrs dijalankan_ format debat 3 -2  seperti 2019" baru gagah bukan gemoy letoy bang.";0;0;0;0;in;1304085793611198464;1730934125027365327;elmikah1;https://twitter.com/elmikah1/status/1731078547606020160
Sat Dec 02 22:30:48 +0000 2023;1731078489481281641;"@Dahnilanzar @prabowo @gibran_tweet Nah repot kan kubu wowo bawa2 bocol sih, kewajiban ngasuh😂😂😂";0;0;0;0;in;1028280827094814725;1730934125027365327;Bermartabat3;https://twitter.com/Bermartabat3/status/1731078489481281641
Sat Dec 02 22:30:16 +0000 2023;1731078357482426732;"@Dahnilanzar @prabowo @gibran_tweet Jd pd bego yah skrg.. dulu kayanya cerdas deh nih si Om";0;0;0;0;in;17917162;1730934125027365327;prodigalx;https://twitter.com/prodigalx/status/1731078357482426732
Sat Dec 02 22:30:12 +0000 2023;1731078340600344950;"@Dahnilanzar @prabowo @gibran_tweet Cawapres anda debat ma anaknya pak Anies &amp  pak Ganjar aja gimana .? 😆";0;0;0;0;in;1580483242213675008;1730934125027365327;gobu2012jt;https://twitter.com/gobu2012jt/status/1731078340600344950
Sat Dec 02 22:30:10 +0000 2023;1731078330055815286;"Prediksi Pilpres 2024 :  Prabowo / Gibran Juara 1 Paslon Amin Juara 2 Paslon GP Juara Harapan 5";0;0;0;1;in;2396371062;1731078330055815286;Peternak_Sapi;https://twitter.com/Peternak_Sapi/status/1731078330055815286
Sat Dec 02 22:30:09 +0000 2023;1731078324238405740;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet Ini termasuk orang yg dulu kritis tapi sekarang mandul. Orang2 yg sedang mengingkari hati nuraninya sendiri.";0;1;1;32;in;3634937834;1730944260948861216;kholisuddin2013;https://twitter.com/kholisuddin2013/status/1731078324238405740
Sat Dec 02 22:30:05 +0000 2023;1731078308883026147;"@sasbudiarjo @Dahnilanzar @prabowo @gibran_tweet Kebohongan dibela dg kebohongan Berat";0;0;0;1;in;1322189565600264194;1730934125027365327;agbudisan;https://twitter.com/agbudisan/status/1731078308883026147
Sat Dec 02 22:29:50 +0000 2023;1731078248136839602;"@Dahnilanzar @prabowo @gibran_tweet Belum bertanding sdh jadi PECUNDANG.. ,  banyak alesan.. memilih no 2 , hukumnya NAJIS MUGHOLAZOH..,😩";0;0;0;0;in;1578148010143645696;1730934125027365327;bachtiarjay4;https://twitter.com/bachtiarjay4/status/1731078248136839602
Sat Dec 02 22:29:41 +0000 2023;1731078208815259829;"@ZulkifliLubis69 @jokowi @prabowo @gibran_tweet Yg penting kesohor...meskipun tekor.";0;0;0;0;in;950618030278557696;1730653096689406338;Ariosunaryo1;https://twitter.com/Ariosunaryo1/status/1731078208815259829
Sat Dec 02 22:29:19 +0000 2023;1731078116171518291;"@Dahnilanzar @prabowo @gibran_tweet Biasakan baca dulu berita baru komen Bung. Anda masih muda dan masih punya akal sehat.";0;0;0;0;in;1393087508024500227;1730934125027365327;DarmansyahTamb1;https://twitter.com/DarmansyahTamb1/status/1731078116171518291
Sat Dec 02 22:29:13 +0000 2023;1731078090636534099;"Pengukuhan TKD Koalisi Indonesia Maju Kabupaten Pandeglang.  Mari rapatkan barisan, satukan kekuatan, konsolidasikan besar-besaran, menangkan @prabowo-@gibran_tweet di Pilpres 2024  #PrabowoGibran  #Pilpres2024  #indonesiamaju https://t.co/mgVGhLr2rR";0;0;1;2;in;1361000860990410752;1731078090636534099;PrimaPandeglang;https://twitter.com/PrimaPandeglang/status/1731078090636534099
Sat Dec 02 22:28:46 +0000 2023;1731077977092554867;"@Dahnilanzar @prabowo @gibran_tweet Semoga pak dahnil anzar bisa bertemu pak rocky gerung di forum debat, seperti pak andre rosiade kmrn. Aamin";0;0;0;0;in;1430841197694578692;1730934125027365327;littlecartel;https://twitter.com/littlecartel/status/1731077977092554867
Sat Dec 02 22:28:21 +0000 2023;1731077871375208554;"Kampanye sudah berapa hari berjalan?  Tapi hanya Paslon Prabowo - Gibran yang keluarkan statement yang sangat menyejukkan   Ayo 14 Pebruari 2024 pilih Prabowo - Gibran. Terbukti hanya Prabowo - Gibran  yang betul betul merangkul dgn tulus .  Bersama Untuk Indonesia Maju https://t.co/1qWF9LptvW";2;5;9;23;in;1653016001834000385;1731077871375208554;NilaWati375469;https://twitter.com/NilaWati375469/status/1731077871375208554
Sat Dec 02 22:28:10 +0000 2023;1731077827209089033;"@kafiradikalis @jokowi Insya Allah Prabowo-Gibran";0;0;0;0;in;1392166201602707459;1730422106599661571;Gusdurcirebon1;https://twitter.com/Gusdurcirebon1/status/1731077827209089033
Sat Dec 02 22:28:08 +0000 2023;1731077819869134972;"@fadlizon @prabowo @gibran_tweet Jas merah, jangan melupakan sejarah 🫠 https://t.co/xDrHQnJV2d";0;1;2;4;in;938867510538989568;1730942760478445853;AlfarielArkan1;https://twitter.com/AlfarielArkan1/status/1731077819869134972
Sat Dec 02 22:28:03 +0000 2023;1731077795646963993;"@Dahnilanzar @prabowo @gibran_tweet Kayak polisi India, sok jadi pahlawan setelah selesai kejadian, pret lah kamu, lawak";0;0;0;0;in;633421023;1730934125027365327;Abiyasa2017;https://twitter.com/Abiyasa2017/status/1731077795646963993
Sat Dec 02 22:27:25 +0000 2023;1731077640352837911;"@SimanjuntakElly @Dahnilanzar @prabowo @gibran_tweet Sama sama Simanjuntak nya kalian";0;3;0;0;in;1339268181299396609;1730934125027365327;Adnan22206173;https://twitter.com/Adnan22206173/status/1731077640352837911
Sat Dec 02 22:26:59 +0000 2023;1731077527391949230;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet Iya, sama2 gila jabatan..";0;0;0;2;in;1676199663677108226;1730944260948861216;henokh2405;https://twitter.com/henokh2405/status/1731077527391949230
Sat Dec 02 22:26:34 +0000 2023;1731077423800926708;"@Dahnilanzar @prabowo @gibran_tweet @Dahnilanzar dulu di Muhammadiyah anda masih waras sekarang begitu masuk politik mengkhawatirkan pikiran Anda!";0;0;0;0;in;1605907355408834560;1730934125027365327;Antonisavu;https://twitter.com/Antonisavu/status/1731077423800926708
Sat Dec 02 22:26:27 +0000 2023;1731077394902266194;"@Catatan_ali7 @prabowo @gibran_tweet Hampir kegocek";0;0;0;0;in;2277432727;1730950334699409864;Palestine_009;https://twitter.com/Palestine_009/status/1731077394902266194
Sat Dec 02 22:26:20 +0000 2023;1731077367333007667;"@Dahnilanzar @prabowo @gibran_tweet Buktikan, protes dong ke KPU";0;0;0;0;in;1590204959450021888;1730934125027365327;Yavie27;https://twitter.com/Yavie27/status/1731077367333007667
Sat Dec 02 22:25:41 +0000 2023;1731077202417193148;"@Dahnilanzar @prabowo @gibran_tweet emang susah ngangkatnya  ya bro klo paslon  terlihat lemah dan "bossie"  dalam menyampaikan visimisi, gagasan";0;0;0;0;in;1607305971407425536;1730934125027365327;Djambronk_Anyar;https://twitter.com/Djambronk_Anyar/status/1731077202417193148
Sat Dec 02 22:25:36 +0000 2023;1731077182087389505;"@Dahnilanzar @prabowo @gibran_tweet Ngawut ni kudanil, kapan para paslon sepakat?..";0;0;0;2;in;1030355004425613312;1730934125027365327;GYatmoko;https://twitter.com/GYatmoko/status/1731077182087389505
Sat Dec 02 22:25:21 +0000 2023;1731077118283731295;"@Dahnilanzar @prabowo @gibran_tweet Dahnil ngehek loe. Ga usah ngelesw2 yg jaka sembungan";0;0;0;0;in;1440117024659673090;1730934125027365327;Joeggmu3;https://twitter.com/Joeggmu3/status/1731077118283731295
Sat Dec 02 22:24:55 +0000 2023;1731077010360000964;"@Dahnilanzar @prabowo @gibran_tweet Dre.. dre sekarang tiap ngomong kok hanya keluar sampah, mending mingkem";0;0;0;0;in;1603568728095932416;1730934125027365327;Pidak_Nglolet;https://twitter.com/Pidak_Nglolet/status/1731077010360000964
Sat Dec 02 22:24:46 +0000 2023;1731076971680120902;"@fadlizon @prabowo @gibran_tweet Yakin bro. Dikementrian yang di pimpian saja ada masalah yang tidak beres. Apalagi nanti meminpin seluruh NkRi. Apa jaminannya.";0;0;0;7;in;1109823914585153536;1730942760478445853;SyahrifulJ;https://twitter.com/SyahrifulJ/status/1731076971680120902
Sat Dec 02 22:24:25 +0000 2023;1731076882077241741;"@Dahnilanzar @prabowo @gibran_tweet @KPU_ID .... Klo tdk ada debat cawapres melanggar UU dong. Pecat aja yg melanggar UU ....";0;1;0;0;in;1201307615340318720;1730934125027365327;MadiBros;https://twitter.com/MadiBros/status/1731076882077241741
Sat Dec 02 22:24:16 +0000 2023;1731076846891217345;"Rapat koordinasi nasional TKN Prabowo Gibran. Pesan Pak @prabowo : Kita jalankan pesta demokrasi dengan penuh rasa optimis &amp  kegembiraan.  Terima kasih atas semangat &amp  kerja keras seluruh unsur Tim Kampanye Nasional hingga Tim Kampanye Daerah Prabowo Gibran di seluruh Indonesia https://t.co/Aq66l43QbC";1;3;6;33;in;1249976598184333313;1731076846891217345;ArizaPatria;https://twitter.com/ArizaPatria/status/1731076846891217345
Sat Dec 02 22:24:13 +0000 2023;1731076831405896044;"@Dahnilanzar @prabowo @gibran_tweet Taik, gak semua orang bisa lu bodo²in, klau cebong sih bisa banget..";0;0;0;2;in;1655237409221787649;1730934125027365327;AmpunBaang62673;https://twitter.com/AmpunBaang62673/status/1731076831405896044
Sat Dec 02 22:23:59 +0000 2023;1731076774413615303;"@Dahnilanzar @prabowo @gibran_tweet Cah pekok . Kita hidup di INDONESIA bukan di eropa  Orang seperti saya gak ngerti bahasa inggris petani tukang parkir kuli bagunan . Oon di peliara. Di butakan mata batin anda oleh berhala bernama prabowo. Matur suwun.";0;0;0;0;in;1425809286089744386;1730934125027365327;ZCebret;https://twitter.com/ZCebret/status/1731076774413615303
Sat Dec 02 22:23:44 +0000 2023;1731076711780119013;"@99propaganda @prabowo @gibran_tweet semoga ... masyarakat    tujuannya bukan ini ....... hidup hanya makan gratis saja";0;0;0;0;in;1702884858396360704;1730409434957160605;Niichi1387443;https://twitter.com/Niichi1387443/status/1731076711780119013
Sat Dec 02 22:23:42 +0000 2023;1731076701986435285;"@Dahnilanzar @prabowo @gibran_tweet Keputusan KPU yah ga bisa bertentangan dengan isi UU dong. Melanggar itu namanya.";0;0;0;0;in;1396082968645365774;1730934125027365327;ParlaBGR;https://twitter.com/ParlaBGR/status/1731076701986435285
Sat Dec 02 22:23:35 +0000 2023;1731076671623872592;"@Dahnilanzar @prabowo @gibran_tweet Dahnil ini dari pemilu ke pemilu slalu blunder,omongan nya muter2 dn gak ada satupun yg bener";0;0;0;0;in;1514810611309637638;1730934125027365327;SarwoEnak;https://twitter.com/SarwoEnak/status/1731076671623872592
Sat Dec 02 22:22:58 +0000 2023;1731076517365682525;"@Dahnilanzar @prabowo @gibran_tweet Jd PASLON mana yg kau bilang setuju bang??? https://t.co/0FbtykAtIT";0;0;0;0;in;1127333281358237696;1730934125027365327;Suhardi36316834;https://twitter.com/Suhardi36316834/status/1731076517365682525
Sat Dec 02 22:22:46 +0000 2023;1731076469626229060;"@fadlizon @prabowo @gibran_tweet pak fadli ini lbih objektif dibanding pak fahri yg udah mirip buzzerp  semangat perjuangakan jgoan anda bang tapi sy tetep pilih amin";0;0;0;1;in;520013591;1730942760478445853;RikyAbimanyu;https://twitter.com/RikyAbimanyu/status/1731076469626229060
Sat Dec 02 22:22:43 +0000 2023;1731076457466933499;"@Catatan_ali7 @prabowo @gibran_tweet Wkwkwk akhirnya gabung ama abu janda";0;0;0;0;in;1603529398497333248;1730950334699409864;spider9761;https://twitter.com/spider9761/status/1731076457466933499
Sat Dec 02 22:22:41 +0000 2023;1731076445789986844;"@aniesbaswedan  @cakimiNOW  @prabowo  @gibran_tweet  @ganjarpranowo  @mohmahfudmd   Tapi kelihatannya yang bisa diharapkan adalah Om @sherpa701 @Kita_AMLTF @Ritafauzh 🙏🙏";0;0;0;0;in;998214296;1731076445789986844;niryoyo;https://twitter.com/niryoyo/status/1731076445789986844
