created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-11-28 12:07:07+00:00,1729471983178645567,Adu Argumen Antara Jubir Ganjar-Mahfud dengan Jubir Prabowo-Gibran | Dua Arah https://t.co/RxTuHdA2sp,0,0,0,2,in,71436318,1729471983178645567,KompasTV,https://twitter.com/KompasTV/status/1729471983178645567,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 12:06:08+00:00,1729471734313795745,Bocahe Gibran Pati Optimis Prabowo-Gibran Menang Satu Putaran di Pilpres 2024  https://t.co/GZ1E6fRfuT,0,0,0,0,in,1013486948,1729471734313795745,betanews_id,https://twitter.com/betanews_id/status/1729471734313795745,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 12:06:08+00:00,1729471734376804507,"Ratusan Relawan JARGON"" Pindah Haluan dari Ganjar ke Prabowo  Ayoo...yg belum pindah silahkan pindah memberikan dukungan pada paslon 02 Prabowo-Gibran utk pemilu ②⓪②④ mendatang✌️👌😁 https://t.co/QLc5hEQf0X""",3,48,37,109,in,1211153840122155008,1729471734376804507,alextham878,https://twitter.com/alextham878/status/1729471734376804507,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 12:05:37+00:00,1729471606492475747,"@ajengcute16__ Prabowo Gibran cuma 6,2 % apa yang bisa diharapkan dari capres/cawapres seperti ini, bisa jadi survey SMRC Demokrat ga lolos ke Senayan 🤓🤓🤓 https://t.co/IxK2yxjcQJ",0,1,0,7,in,1572549740826398720,1729397217877016938,17Mardiyansyah,https://twitter.com/17Mardiyansyah/status/1729471606492475747,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 12:05:09+00:00,1729471486598205691,"Dalam setiap bungkusan sembako, terkandung kehangatan dan kepedulian dari relawan Mas Gibran yang tak terbatas.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/LoHojCIF60",0,0,0,1,in,1225506473775706114,1729471486598205691,masgibran2024,https://twitter.com/masgibran2024/status/1729471486598205691,Not Verified,Follower Count Not Found,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-28 12:03:50+00:00,1729471155361460479,"@ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Pak, sorry ya aku maw-blok. Aku cuma butuh tl dari gerindrunk",0,0,0,0,in,1116588311588397061,1729136335750070341,Ajitehsaha,https://twitter.com/Ajitehsaha/status/1729471155361460479,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 12:01:37+00:00,1729470599184154922,Kebersamaan dalam pembagian sembako oleh relawan Mas Gibran menciptakan momen kepedulian yang tak terlupakan.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/zGuFfVjEeE,0,0,0,0,in,1225506473775706114,1729470599184154922,masgibran2024,https://twitter.com/masgibran2024/status/1729470599184154922,Not Verified,Follower Count Not Found,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-28 12:01:37+00:00,1729470598932582743,Ketum FLKPDK Beberkan Alasan Alihkan Dukungan dari Prabowo-Gibran ke Ganjar-Mahfud https://t.co/z6rQq1ppfH,0,0,0,3,in,3319260420,1729470598932582743,geloraco,https://twitter.com/geloraco/status/1729470598932582743,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 12:01:06+00:00,1729470469487915516,@Raden_Wijaya008 @_Dauph1ne_ @digifeeder @Majapahit_jaya Semua berteriak Prabowo Gibran menang satu putaran 🫶,0,0,0,0,in,1718703535292870657,1729103756263129166,CatheyIzab1962,https://twitter.com/CatheyIzab1962/status/1729470469487915516,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 12:00:48+00:00,1729470393730117825,sejalan dengan visi-misi Prabowo-Gibran terkait makan siang gratis dan pembagian susu ke seluruh anak Indonesia. #layarnews #referensi #berita #news #kampanyecapres2024 #kampanyepilpres2024 #prabowogibran https://t.co/NOlK4UoGhz,0,0,0,0,in,986683928,1729470393730117825,layarnews_,https://twitter.com/layarnews_/status/1729470393730117825,Not Verified,Follower Count Not Found,netral,0,"['#layarnews', '#referensi', '#berita', '#news', '#kampanyecapres2024', '#kampanyepilpres2024', '#prabowogibran']"
2023-11-28 12:00:25+00:00,1729470297823383847,@Raden_Wijaya008 yaampun seru banget emang . Prabowo Gibran menang satu putaran 🥰,0,0,0,0,in,1718703535292870657,1729082675145904246,CatheyIzab1962,https://twitter.com/CatheyIzab1962/status/1729470297823383847,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 11:59:40+00:00,1729470109666930774,"Aksi kebaikan Mas Gibran bersama relawan semakin memperkuat ikatan sosial, membawa harapan dalam setiap kemasan sembako yang dibagikan.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/3yU6eXg96g",0,0,0,0,in,1225506473775706114,1729470109666930774,masgibran2024,https://twitter.com/masgibran2024/status/1729470109666930774,Not Verified,Follower Count Not Found,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-28 11:59:00+00:00,1729469939457659078,Agun Gunandjar Sudarsa Beri Bantuan Satu Unit Ambulance Untuk Barakuda Pangandaran #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/FJdpHBxj8j,0,0,48,9,in,721898354502930433,1729469939457659078,golkarpedia,https://twitter.com/golkarpedia/status/1729469939457659078,Not Verified,Follower Count Not Found,netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-11-28 11:57:19+00:00,1729469516277833871,@Raden_Wijaya008 Prabowo Gibran selalu sibuk dalam kegiatannya untuk memimpin. Tidak ada waktu untuk kecurangan. Sepertinya sih yang suka memfitna dan menjatuhkan Paslon lain yah 😏,0,0,0,0,in,1702361277476249602,1729122329228464320,anya_luui,https://twitter.com/anya_luui/status/1729469516277833871,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 11:55:56+00:00,1729469170566529451,@Raden_Wijaya008 @_Dauph1ne_ @digifeeder @Majapahit_jaya Prabowo Gibran menuju satu putaran ✌️✌️,0,0,0,0,in,1702361277476249602,1729103756263129166,anya_luui,https://twitter.com/anya_luui/status/1729469170566529451,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 11:55:44+00:00,1729469116703203796,"@tempodotco Ini duitnya gede banget anjir, aku melewati 3 provinsi dan yang ku temukan hanya Prabowo Gibran aja yang mendominasi Papan Reklame.  Duitnya darimana?!!"" -gebrak Prabowo""",0,0,0,6,in,1487499777629908992,1729419252363649503,mnwishful,https://twitter.com/mnwishful/status/1729469116703203796,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 11:55:21+00:00,1729469021073162395,@Raden_Wijaya008 All in Prabowo Gibran untuk kesejahteraan masyarakat dan kemajuan untuk kita semua,0,0,0,0,in,1702361277476249602,1729082675145904246,anya_luui,https://twitter.com/anya_luui/status/1729469021073162395,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 11:52:15+00:00,1729468240445980845,"@xquitavee @ganjarpranowo Prabowo Gibran istimewa? Mkmkmk. Yg satu, ngomong aja belepotan. Satunya lagi, telat loading. Mau bawa bangsa ini menuju Indonesia Emas? https://t.co/3v47KmDiNi",0,0,0,2,in,268687443,1729314281068585138,Indonesiaguyub,https://twitter.com/Indonesiaguyub/status/1729468240445980845,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 11:51:16+00:00,1729467993376383185,@Raden_Wijaya008 @_Dauph1ne_ @digifeeder @Majapahit_jaya wuah banyak sekali pendukungnya Prabowo Gibran,0,0,0,0,in,1718688800463876096,1729103756263129166,azalea81653,https://twitter.com/azalea81653/status/1729467993376383185,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 11:45:15+00:00,1729466481367470262,@Raden_Wijaya008 ayo kita support Prabowo Gibran untuk menang satu putaran 🫰,0,0,0,1,in,1718641691157000192,1729122329228464320,BeaulieuKe10505,https://twitter.com/BeaulieuKe10505/status/1729466481367470262,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 11:44:35+00:00,1729466313868022225,@Raden_Wijaya008 Prabowo Gibran selalu jadi incaran hoax sebelah karna prestasi beliau paling istimewa.,0,0,0,0,in,1702354365150097408,1729082675145904246,budak_lemburr,https://twitter.com/budak_lemburr/status/1729466313868022225,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 11:44:03+00:00,1729466176953286860,"Kami yakin insya Allah, dengan semakin banyaknya dukungan dari masyarakat melalui relawan-relawan yang ada insya Allah Prabowo-Gibran akan menang satu putaran,"" #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,1485922326453841921,1729466155247751182,mingskyyy_,https://twitter.com/mingskyyy_/status/1729466176953286860,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:43:57+00:00,1729466155247751182,"Gaet Generasi Muda, TKD DKI Jakarta Yakin Prabowo-Gibran Menang Satu Putaran https://t.co/QtIGLVJw4I #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1485922326453841921,1729466155247751182,mingskyyy_,https://twitter.com/mingskyyy_/status/1729466155247751182,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:41:28+00:00,1729465527234695185,"Prabowo Gibran akan hadiri final U17. 😆 Boleh ya seefektif itu? Mungkin itu akan mnjd tampilan bersama pasangan capres/cawapres. Krn kita ingin bawa kampanye yg gemilang, terbuka, positif, membawa rasa nyaman dan kedamaian,"" ujar Rosan. https://t.co/pjaMkxjUyp""",2,11,5,18,in,11954752,1729465527234695185,_missgwenchana,https://twitter.com/_missgwenchana/status/1729465527234695185,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 11:41:05+00:00,1729465430014857219,@rocket_wood @ListyoSigitP @mohmahfudmd @prabowo @gibran_tweet @puanmaharani_ri @ldtion @antilalat @wigRahman Iya ini mah udh keliatan siapa yg mau ancurin kapolri. Udh jelas sekitaran polri,0,0,0,0,in,3016539027,1729433145920168120,juancindy2727,https://twitter.com/juancindy2727/status/1729465430014857219,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 11:40:45+00:00,1729465346711859515,@AndreasSolusi @dekade_08 @P4P4B0W0_2024 @DarekaRendy @drReUtari08 @tonybulumanu Mantap om ganjar akhirnya mengkampanyekan Prabowo-Gibran untuk 2024.. 🫰😊,0,0,0,0,in,1494954870591295490,1729352861015019912,b_a_p_a_k_k_u,https://twitter.com/b_a_p_a_k_k_u/status/1729465346711859515,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 11:39:14+00:00,1729464964266746357,"Tim sukses Prabowo-Gibran, yang tergabung dalam TKN, akan berbagi tugas dalam rangkaian kampanye mereka untuk memaksimalkan jangkauan dan dampak kegiatan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,0,0,0,in,1485922326453841921,1729464906091778464,mingskyyy_,https://twitter.com/mingskyyy_/status/1729464964266746357,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:39:06+00:00,1729464933992264017,"Dalam rangkaian kampanye ini, TKN dan Tim Kampanye Daerah (TKD) Prabowo-Gibran di berbagai wilayah Indonesia akan memperkenalkan sejumlah program sosial dan kemanusiaan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1485922326453841921,1729464906091778464,mingskyyy_,https://twitter.com/mingskyyy_/status/1729464933992264017,Not Verified,147,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:39:03+00:00,1729464920612491324,"Juru Bicara Tim Kampanye Nasional (TKN) Prabowo-Gibran, Andre Rosiade, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1485922326453841921,1729464906091778464,mingskyyy_,https://twitter.com/mingskyyy_/status/1729464920612491324,Not Verified,147,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:38:57+00:00,1729464894003847578,"IMBA MULAI ACTION MENANGKAN PRABOWO-GIBRAN DI SULUT #BeritaTerpopuler  Tindaklanjut Program Cegah Stunting Prabowo-Gibran, Imba Rogi Berbagi Makanan dan Susu untuk 700-an Siswa SD https://t.co/nBrcojcU8x lewat @::ManadoLine #InfoManadoSulut #BeritaUptodate https://t.co/weJy1nVOSW",0,0,0,0,in,2958982100,1729464894003847578,ManadolineNews,https://twitter.com/ManadolineNews/status/1729464894003847578,Not Verified,"1,757",netral,0,"['#BeritaTerpopuler', '#InfoManadoSulut', '#BeritaUptodate']"
2023-11-28 11:38:29+00:00,1729464775359500626,1 Ketua Umum DPP Partai Aceh  Muzakir Manaf atau Mualem Yakin Pasangan Prabowo-Gibran Menang Satu Putaran #sahabatmualem #aceh #mualem #muzakirmanaf https://t.co/wmY4g00qo1,0,0,0,0,in,1721165933929267200,1729464775359500626,KeumalaYanti,https://twitter.com/KeumalaYanti/status/1729464775359500626,Not Verified,Follower Count Not Found,netral,0,"['#sahabatmualem', '#aceh', '#mualem', '#muzakirmanaf']"
2023-11-28 11:37:25+00:00,1729464508417266171,COBLOSLAH NO 02 PRABOWO GIBRAN Tq.,0,0,0,1,in,1670467875545694209,1729464508417266171,SteveEkel177983,https://twitter.com/SteveEkel177983/status/1729464508417266171,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 11:36:56+00:00,1729464386627289373,"Sementara itu, pada Senin malam ini, TKN Prabowo-Gibran menggelar acara doa dan shalawat bersama di Cibubur, Jakarta Timur. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1485922326453841921,1729464351667687919,mingskyyy_,https://twitter.com/mingskyyy_/status/1729464386627289373,Not Verified,147,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:35:37+00:00,1729464057600831913,Bahkan TKD menargetkan perolehan suara Prabowo-Gibran bisa mencapai 60%. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,1485922326453841921,1729464018778427715,mingskyyy_,https://twitter.com/mingskyyy_/status/1729464057600831913,Not Verified,147,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:33:45+00:00,1729463586320462042,@gibran_gen Prabowo Gibran selalu jadi pusat perhatian.  Yakin Prabowo Gibran menang satu putaran,0,0,0,0,in,1702354365150097408,1728060031512220044,budak_lemburr,https://twitter.com/budak_lemburr/status/1729463586320462042,Not Verified,329,netral,0,[]
2023-11-28 11:33:17+00:00,1729463467126800696,"Diketahui, Prabowo-Gibran juga sudah menjadwalkan pelaksanaan kampanye di hari pertama bakal digelar di wilayah Jakarta, Bogor, Depok, Tangerang, dan Bekasi, pada Selasa (28/11/2023) besok. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,1,in,1485922326453841921,1729463408049938580,mingskyyy_,https://twitter.com/mingskyyy_/status/1729463467126800696,Not Verified,147,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:33:06+00:00,1729463420645486871,Kegiatan ini juga digelar oleh seluruh tim kampanye daerah (TKD) Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,1485922326453841921,1729463408049938580,mingskyyy_,https://twitter.com/mingskyyy_/status/1729463420645486871,Not Verified,147,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:33:03+00:00,1729463408049938580,"Besok Mulai Kampanye, Prabowo-Gibran Gelar Doa Bareng Habib Syech Malam Ini https://t.co/S79vdnHljO #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1485922326453841921,1729463408049938580,mingskyyy_,https://twitter.com/mingskyyy_/status/1729463408049938580,Not Verified,147,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:32:59+00:00,1729463392266785130,@alextham878 Itu yg pilih prabowo gibran siapa ya???,0,0,0,0,in,109705124,1729085599595008163,agamdoank,https://twitter.com/agamdoank/status/1729463392266785130,Not Verified,160,negatif,-1,[]
2023-11-28 11:32:31+00:00,1729463275052781792,"*Siapa Presiden Indonesia 2024* - PRABOWO-GIBRAN - 6.2% - GANJAR-MAHFUD - 39.8% - ANIS-MUHAIMIN - 54.5%  Total Votes : 152494    Berikan vote anda, klik link   https://t.co/kdcAAlMWxM",0,0,0,0,in,1681657388338925568,1729463275052781792,heruyus65412,https://twitter.com/heruyus65412/status/1729463275052781792,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 11:32:14+00:00,1729463205540602313,"Dukung Prabowo-Gibran, Bahlil Lahadalia Pidato soal Cawapres U-40 - detikNews https://t.co/KPCs7PEmr0 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,4561819285,1729463205540602313,doddy_h4312,https://twitter.com/doddy_h4312/status/1729463205540602313,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 11:32:14+00:00,1729463203175010683,"Dukung Prabowo-Gibran, Bahlil Lahadalia Pidato soal Cawapres U-40 - detikNews https://t.co/viED0y3Ryq #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,4579831158,1729463203175010683,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1729463203175010683,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 11:32:11+00:00,1729463191938473985,TKN: Prabowo-Gibran Akan Cuti Dua Kali Seminggu Selama ... - https://t.co/kZTylePEsD https://t.co/YzQuf9ZDr9 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,1,in,4195501453,1729463191938473985,mehuli_ginting,https://twitter.com/mehuli_ginting/status/1729463191938473985,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 11:32:02+00:00,1729463153052856558,"@bengkeldodo @genx36545403 @prabowo @gibran_tweet @alextham878 @Alie_Fahnoor @AlmaghribiS @are_inismyname @BANGSAygSUJUD @Chaves1305 @KhoirilAnwar_ @Kimberley_2024 @Minietweets_ oooo artinya lu benar di bayar hahaha , ngaku lu bangsat.",0,0,0,0,in,987590093346091008,1729375939614904426,RafliPadang,https://twitter.com/RafliPadang/status/1729463153052856558,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 11:31:59+00:00,1729463142361788691,"Sekretaris Tim Kampanye Nasional (TKN) Prabowo-Gibran, Nusron Wahid, mengatakan TKN Prabowo-Gibran akan memulai berkampanye di 200 titik di Jabodetabek. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1485922326453841921,1729463082295198134,mingskyyy_,https://twitter.com/mingskyyy_/status/1729463142361788691,Not Verified,147,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:31:57+00:00,1729463133767598211,"Dalam kesempatan terpisah, Ketua Umum Partai Solidaritas Indonesia (PSI) Kaesang Pangarep menyampaikan partainya, yang juga tergabung dalam TKN Prabowo-Gibran, juga berbagi tugas selama masa kampanye. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1485922326453841921,1729463082295198134,mingskyyy_,https://twitter.com/mingskyyy_/status/1729463133767598211,Not Verified,147,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:31:45+00:00,1729463082295198134,"Prabowo-Gibran Tidak Mengambil Cuti Pada Hari Pertama Masa Kampanye, Memilih Untuk Bekerja Seperti Biasa https://t.co/trlCDPSODM #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,1,in,1485922326453841921,1729463082295198134,mingskyyy_,https://twitter.com/mingskyyy_/status/1729463082295198134,Not Verified,147,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:31:14+00:00,1729462954326942095,"Kelompok relawan pendukung Prabowo-Gibran tersebut menggelar kegiatan pemeriksaan kesehatan gratis beserta edukasi kesehatan untuk masyarakat di saat acara Car Free Day (CFD) yang berlangsung di Alun-Alun 1 Jepara, Minggu (26/11/2023).",0,1,0,2,in,397673651,1729462938262728844,Gerindra,https://twitter.com/Gerindra/status/1729462954326942095,Not Verified,729.7K,netral,0,[]
2023-11-28 11:30:00+00:00,1729462642342080615,"@tvOneNews Apa Kabar Indonesia Malam. Katanya Kampanye Damai ... Lha kok Penuh Kompor. Ya biarin Pasangan Prabowo Gibran menyediakn Makan Gratis. Smg Rejekinya Pak Prabowo Mas Gibran Berlimpah, Amin @prabowo @gibran_tweet",0,0,0,0,in,332653454,1729462642342080615,yuliahariyanti,https://twitter.com/yuliahariyanti/status/1729462642342080615,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 11:30:00+00:00,1729462644518654031,Wawan Haikal Kurdi Optimis Partai Golkar Kabupaten Bogor Raih 11 Kursi DPRD di Pemilu 2024 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/zuz3fjuVC9,0,0,48,9,in,721898354502930433,1729462644518654031,golkarpedia,https://twitter.com/golkarpedia/status/1729462644518654031,Not Verified,"2,266",netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-11-28 11:30:00+00:00,1729462642304242124,Pembagian makan siang dan susu gratis menjadi salah satu program utama dari pasangan Prabowo-Gibran.  https://t.co/rEluIqdh8t,2,1,0,2,in,4187275698,1729462642304242124,TirtoID,https://twitter.com/TirtoID/status/1729462642304242124,Not Verified,778.2K,netral,0,[]
2023-11-28 11:29:05+00:00,1729462412183765224,@Dennysiregar7 Lha katanya dia prabowo-Gibran menang.masok sih tim ganjar bilangin begitu??,0,0,0,0,in,1715391208221278208,1729449186314068260,hendra_misni,https://twitter.com/hendra_misni/status/1729462412183765224,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 11:28:39+00:00,1729462304759296078,@RafliPadang @genx36545403 @prabowo @gibran_tweet @alextham878 @Alie_Fahnoor @AlmaghribiS @are_inismyname @BANGSAygSUJUD @Chaves1305 @KhoirilAnwar_ @Kimberley_2024 @Minietweets_ Kamu juga,0,1,0,0,in,576755999,1729375939614904426,bengkeldodo,https://twitter.com/bengkeldodo/status/1729462304759296078,Not Verified,34.7K,netral,0,[]
2023-11-28 11:27:54+00:00,1729462115080220819,Bukan hanya sekedar Wacana tapi bergerak mewujudkan nya ...Kampanye hari  pertama implementasi dari wujud program kerja Prabowo-Gibran  Yuk pilih 02 Untuk.masa depan Indonesia  #PrabowoGibran2024,0,4,1,14,in,1227499861580251136,1729462115080220819,Lembayung071,https://twitter.com/Lembayung071/status/1729462115080220819,Not Verified,12.2K,positif,1,['#PrabowoGibran2024']
2023-11-28 11:27:48+00:00,1729462089977335896,Pendukung Anies sibuk nyerang jokowi Pendukung Prabowo sibuk sebarkan joged gemoy Pendukung Ganjar sibuk nyerang Prabowo-Gibran dan keluarga jokowi. Tapi gak ada satupun dari pendukung mereka yg ngebahas visi misi capresnya.,0,0,0,0,in,1130684383298351104,1729462089977335896,iramaGL,https://twitter.com/iramaGL/status/1729462089977335896,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 11:27:25+00:00,1729461992191300000,TKN Prabowo-Gibran Ungkap Alasan Kampanye Perdana Bagikan Susu-Makan Gratis https://t.co/L6mDV7yJV7,1,4,6,17,in,119691957,1729461992191300000,aewin86,https://twitter.com/aewin86/status/1729461992191300000,Not Verified,38.8K,netral,0,[]
2023-11-28 11:27:21+00:00,1729461977242894475,“Prabowo-Gibran all in Pemilu riang gembira. Ini prinsip yang ditanamkan Pak Prabowo kepada kita semua. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,1485922326453841921,1729461964924137623,mingskyyy_,https://twitter.com/mingskyyy_/status/1729461977242894475,Not Verified,147,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 11:22:36+00:00,1729460778674368898,Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/8zIKzgo4q5 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,772985986187825152,1729460778674368898,Herlina_Muachhh,https://twitter.com/Herlina_Muachhh/status/1729460778674368898,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 11:22:35+00:00,1729460776480760234,Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/9f8h2KRVNj #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4579831158,1729460776480760234,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1729460776480760234,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 11:22:35+00:00,1729460777084698747,Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/KBy8ZszSV3 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4561819285,1729460777084698747,doddy_h4312,https://twitter.com/doddy_h4312/status/1729460777084698747,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 11:21:55+00:00,1729460607978815622,"Calon Presiden (Capres) dan Calon Wakil Presiden (Cawapres) nomor urut 2, Prabowo Subianto-Gibran Rakabuming Raka tidak turun langsung ke lapangan pada kampanye pertama, yang mana dimulai hari ini, Selasa (28/11/2023).  Ketua Tim Kampanye Nasional (TKN) Prabowo-Gibran, Rosan… https://t.co/seYKlOKgvC",1,0,1,2,in,55507370,1729460607978815622,tvOneNews,https://twitter.com/tvOneNews/status/1729460607978815622,Not Verified,9.8M,netral,0,[]
