created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 06 23:23:36 +0000 2023;1732541328196772329;"Pilpres 2024: Catat Janji Prabowo-Gibran Sepekan Kampanye, Hilirisasi sampai Dana Abadi Pondok Pesantren - Pemilu https://t.co/lRoNzHsNes https://t.co/Cju1ofiWB1 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;1;in;4561819285;1732541328196772329;doddy_h4312;https://twitter.com/doddy_h4312/status/1732541328196772329
Wed Dec 06 23:23:36 +0000 2023;1732541328142307470;"Pilpres 2024: Catat Janji Prabowo-Gibran Sepekan Kampanye, Hilirisasi sampai Dana Abadi Pondok Pesantren - Pemilu https://t.co/u3af4KaYvq https://t.co/yU0CKtirgS #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1732541328142307470;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1732541328142307470
Wed Dec 06 23:22:32 +0000 2023;1732541061636165976;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Punya dosa apa kesultanan ampe takut di demo? :v";0;0;0;0;in;2546566945;1732319569996599492;tomgatos78;https://twitter.com/tomgatos78/status/1732541061636165976
Wed Dec 06 23:22:13 +0000 2023;1732540982326140933;"@KompasTV Usulin aja sekalian gak sah ada debat, ganti presentasi atau pidato cawapres. Namanya debat kok gak boleh saling sanggah. Kalian pada lawak @prabowo @gibran_tweet";0;0;0;0;in;1461537538238083072;1732354085138080026;DejaVu_696;https://twitter.com/DejaVu_696/status/1732540982326140933
Wed Dec 06 23:20:41 +0000 2023;1732540593224769580;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss nggedabrus 🤣🤣🤣  membuka lapangan kerja kalau sungguh sungguh maka 10 tahun itu sudah waktu yg cukup lama untuk bisa mewujudkan..    kemarin marin kemana kok gak ngasih makan dan susu  gratis ? kok nunggu pemilu ? Sayang duitnya ya ?..  jigong aja yg diberikan  🤣🤣🤣";0;1;1;9;in;1261142232536473600;1732410908637589794;vnkzure;https://twitter.com/vnkzure/status/1732540593224769580
Wed Dec 06 23:20:33 +0000 2023;1732540560731517008;"Jangankan santri, kita juga masyarakat biasa akan mendukung Prabowo-Gibran #BondowosoBersholawat";0;0;0;0;in;1703651769627410432;1732540560731517008;Dylm2506;https://twitter.com/Dylm2506/status/1732540560731517008
Wed Dec 06 23:20:30 +0000 2023;1732540546672210365;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Di Jogja emang kepemimpinannya bersifat teokrasi, baik Kasultanan maupun Pakuaklaman, turun temurun, hal disebabkan keistimewaannya, , jika yg  lainnya ikut, tp kan tetep lewat pemilu, rakyat yg milih, yg ribut dinasti soal pemilu itu hanya alasannya, takut kalah";0;0;0;0;in;1706137447606927360;1732319569996599492;BudiIndriy33447;https://twitter.com/BudiIndriy33447/status/1732540546672210365
Wed Dec 06 23:19:45 +0000 2023;1732540360243704287;"Joget gemoy nih seru banget tau, kalo kita lakuin joget gemoy bareng bareng untuk beri dukungan pada prabowo-gibran  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/MapyEk8HGB";0;0;0;0;in;1717792104947318784;1732540360243704287;larass_anggun;https://twitter.com/larass_anggun/status/1732540360243704287
Wed Dec 06 23:18:05 +0000 2023;1732539938678411381;"@golkar_id @prabowo @gibran_tweet Jokowi : hati2 milih pemimpin 2024. ya emang, jgn sampai yg dipilih ada sangkut pautnya sama bapak.";0;0;0;1;in;1588122757362896897;1732289381657129325;Rusman85979975;https://twitter.com/Rusman85979975/status/1732539938678411381
Wed Dec 06 23:18:00 +0000 2023;1732539919372054684;"@StefanAntonio__ Jika Pilpres ini Prabowo-Gibran kalah maka mereka sekeluarga akan menjadi gelandangan politik, utk bangkit kembali susah karena rasa respek dan percaya rakyat yg dulu mendukungnya telah hilang, #Pemilu2024JanganPilihPSI";0;0;0;0;in;193623463;1732399350830215569;Sgrdamai;https://twitter.com/Sgrdamai/status/1732539919372054684
Wed Dec 06 23:17:46 +0000 2023;1732539860274332124;"Joget gemoy emang seseru itu deh, yuk semarakan joget gemoy untuk dukung prabowo-gibran  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/kpeoyTgkzX";0;0;0;0;in;1717793934146232320;1732539860274332124;cintafebta_;https://twitter.com/cintafebta_/status/1732539860274332124
Wed Dec 06 23:17:07 +0000 2023;1732539696947839167;"Sangat meyakinkan, Prabowo-Gibran memulai kampanye dengan berdoa #BondowosoBersholawat";0;0;0;0;in;1703651769627410432;1732539696947839167;Dylm2506;https://twitter.com/Dylm2506/status/1732539696947839167
Wed Dec 06 23:15:57 +0000 2023;1732539405666246889;"Wah gila semangatnya si bapak, mantap banget, tegas san lugas secara obeyektif, mantap Prabowo-Gibran satu putaran menang pilpres 2024";0;1;1;1;in;1709123175450288128;1732539405666246889;mas_veel;https://twitter.com/mas_veel/status/1732539405666246889
Wed Dec 06 23:15:38 +0000 2023;1732539325999628798;"Seru banget ya joget gemoy ini bentuk dukungan untuk prabowo-gibran  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/1Kcw7px6b8";0;0;0;0;in;1717796364338466816;1732539325999628798;dila1516212;https://twitter.com/dila1516212/status/1732539325999628798
Wed Dec 06 23:15:04 +0000 2023;1732539183267541238;"@Dennysiregar7 @prabowo @gibran_tweet Wahhh pendukung LGBT 🤣";0;0;0;0;in;1684020237770051585;1731633165691973806;rsudpb3464;https://twitter.com/rsudpb3464/status/1732539183267541238
Wed Dec 06 23:14:49 +0000 2023;1732539120197705741;"@chiefhendry @TeddGus @prabowo @gibran_tweet Gak Penting. Akan ada waktunya";0;0;0;0;in;1279636450305208320;1731889949841273070;RaufRudin;https://twitter.com/RaufRudin/status/1732539120197705741
Wed Dec 06 23:14:27 +0000 2023;1732539024232124478;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Dibuat begini akan jauh lebih pantas https://t.co/KeJMmtzTys";0;0;0;0;in;1241927928151064576;1732319569996599492;ArisRivai2;https://twitter.com/ArisRivai2/status/1732539024232124478
Wed Dec 06 23:13:20 +0000 2023;1732538747072512210;"Luar biasa, 50 Ribu Jamaah Ponpes Nurut Taqwa Bondowoso Doakan Prabowo-Gibran untuk Indonesia Maju.  #BondowosoBersholawat";0;0;0;0;in;1703651769627410432;1732538747072512210;Dylm2506;https://twitter.com/Dylm2506/status/1732538747072512210
Wed Dec 06 23:13:19 +0000 2023;1732538739141103848;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet *Kaesang Usir Ade Armando dari PSI*  https://t.co/nAlufLWmOz  Para BuzzerRp yg selama ini pekerjaan utamanya adalah menjilat juragan dan menyerang lawan, saat kepeleset dan merugikan Sang Majikan, langsung ditendang.  Nasib BuzzerRp lainnya tak akan jauh berbeda 😭";0;0;0;0;in;1724198942903255040;1732319569996599492;umarrusli24504;https://twitter.com/umarrusli24504/status/1732538739141103848
Wed Dec 06 23:13:15 +0000 2023;1732538725111087298;"Bentuk dukungan untuk prabowo-gibran melalui joget gemoy  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/666KacC3L3";0;0;0;0;in;1717803917986414592;1732538725111087298;rahina157663;https://twitter.com/rahina157663/status/1732538725111087298
Wed Dec 06 23:11:25 +0000 2023;1732538262932312391;"@TeddGus @prabowo @gibran_tweet Playing Victim ted, udah ga jaman main2 gitu";0;0;0;0;in;1466239188781600770;1731889949841273070;rrb_bangkit;https://twitter.com/rrb_bangkit/status/1732538262932312391
Wed Dec 06 23:11:12 +0000 2023;1732538207198462423;"Bentuk dukungan untuk prabowo-gibran melalui joget gemoy  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/zb0DkpURM4";0;0;0;0;in;1717814305138364416;1732538207198462423;Keyla189249;https://twitter.com/Keyla189249/status/1732538207198462423
Wed Dec 06 23:11:04 +0000 2023;1732538172880642297;"COBLOSLAH NO 2 PRABOWO GIBRAN Tq";0;0;0;1;in;1670467875545694209;1732538172880642297;SteveEkel177983;https://twitter.com/SteveEkel177983/status/1732538172880642297
Wed Dec 06 23:10:41 +0000 2023;1732538078659813868;"@jerin_68 @Dennysiregar7 @psi_id @prabowo @gibran_tweet Wkwkkwkw lu sok pintar";0;0;0;0;in;3386672381;1732319569996599492;SuperThamara;https://twitter.com/SuperThamara/status/1732538078659813868
Wed Dec 06 23:09:18 +0000 2023;1732537728951259448;"@TeddGus @prabowo @gibran_tweet Ya situ gak bakalan panik lahh....   semua Alat Negara situ kuasai semua,  tinggal digerakkan ....    Kecuali rakyat yg waras pikir yg tak bisa situ kondisikan.....";0;0;0;0;in;1356953215619584000;1731492138184253504;Mamebuddy1;https://twitter.com/Mamebuddy1/status/1732537728951259448
Wed Dec 06 23:07:25 +0000 2023;1732537254852362733;"@TeddGus @prabowo @gibran_tweet Aku masih bingung asam sulfat beracun mau di kasih ke ibu hamil gimana ceritanya bisa begitu  pak gibran..";0;0;1;0;in;2948509848;1731889949841273070;balungrau;https://twitter.com/balungrau/status/1732537254852362733
Wed Dec 06 23:06:57 +0000 2023;1732537136589799649;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet Ternyata reformasi cuman buat kalian bisa gantian menguasai.. Menipu rakyat lagi... Emang keren banget caranya bro..salut deh 👍👍👍";0;0;0;0;in;1603684422393688064;1730944260948861216;nalsya_aldi;https://twitter.com/nalsya_aldi/status/1732537136589799649
Wed Dec 06 23:06:41 +0000 2023;1732537071980707914;"@helmihakam7 @Robertteguh168 @Dennysiregar7 @psi_id @prabowo @gibran_tweet Masa";0;0;0;0;in;3386672381;1732319569996599492;SuperThamara;https://twitter.com/SuperThamara/status/1732537071980707914
Wed Dec 06 23:06:27 +0000 2023;1732537012236976160;"@ethadisaputra @RizalIsaNst @PKSejahtera Kenapa gak sekalian aja bikin berita:   "Putra-Putri Anies Baswedan dan Putra-Putri Muhaimin Iskandar All Out Mendukung Paslon No 2 PrabowoGibran"  Ini pasti seru.";0;0;0;4;in;1153271257837686784;1732450858494030031;AlianisBgd;https://twitter.com/AlianisBgd/status/1732537012236976160
Wed Dec 06 23:05:34 +0000 2023;1732536791813767652;"@TeddGus @prabowo @gibran_tweet Kita jgn pusingin apapun yg diomongin paslon lain,mereka cuman cari simpati se-olah2 merekalah terzolimi,yg penting kita tetap tegak lurus satu putaran Ganjar Mahfud.👍👍👍🙏🙏🙏";0;0;0;0;in;1476045091705737219;1731889949841273070;BeniPrime;https://twitter.com/BeniPrime/status/1732536791813767652
Wed Dec 06 23:05:15 +0000 2023;1732536712218452003;"@TeddGus @prabowo @gibran_tweet Apakah capres dan wacapres  no.1 dan no 3 memaki, memfitnah dan membatasi capres anda sehingga anda berkomentar seperti orang yg panik begitu...";0;0;0;0;in;1626051325661446144;1731889949841273070;putra_masril;https://twitter.com/putra_masril/status/1732536712218452003
Wed Dec 06 23:04:58 +0000 2023;1732536639787020380;"@StefanAntonio__ Mau pake tok kek mau pake Salah ngomong kek. Pilihan ku tetap Prabowo Gibran utk keberlanjutan pembangunan bangsa ini. Karena gue bukan pilih yg pinter ngomong tapi gue pilih orang yg benar ttulus iklas memberikan dirinya utk bangsa ini. Paham kamu.";0;5;0;0;in;496933964;1732361343137952127;HardinalEdi;https://twitter.com/HardinalEdi/status/1732536639787020380
Wed Dec 06 23:03:51 +0000 2023;1732536356482818170;"@sukasukalo_ @Dennysiregar7 @psi_id @prabowo @gibran_tweet Ada bnar nya jg sih . Rakyat jogja hrusnya mikir dong , klau waras yah akui sj , emang knyataan bgtu";0;0;0;0;in;1510835246786551808;1732319569996599492;ahmadaudrey3;https://twitter.com/ahmadaudrey3/status/1732536356482818170
Wed Dec 06 23:02:15 +0000 2023;1732535953926107212;"Salah satu bentuk dukungan terhadap prabowo-gibran adalah dengan joget gemoy  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/n7ZTKBTQnB";0;0;0;0;in;1714166384538820608;1732535953926107212;nurulsawitri_1;https://twitter.com/nurulsawitri_1/status/1732535953926107212
Wed Dec 06 22:59:00 +0000 2023;1732535136850198620;"Bagikan 200 Sertifikat PTSL, Rohidin Mersyah: Program Riil Dirasakan Masyarakat #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia  https://t.co/XA1EOIutM3";0;0;50;11;in;721898354502930433;1732535136850198620;golkarpedia;https://twitter.com/golkarpedia/status/1732535136850198620
Wed Dec 06 22:58:16 +0000 2023;1732534953135767590;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Intinya sih Ganjar kelihatan kalah";0;0;0;0;in;1960611084;1732319569996599492;xyxyson;https://twitter.com/xyxyson/status/1732534953135767590
Wed Dec 06 22:58:02 +0000 2023;1732534894872740278;"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Yg bener itu gini relawan bikin sendiri dan pasang sendiri mereka ikhlas demi perubahan https://t.co/Un47xNERiS";0;0;0;0;in;379228154;1732310579820605635;ACEPSUNARYA;https://twitter.com/ACEPSUNARYA/status/1732534894872740278
Wed Dec 06 22:57:20 +0000 2023;1732534718355345416;"Alhamdulillah menuju pemilu hadirkan kesejukan dan kedamaian guna terciptanya pemilu yang riang gembira  Kampanye Prabowo Gibran di Acara Istighosah PP Nurut Taqwa Bondowoso  #BondowosoBersholawat";0;0;0;0;in;1516789064426725382;1732534718355345416;hopetometyou;https://twitter.com/hopetometyou/status/1732534718355345416
Wed Dec 06 22:55:17 +0000 2023;1732534201713647977;"Aksi joget gemoy Kader PAN menghadirkan keceriaan dan kegembiraan dalam konsolidasi @prabowo  @gibran_tweet  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/ddVutyog0R";0;0;0;1;in;1713842318162448384;1732534201713647977;goelabatu5248;https://twitter.com/goelabatu5248/status/1732534201713647977
Wed Dec 06 22:55:10 +0000 2023;1732534172705780055;"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Baligho gede gagasan kecil, menghambur hamburkan uang gk ngaruh bagi yang berakal sehat";0;1;0;0;in;379228154;1732310579820605635;ACEPSUNARYA;https://twitter.com/ACEPSUNARYA/status/1732534172705780055
Wed Dec 06 22:54:51 +0000 2023;1732534091981934988;"@Kimberley_2024 Ngaku Pendukung prabowo Gibran tapi gak berani minum asam folat berarti tanda ketololan berjamaah 😅 tebang pohon dan kayunya entah kemana, foodestate rahasia negara 😅";1;0;0;0;in;1655222344464609280;1732525025188839552;cak_awie06;https://twitter.com/cak_awie06/status/1732534091981934988
Wed Dec 06 22:54:08 +0000 2023;1732533915154547186;"@TeddGus @prabowo @gibran_tweet Setuju....tersangka teriak korban";0;0;0;1;in;1529032272027865089;1731889949841273070;bunda_gil;https://twitter.com/bunda_gil/status/1732533915154547186
Wed Dec 06 22:54:06 +0000 2023;1732533906392723576;"@PandamPamungkas @Wadas_Melawan @prabowo @gibran_tweet Jangankan wadas, partai lain pun dicatut dan simpatisanna diklaim dukung pragi,  bahkan ada yang klarifikasi itu adalah buatan dan meeka terima bayaran";0;0;0;3;in;1682620226620526594;1732439374498033766;telutelu43;https://twitter.com/telutelu43/status/1732533906392723576
Wed Dec 06 22:52:47 +0000 2023;1732533574522552782;"@golkar_id @prabowo @gibran_tweet beneran mampu atau cuma janji?";0;0;0;0;in;1712072090126598144;1732289381657129325;kagahayas;https://twitter.com/kagahayas/status/1732533574522552782
Wed Dec 06 22:52:33 +0000 2023;1732533514476593575;"@golkar_id @prabowo @gibran_tweet aksinya gimana, kemampuannya gimana itu yg diliat";0;0;0;1;in;1695654184400658432;1732289381657129325;sugarlcia;https://twitter.com/sugarlcia/status/1732533514476593575
Wed Dec 06 22:51:54 +0000 2023;1732533351867977964;"@golkar_id @prabowo @gibran_tweet yg diliat aksinya";0;0;0;0;in;1712077411284914176;1732289381657129325;Niahayas;https://twitter.com/Niahayas/status/1732533351867977964
Wed Dec 06 22:51:53 +0000 2023;1732533345312210983;"@TeddGus @prabowo @gibran_tweet Mereka bukan siapa2, pada akhirnya  suara yg di tps yg membuktikan,.. klu 02 kalah, mungkin ok ok sja,.. klu yg lain mungkin nyiapin gugatan,.. 😅😅";0;0;0;0;in;1643536710150795266;1731889949841273070;sugito_ira92630;https://twitter.com/sugito_ira92630/status/1732533345312210983
Wed Dec 06 22:51:45 +0000 2023;1732533311791313050;"@golkar_id @prabowo @gibran_tweet butuh aksi nyata";0;0;0;0;in;1712104938158096384;1732289381657129325;punyaitoshisae;https://twitter.com/punyaitoshisae/status/1732533311791313050
Wed Dec 06 22:51:24 +0000 2023;1732533224876990774;"@golkar_id @prabowo @gibran_tweet emang bisa kah?";0;0;0;0;in;1712101946503593984;1732289381657129325;hayatokgmjuju;https://twitter.com/hayatokgmjuju/status/1732533224876990774
Wed Dec 06 22:51:07 +0000 2023;1732533152294527047;"@golkar_id @prabowo @gibran_tweet jangan cuma janji";0;0;0;0;in;1712088386721488896;1732289381657129325;Giyuuyugi;https://twitter.com/Giyuuyugi/status/1732533152294527047
Wed Dec 06 22:50:58 +0000 2023;1732533114801680638;"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Skip.. fokus dukung kpd AMIN";0;0;0;1;in;1713410162743209984;1732310579820605635;rahamaniawt;https://twitter.com/rahamaniawt/status/1732533114801680638
Wed Dec 06 22:50:55 +0000 2023;1732533104655654986;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet ..tambah kesini liat klakuan kader2 @psi_id jadi ingat awal2 PKS dulu muncul,..";0;0;0;1;in;50453063;1732319569996599492;AwanParutang;https://twitter.com/AwanParutang/status/1732533104655654986
Wed Dec 06 22:49:52 +0000 2023;1732532840519421994;"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Pemimpin asam sulfat";0;0;0;0;in;1714855306558377984;1732310579820605635;salmatrswt;https://twitter.com/salmatrswt/status/1732532840519421994
Wed Dec 06 22:48:47 +0000 2023;1732532565385552008;"@golkar_id @prabowo @gibran_tweet AMIN yang terbaik";0;0;0;0;in;1711459340530704387;1732289381657129325;zentomade;https://twitter.com/zentomade/status/1732532565385552008
Wed Dec 06 22:48:07 +0000 2023;1732532397546303853;"@Melihat_Indo Menilai prabowo gibran berdasarkan kesalahan mereka menunjukkan kekritisan yang perlu untuk memahami kualitas kepemimpinan";0;0;0;1;in;1708423050260262912;1732354736521871659;aisda_www;https://twitter.com/aisda_www/status/1732532397546303853
Wed Dec 06 22:47:52 +0000 2023;1732532335890059501;"@Melihat_Indo Kritik terhadap pengalaman dan kualitas prabowo gibran dapat menjadi dasar untuk mendiskusikan tantangan dan persyaratan kepemimpinan.";0;0;0;1;in;1708421950459269120;1732354736521871659;andra_fzz;https://twitter.com/andra_fzz/status/1732532335890059501
Wed Dec 06 22:47:43 +0000 2023;1732532296845242590;"@RiyadiRiya22283 @BhRakaton @PreciosaKanti @johanhowan @TeddGus @prabowo @gibran_tweet Anda lupa ya PSI kan saat itu tdk memenuhi persentase presiden thresold, mana bisa menyalonkan presiden";0;1;0;1;in;3277134913;1731492138184253504;Bunga_JyKesuma;https://twitter.com/Bunga_JyKesuma/status/1732532296845242590
Wed Dec 06 22:47:39 +0000 2023;1732532282274292214;"@Melihat_Indo Penting untuk mendekati pernyataan kritik dengan analisis mendalam tentang rekam jejak dan kapabilitas prabowo gibran.";0;0;0;1;in;1708169645365346304;1732354736521871659;galih981893647;https://twitter.com/galih981893647/status/1732532282274292214
Wed Dec 06 22:47:31 +0000 2023;1732532246089966043;"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas ga usah ikut debat, daripada kalah. malu ntar";0;0;0;1;in;1461689742127341573;1732310579820605635;plongplonglicik;https://twitter.com/plongplonglicik/status/1732532246089966043
