created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-06 14:46:53+00:00,1732411294383555036,@18_heisenberggg @mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Kalau semua sudah damai Dante tram pasti presiden terbaik seperti Prabowo Gibran bisa menang,0,0,0,0,in,1723084019892379648,1732370654442426421,GallHaisle,https://twitter.com/GallHaisle/status/1732411294383555036,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 14:46:53+00:00,1732411291959181615,@mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder masyarakat yang cerdas tentunya dukungan nya hanya tertuju kepada prabowo-gibran,0,0,0,0,in,1709878317485330432,1732321534113616036,madodep2727,https://twitter.com/madodep2727/status/1732411291959181615,Not Verified,491,netral,0,[]
2023-12-06 14:46:06+00:00,1732411093551915212,"@PartaiSocmed Level statement pembelaannya seperti lg nanyain anak sd-smp kalo ditanya kenapa pilih Prabowo-Gibran, jawabannya karena gemoy.",0,0,0,0,in,298926230,1732406894671847657,drian_hafsson,https://twitter.com/drian_hafsson/status/1732411093551915212,Not Verified,510,negatif,-1,[]
2023-12-06 14:45:54+00:00,1732411046076518742,@liputan6dotcom Bismilah Prabowo Gibran 2024 Menang menang🫰,0,0,0,0,in,2938674006,1732358868414636102,Talita_Najla,https://twitter.com/Talita_Najla/status/1732411046076518742,Not Verified,187,positif,1,[]
2023-12-06 14:45:53+00:00,1732411041630609898,ga ngerti sih sama strategi politiknya prabowo gibran yang absen trs setiap ada undangan dialog. kek yg begini2 tu sebenernya sedikit banyak mempengaruhi opini masyarakat tentang kesiapan sebagai seorang pemimpin. tp ya gatau kalo mrk nyiapin strateginya via bansos...,0,1,0,0,in,1239772611615158273,1732411041630609898,bloodyhellofus,https://twitter.com/bloodyhellofus/status/1732411041630609898,Not Verified,3,negatif,-1,[]
2023-12-06 14:45:21+00:00,1732410908637589794,"Alasan anak muda alias gen millenial pilih @prabowo @gibran_tweet sebagai pemimpin mereka selanjutnya untuk meneruskan program pak @jokowi ,membuka lapangan pekerjaan, memberi makan siang dan susu gratis dll. https://t.co/hUIeUlVNhp",18,584,45,200,in,1347031551771430912,1732410908637589794,genx36545403,https://twitter.com/genx36545403/status/1732410908637589794,Not Verified,679,positif,1,[]
2023-12-06 14:45:12+00:00,1732410869353738439,"Gegara Iklan Susu, Prabowo-Gibran Terancam Pidana https://t.co/K5wOIMEzJJ",0,0,0,0,in,788744100,1732410869353738439,Riau24Com,https://twitter.com/Riau24Com/status/1732410869353738439,Not Verified,"2,749",negatif,-1,[]
2023-12-06 14:45:08+00:00,1732410851737698354,"@bumnbersatu @Dennysiregar7 @psi_id @prabowo @gibran_tweet @adearmando61 Kalo uda jd wapres, solo sudah ga ada untungnya. Karena hanya batu loncatan yang ditinggalkan",0,0,0,0,in,215542771,1732319569996599492,fwsetyawan,https://twitter.com/fwsetyawan/status/1732410851737698354,Not Verified,274,netral,0,[]
2023-12-06 14:44:34+00:00,1732410708816797809,"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ Gaya kampanye nomor 2 ini selalu membawa kedamaian yang hangat,itulah mengapa pilihan yang tepat dukungan ku hanya tertuju kepada prabowo-gibran",0,0,0,0,in,2957636371,1732366048178192604,RI_XXIV,https://twitter.com/RI_XXIV/status/1732410708816797809,Not Verified,"1,883",positif,1,[]
2023-12-06 14:43:55+00:00,1732410544731328747,@ggggggfrf3 @jokowi @Gerindra @prabowo @gibran_tweet @sociotalker @Dennysiregar7 @KWijono Petugas partai gak pantas dipilih! Jokowi aja sudah muak ngeladenin Megachan!,0,0,0,0,in,2719964789,1732278570469527744,believoadores,https://twitter.com/believoadores/status/1732410544731328747,Not Verified,114,negatif,-1,[]
2023-12-06 14:43:04+00:00,1732410331891458133,@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Prabowo Gibran elektabilitasnya melejittttt. Selalu dpt angka tertinggi dibandingkan dengan paslon lain. MasyaAllahhh terharuuu,0,0,0,0,in,2977617734,1732370654442426421,LavanyaBadzlin,https://twitter.com/LavanyaBadzlin/status/1732410331891458133,Not Verified,"1,528",positif,1,[]
2023-12-06 14:42:59+00:00,1732410312681566306,@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Tapi ndak muncul di debat....akeok keok keok,0,0,0,4,in,1671678827662311429,1732310579820605635,GedeUdhaya,https://twitter.com/GedeUdhaya/status/1732410312681566306,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:42:57+00:00,1732410302162145602,Kampanye Prabowo Gibran di acara Istighosah PP Nurut Taqwa Bondowoso #BondowosoBersholawat,0,0,0,0,in,1656350142,1732410302162145602,AGILFAY,https://twitter.com/AGILFAY/status/1732410302162145602,Not Verified,90,netral,0,['#BondowosoBersholawat']
2023-12-06 14:42:28+00:00,1732410180305047837,@mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder Doa dan harapan masyarakat Indonesia untuk pemilu yang damai dan adil menjadi kenyataan dengan kepemimpinan Prabowo-Gibran.,0,1,0,0,in,1711444064871043072,1732321534113616036,olivia_kanzaaa,https://twitter.com/olivia_kanzaaa/status/1732410180305047837,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:42:12+00:00,1732410116157395431,@ggggggfrf3 @jokowi @Gerindra @prabowo @gibran_tweet @sociotalker @Dennysiregar7 @KWijono Hanya Pak @prabowo yg gak akan jadi alat parpol untuk kepentingan politik tertentu,0,0,0,1,in,1546732254,1732278570469527744,beliedr4uhI,https://twitter.com/beliedr4uhI/status/1732410116157395431,Not Verified,155,netral,0,[]
2023-12-06 14:41:48+00:00,1732410013195636776,@gibran_gen @prabowo @gibran_tweet Solo skrg gakalah bagus sama Jogja. bnyk sudah yg mengakuinya. Mas Gibran benar2 pemimpin yg hebat!,0,0,0,0,in,2980530498,1732261266729963829,AlodiaZeline,https://twitter.com/AlodiaZeline/status/1732410013195636776,Not Verified,975,positif,1,[]
2023-12-06 14:41:36+00:00,1732409964814336150,@siregarferro___ @Dennysiregar7 @psi_id @prabowo @gibran_tweet Padahal banyak balehonya mbak @AishahGray,0,0,0,0,in,727913382905401344,1732319569996599492,basaillive,https://twitter.com/basaillive/status/1732409964814336150,Not Verified,"6,621",netral,0,[]
2023-12-06 14:41:30+00:00,1732409939921105173,@Melihat_Indo jelas prabowo-gibran mengecewakan para pendukung dan partai pengusungnya.. dahlah mending cancel aja 02 tuh,0,0,0,0,in,1704053077303754752,1732354736521871659,julitujuhb29501,https://twitter.com/julitujuhb29501/status/1732409939921105173,Not Verified,10,negatif,-1,[]
2023-12-06 14:41:13+00:00,1732409865019310439,@ggggggfrf3 @jokowi @Gerindra @prabowo @gibran_tweet @sociotalker @Dennysiregar7 @KWijono Hanya Prabowo yg bisa tunduk pada keinginan rakyat,0,0,0,0,in,2970112102,1732278570469527744,bemysuerose,https://twitter.com/bemysuerose/status/1732409865019310439,Not Verified,155,netral,0,[]
2023-12-06 14:41:06+00:00,1732409839341707392,@gibran_gen @prabowo @gibran_tweet Sosok mas Gibran berhasil membawa perubahan yg sangat positif bagi kota Solo. masyaAllah pantas saja bnyk masyarakat yg mengaku ingin cepat2 merasakan kepemimpinan beliau dikancah Nasional,0,0,0,0,in,2977617734,1732261266729963829,LavanyaBadzlin,https://twitter.com/LavanyaBadzlin/status/1732409839341707392,Not Verified,"1,528",positif,1,[]
2023-12-06 14:40:16+00:00,1732409629655904495,@gibran_gen @gibran_tweet @prabowo Semua pendukung Prabowo Gibran Sejuk dalam bernarasi,0,0,0,0,in,2758495419,1732374127586259344,Yui_Syalok,https://twitter.com/Yui_Syalok/status/1732409629655904495,Not Verified,149,netral,0,[]
2023-12-06 14:40:00+00:00,1732409562568003665,@pylsner @gibran_gen @gibran_tweet @prabowo Mereka mencoba menjatuhkan orang lain dengan isu² negatif padahal Prabowo Gibran santuy,0,0,0,0,in,1723085896621113344,1732360131177001009,ArabellaDe_,https://twitter.com/ArabellaDe_/status/1732409562568003665,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 14:39:23+00:00,1732409403700359578,@gibran_gen @prabowo @gibran_tweet Kinerja mas Gibran untuk kota Solo memang nyata banget🫰,0,0,0,0,in,2758495419,1732261266729963829,Yui_Syalok,https://twitter.com/Yui_Syalok/status/1732409403700359578,Not Verified,149,positif,1,[]
2023-12-06 14:39:13+00:00,1732409364890497283,@kewtic @gibran_gen @prabowo @gibran_tweet Gak bisa berkata² deh lihat kinerja mas Gibran ini. Emang beda dr yg lain dah,0,0,0,0,in,1723085896621113344,1732261266729963829,ArabellaDe_,https://twitter.com/ArabellaDe_/status/1732409364890497283,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 14:38:46+00:00,1732409251358998913,"@mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder pemilu damai tercapai, Prabowo Gibran Menang satu putaran :D",0,0,0,0,in,1720386829789323264,1732321534113616036,18_heisenberggg,https://twitter.com/18_heisenberggg/status/1732409251358998913,Not Verified,100,netral,0,[]
2023-12-06 14:38:27+00:00,1732409171650437579,@gibran_gen @gibran_tweet @prabowo Bismillah menang satu putaran ini mah Prabowo Gibran. Elektabilitasnya yg selalu paling tinggi dibanding paslon yg lain mahh udh fix memang,0,0,0,0,in,2980530498,1732360131177001009,AlodiaZeline,https://twitter.com/AlodiaZeline/status/1732409171650437579,Not Verified,975,positif,1,[]
2023-12-06 14:38:13+00:00,1732409112766623792,"@bumnbersatu @Dennysiregar7 @psi_id @prabowo @gibran_tweet @adearmando61 Daerah Istimewa Solo""....koyok ono sing kurang ....Dhe...""",0,0,0,0,in,987148225101545472,1732319569996599492,Mr_PrasT_Jr,https://twitter.com/Mr_PrasT_Jr/status/1732409112766623792,Not Verified,"1,527",netral,0,[]
2023-12-06 14:38:12+00:00,1732409108249395392,@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Baliho ne tok sing tekan desa. Gagasane tekan ora? Baliho sih asal ana duit bisa nyetak baliho.,0,1,0,18,in,544607601,1732310579820605635,anto_budianto,https://twitter.com/anto_budianto/status/1732409108249395392,Not Verified,23,netral,0,[]
2023-12-06 14:37:34+00:00,1732408949864083763,@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Salut banget sih sama Prabowo Gibran lebih mengedepankan sikap santun dan fokus bekerja,0,1,0,0,in,1346437180416167941,1732370654442426421,bela_sintiabela,https://twitter.com/bela_sintiabela/status/1732408949864083763,Not Verified,770,positif,1,[]
2023-12-06 14:37:28+00:00,1732408922005528942,"@gibran_gen @gibran_tweet @prabowo MasyaAllah tabarakallah.. bangga bgt sama Prabowo Gibran, wlpn bynk org yg berusaha menjatuhkan tp paslon ini malah makin tinggi. Bgtu jga dengan elektabilitasnya yg paling tinggi diantara paslon yg lain",0,0,0,0,in,2980530498,1732374127586259344,AlodiaZeline,https://twitter.com/AlodiaZeline/status/1732408922005528942,Not Verified,975,positif,1,[]
2023-12-06 14:36:49+00:00,1732408757832097863,@gibran_gen @gibran_tweet @prabowo Semua sudah bisa nilailah pendukung Prabowo Gibran selalu sejuk dalam bernarasi,0,1,0,0,in,1346437180416167941,1732374127586259344,bela_sintiabela,https://twitter.com/bela_sintiabela/status/1732408757832097863,Not Verified,770,positif,1,[]
2023-12-06 14:36:47+00:00,1732408751653826948,@mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder Kebersamaan Prabowo-Gibran menciptakan nuansa pemilu yang damai dan adil. yuk guys jangan lupa nanti kita pilih dengan bijak. kuy nomor 2 pilihanku,0,0,0,0,in,1723366144407638016,1732321534113616036,devilarasatiii,https://twitter.com/devilarasatiii/status/1732408751653826948,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:36:30+00:00,1732408679943860367,"@kewtic @mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder Siap,siapa pun pilihan nya yg menang tetap Prabowo Gibran",0,0,0,0,in,1722690028743413760,1732321534113616036,AdelynnMcn,https://twitter.com/AdelynnMcn/status/1732408679943860367,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:36:23+00:00,1732408650248126811,"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Dicuekin aja, itu hukuman yang lebih berat.",0,0,0,0,in,872602664592220160,1732319569996599492,PraBagoes,https://twitter.com/PraBagoes/status/1732408650248126811,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 14:35:18+00:00,1732408379300282867,"@mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder Prabowo-Gibran membawa harapan baru bagi Indonesia dengan menciptakan pemilu yang damai, jujur, dan adil. Ini adalah langkah positif yang sesuai dengan doa dan harapan masyarakat Indonesia.",0,0,0,0,in,1723505463004626944,1732321534113616036,juniadewanti,https://twitter.com/juniadewanti/status/1732408379300282867,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:34:27+00:00,1732408163130032134,"Money, power, and glory. Which one do you choose?  Kalo aku sih pilih prabowo-gibran 🏌️",0,9,0,0,in,1523291547977994242,1732408163130032134,carcosa0815,https://twitter.com/carcosa0815/status/1732408163130032134,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 14:34:24+00:00,1732408152317157514,@mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder Kita fokus saja pda pilihan masing2. Damai yaaa gaperlu menjatuhkan untuk menaikkan nama org yg didukungnyaaa.  pilihan gue ttp paten pada Prabowo Gibran,0,0,0,0,in,2853407198,1732321534113616036,NuhaaAlfarezel,https://twitter.com/NuhaaAlfarezel/status/1732408152317157514,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:34:15+00:00,1732408114199314645,"TKN Prabowo-Gibran Pasrah, Terima Apapun Keputusan Bawaslu soal APDESI https://t.co/o75SKLzpm6",0,0,0,0,in,1713728676851040256,1732408114199314645,inilah_jateng,https://twitter.com/inilah_jateng/status/1732408114199314645,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:33:47+00:00,1732407994355507555,"@kewtic @gibran_gen @gibran_tweet @prabowo Kan sudah terbukti secara data,cek aja survei² yg ada.prabowo Gibran jauh lebih unggul",0,0,0,0,in,1722690028743413760,1732360131177001009,AdelynnMcn,https://twitter.com/AdelynnMcn/status/1732407994355507555,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:33:43+00:00,1732407979562197081,"@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak semoga pihak lain juga gak terus2an berbuat buruk yaa kepada Prabowo Gibran, kan kita satu negara satu Bangsa, harus tetap damai dan tentram.",0,1,0,1,in,1720386829789323264,1732370654442426421,18_heisenberggg,https://twitter.com/18_heisenberggg/status/1732407979562197081,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 14:33:25+00:00,1732407904039575864,@chiefhendry @TeddGus @prabowo @gibran_tweet Sampai kiamat ga bakal datang tuh blimbing sayur,0,0,1,1,in,1040467118771208192,1731889949841273070,TIO70778960,https://twitter.com/TIO70778960/status/1732407904039575864,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:32:55+00:00,1732407779124539409,"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ calon pemimpin Prabowo Gibran merespon dengan sangat baik dan selalu membalas dengan senyuman, apa lagi pendukungnya orang yang tidak pernah menyenggol. keren.""",0,0,0,0,in,1709163746176675840,1732366048178192604,kurnia_nasir,https://twitter.com/kurnia_nasir/status/1732407779124539409,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 14:32:54+00:00,1732407772317393293,Prabowo - Gibran Pasangan Minim Pengalaman https://t.co/n73zlcdIha,0,0,0,0,in,1590172397407084544,1732407772317393293,PesulapMohawk,https://twitter.com/PesulapMohawk/status/1732407772317393293,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:32:48+00:00,1732407746631471531,Bersama-sama membangun Indonesia bersama Prabowo Gibran. Kejayaan akan hadir ketika kita saling bersatu padu.   #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,319517867,1732407746631471531,RianaAndrynt,https://twitter.com/RianaAndrynt/status/1732407746631471531,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-06 14:32:48+00:00,1732407749479436390,@RI_XXIV @gibran_gen @prabowo @gibran_tweet Ekonomi yg minus kini Uda mengalami kenaikan di tangan Gibran,0,0,0,0,in,1722690028743413760,1732261266729963829,AdelynnMcn,https://twitter.com/AdelynnMcn/status/1732407749479436390,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:32:44+00:00,1732407732517634158,Mulai 26 Maret 2021 saya mendukung #prabowo   Dan setelah pasangan @prabowo @gibran_tweet daftar di KPU sebagai pasangan capres 2024   Saya dukung #PrabowoGibranIstimewa   Kamu kapan https://t.co/oZVyqJADh5,0,6,5,14,in,2651602135,1732407732517634158,KEBUMENinLOVE,https://twitter.com/KEBUMENinLOVE/status/1732407732517634158,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#PrabowoGibranIstimewa']"
2023-12-06 14:32:41+00:00,1732407719028773165,"@djalanjoeang08 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @drReUtari08 @florieliciouss @Ndons_Back @P4P4B0W0_2024 Prabowo Gibran pasti jadi pemimpin negeri ini yg terhebat,,",0,0,0,0,in,1725020033154457600,1732126784995635653,sitiami171921,https://twitter.com/sitiami171921/status/1732407719028773165,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 14:32:40+00:00,1732407715425902592,"Tim Kampanye Nasional (TKN) pasangan Prabowo-Gibran menegaskan dengan adanya peresmian titik air bersih tersebut sebagai pemenuhan hak dasar setiap masyarakat di berbagai wilayah di Indonesia, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,2924426972,1732407698145394948,acurtis2346,https://twitter.com/acurtis2346/status/1732407715425902592,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-06 14:32:19+00:00,1732407625806213549,Prabowo - Gibran Pasangan Minim Pengalaman https://t.co/5l6pQoQTLh,0,0,0,0,in,1590172397407084544,1732407625806213549,PesulapMohawk,https://twitter.com/PesulapMohawk/status/1732407625806213549,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:31:56+00:00,1732407530331197669,@akupadi5 @TeddGus @prabowo @gibran_tweet bowo makin tua makin kasihan ..sdh hiang wibawa...istirahat aja mbah..gue doain anada jd naik gunung aja,0,0,0,0,in,1682195522797572096,1731889949841273070,seven_farh30092,https://twitter.com/seven_farh30092/status/1732407530331197669,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 14:31:28+00:00,1732407414379741666,@JeruknipisK @akupadi5 @KakekHalal Ya memang cinta https://t.co/bAThwebgVJ bukan cinta prabowo &amp  gibran...,0,0,0,0,in,924202768427991040,1732193719959552505,prahar_77,https://twitter.com/prahar_77/status/1732407414379741666,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 14:31:28+00:00,1732407411934154763,@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ saya pendukung Prabowo Gibran. sangat seneng lihat pendukungnya tidak pernah menjelekkan kubu sebelah,0,1,0,0,in,1721792242413862912,1732366048178192604,EkiSetyaa,https://twitter.com/EkiSetyaa/status/1732407411934154763,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 14:31:16+00:00,1732407364610089127,@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ Bismillah Prabowo Gibran jadi next pemimpin Indonesia🥰 sudah bnyk masyarakat yg ingin merasakan kepemimpinan paslon no 2 ini,0,0,0,0,in,2979839653,1732366048178192604,ArsyavinaTanvi,https://twitter.com/ArsyavinaTanvi/status/1732407364610089127,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:30:51+00:00,1732407256002826253,@Chaves1305 Anies &amp  Ganjar saat Kampanye MENCERDASKAN ANAK BANGSA dengan dialog ataupun diskusi  Bagaimana dengan Prabowo Gibran?  PEMBODOHAN ??,0,0,0,0,in,1476826508769386496,1732270860382446032,Emyu2283,https://twitter.com/Emyu2283/status/1732407256002826253,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 14:30:44+00:00,1732407227099779535,"Selain itu, Prabowo-Gibran dinilai juga memiliki fokus untuk melestarikan lingkungan hidup yang tertuang di dalam 17 isu prioritas dan akan menjadi perhatian utama. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,781964905,1732407165762326938,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1732407227099779535,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-06 14:30:41+00:00,1732407216068833427,"@gibran_gen @prabowo @gibran_tweet selain ituu juga masih ada prestasi prestasi mas gibran seperti menaikkan ekonomi kota soloo,dan termasuk kota terbeersih nomor 4 dalam kancah nasional,kota yang besar akan toleransinya dan masih banyak lagi",0,0,0,0,in,1709878317485330432,1732261266729963829,madodep2727,https://twitter.com/madodep2727/status/1732407216068833427,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 14:30:39+00:00,1732407209261466048,"di acara Deklarasi Pejuang Wadas Jawa Tengah Dukung Prabowo-Gibran di Wadas, Jawa Tengah, Selasa (5/12), sebagaimana dikutip dari siaran resmi TKN Prabowo-Gibran di Jakarta, Rabu. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,781964905,1732407165762326938,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1732407209261466048,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-06 14:30:36+00:00,1732407194640114161,Sumarno menilai pasangan Prabowo-Gibran bukan calon presiden dan calon wakil presiden yang penuh drama namun mengedepankan aksi nyata. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,781964905,1732407165762326938,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1732407194640114161,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-06 14:30:32+00:00,1732407178189754697,"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ betul banget, pendukung Prabowo Gibran sangat positif banget",0,0,0,0,in,1711450462115786752,1732366048178192604,Dindakanyadewi,https://twitter.com/Dindakanyadewi/status/1732407178189754697,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 14:29:49+00:00,1732406998090777073,@Dennysiregar7 @psi_id @prabowo @gibran_tweet Halah itu politik bang hanya buat  hanya buat mempopulerkan hak istimewa....ya tahu lha banyak hal istimewa berseliweran saat ini...nyata partai Golkar juga ngikut,0,0,0,0,in,158451979,1732319569996599492,Foginlake,https://twitter.com/Foginlake/status/1732406998090777073,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 14:29:48+00:00,1732406993778884863,"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ semoga Prabowo Gibran menang. Prabowo Gibran di kelilingi pendukung yang baik dan hebat"";0;0;0;0;in;1711444064871043072;1732366048178192604;olivia_kanzaaa;https://twitter.com/olivia_kanzaaa/status/1732406993778884863
Wed Dec 06 14:29:46 +0000 2023;1732406987026202816;@gibran_gen @prabowo @gibran_tweet di usia yang muda nya ini mas gibran sudah sangat banyak meraih prestasi loh""",0,0,0,0,in,1707987298678353920,1732261266729963829,karimmcdonie,https://twitter.com/karimmcdonie/status/1732406987026202816,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 14:29:32+00:00,1732406928532492730,Pejuang Wadas Nyatakan Dukungan untuk Prabowo-Gibran di Pilpres 2024 https://t.co/ac1S3k1TKc,0,0,0,0,in,830819626548236288,1732406928532492730,Saepul37884466,https://twitter.com/Saepul37884466/status/1732406928532492730,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 14:29:26+00:00,1732406900078301443,"Di samping itu, dalam 17 isu prioritas Prabowo-Gibran, paslon ini juga berfokus untuk melestarikan lingkungan hidup. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,781964905,1732406855195119985,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1732406900078301443,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-06 14:29:25+00:00,1732406895091319284,"Siap Menangkan Prabowo-Gibran 1 Putaran, Baper Buat Kantor di Jogja https://t.co/G01sv5S6eK",0,0,1,2,in,1349806712,1732406895091319284,nurasmi69,https://twitter.com/nurasmi69/status/1732406895091319284,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 14:29:22+00:00,1732406883577942171,"Hal ini disampaikannya pada acara Deklarasi Pejuang Wadas Jawa Tengah Dukung Prabowo-Gibran di Wadas, Jawa Tengah, Selasa (5/12/2023). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,781964905,1732406855195119985,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1732406883577942171,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-06 14:29:19+00:00,1732406872051986484,"Bahkan, Prabowo-Gibran dianggap bukan calon presiden dan calon wakil presiden yang penuh drama #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,781964905,1732406855195119985,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1732406872051986484,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
