created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-04 16:55:38+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Wahhhhh.  Waaaaah Bahaaahaya,0,0,0,0,in,115621134,"1,73E+18",krisbiantoro_ks,https://twitter.com/krisbiantoro_ks/status/1731718919277404633,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 16:55:00+00:00,"1,73E+18",@gibran_gen mari satukan suara untuk Prabowo Gibran menang menang menang.,0,0,0,0,in,"1,72E+18","1,73E+18",elaina99514,https://twitter.com/elaina99514/status/1731718757561819619,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:54:57+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Gagasannya ambigu pak, hak apa yang sebenarnya ingin dijamin?",0,0,0,0,in,"9,27E+17","1,73E+18",4lcmmwmb3dxrw,https://twitter.com/4lcmmwmb3dxrw/status/1731718744047800502,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:54:31+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Wahh kalau benar terjadi pasti bakal kacau,0,0,1,0,in,"1,60E+18","1,73E+18",MAOLIDA1705,https://twitter.com/MAOLIDA1705/status/1731718636228993076,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:54:23+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Waduh lagi-lagi gagasannya bikin bingung nih,0,0,0,0,in,"7,71E+17","1,73E+18",dwiAsmara_45,https://twitter.com/dwiAsmara_45/status/1731718603765080372,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:53:46+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Kok jadi ambigu gini yah, kaum pelangi kah yg akan dijamin?",0,0,0,0,in,"9,29E+17","1,73E+18",lxqpn3n3cv1om,https://twitter.com/lxqpn3n3cv1om/status/1731718449460830693,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:53:37+00:00,"1,73E+18",Gender manusia sapi berkaki katak akan dilindungi haknya oleh prabowo gibran,0,0,0,0,in,90326146,"1,73E+18",sundanessee,https://twitter.com/sundanessee/status/1731718409862381669,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:53:11+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Bentar jadi maksud ini tuhh mau membiarkan hal itu terjadi,0,0,1,0,in,"1,64E+18","1,73E+18",Kzkgaiist03,https://twitter.com/Kzkgaiist03/status/1731718302135959764,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:52:10+00:00,"1,73E+18",@gibran_gen Dukungan deras tak terbendung untuk Prabowo Gibran,0,0,0,0,in,"1,67E+18","1,73E+18",ijah_dia,https://twitter.com/ijah_dia/status/1731718046333747254,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:52:07+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Wah gimana nih, ini mau mendukung kaum pelangi?",0,0,0,0,in,"9,27E+17","1,73E+18",nmxjvd5nohunp,https://twitter.com/nmxjvd5nohunp/status/1731718031095869627,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:51:58+00:00,"1,73E+18",@gibran_gen Setiap dukungan yang terus mengalir entah kenapa yang buat saya yakin Prabowo Gibran adalah Capres Cawapres yang memang layak untuk indonesia😇,0,0,0,0,in,"1,68E+18","1,73E+18",hartonosam,https://twitter.com/hartonosam/status/1731717993468703196,Not Verified,"1,321",positif,1,[]
2023-12-04 16:51:21+00:00,"1,73E+18","@theo12_ini orang salah masih dibela itu gimana konsepnya bro? anda segitunya dukung pasangan prabowo-gibran? saya juga dukung pasangan ini, tapi kalo blunder gini ya kritik dong. penjilat.",0,0,0,0,in,"1,71E+18","1,73E+18",tuantumbuhan,https://twitter.com/tuantumbuhan/status/1731717838929580131,Not Verified,"1,281",negatif,-1,[]
2023-12-04 16:51:07+00:00,"1,73E+18","Semua pihak menyadari keunggulan Prabowo-Gibran sangat ditentukan oleh kepercayaan publik terhadap figur Jokowi. Itulah sebabnya mengapa serangan kearah Jokowi begitu gencar. Entah berbentuk kritik, hoaks, manipulasi, fitnah, dsb.nya. Sebagian besar datang dari oposisi tralala.",0,0,0,0,in,67925234,"1,73E+18",cnaipospos,https://twitter.com/cnaipospos/status/1731717781253661012,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:51:02+00:00,"1,73E+18","@TeddGus @prabowo @gibran_tweet terlatih debat dengan boneka, silahkan anda tanyakan sendiri kpd ybs, siapa yg ngumpulin KTP untuk dijadikan lawannya Gibran saat itu 🤭, klo lawannya saja dibuatkan , apalagi debatnya, tinggal diatur saja biar terlihat wah hebat 😅",0,0,0,0,in,"1,60E+18","1,73E+18",ArthaArtha15,https://twitter.com/ArthaArtha15/status/1731717758575092196,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:50:56+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Haknya apa? Bukannya sama dgn warga negara pada umumnya? Apakah hak istimewa?,0,0,0,0,in,122024592,"1,73E+18",NanutNanut,https://twitter.com/NanutNanut/status/1731717737129640114,Not Verified,41,negatif,-1,[]
2023-12-04 16:49:07+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Tuhh diharapkan yaa untuk rakyat harus bijak dalam memilih,0,0,1,0,in,"1,70E+18","1,73E+18",cilorwenak2,https://twitter.com/cilorwenak2/status/1731717279883338159,Not Verified,87,netral,0,[]
2023-12-04 16:49:02+00:00,"1,73E+18",@gibran_gen @gibran_tweet @prabowo ttp jdi pendukung Prabowo Gibran garis keras pokonya saya mah,0,0,0,0,in,2853407198,"1,73E+18",NuhaaAlfarezel,https://twitter.com/NuhaaAlfarezel/status/1731717258572177681,Not Verified,"1,044",positif,1,[]
2023-12-04 16:48:56+00:00,"1,73E+18",@prabowo @gibran_tweet Ndak bahaya ta,0,0,0,0,in,1676963070,"1,73E+18",sabrial90,https://twitter.com/sabrial90/status/1731717230122176978,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:48:45+00:00,"1,73E+18",@hariqosatria @Dahnilanzar Prabowo &amp  Gibran untuk Indonesia!!,0,0,0,0,in,"1,73E+18","1,73E+18",GiulianaBu45169,https://twitter.com/GiulianaBu45169/status/1731717187247997192,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 16:48:27+00:00,"1,73E+18",@gibran_gen @gibran_tweet @prabowo deklarasi dukungn untuk Prabowo Gibran trus mengalir setiap harinya. masyaAllahh,0,0,0,0,in,2853407198,"1,73E+18",NuhaaAlfarezel,https://twitter.com/NuhaaAlfarezel/status/1731717111876321382,Not Verified,"1,044",positif,1,[]
2023-12-04 16:48:07+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Hak hak kaum non-biner itu apa saja sih? Memang beda dengan hak2 warga negara lainnya?,0,0,0,0,in,"1,72E+18","1,73E+18",MukeloR77689,https://twitter.com/MukeloR77689/status/1731717027415695391,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:47:58+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Wahh makin gak suka aja sama nihh paslon ternyata oh ternyata wehhhhh,0,0,1,1,in,"1,66E+18","1,73E+18",taeyung010,https://twitter.com/taeyung010/status/1731716988161130521,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:46:13+00:00,"1,73E+18","@gibran_gen Berbagai dukungan kuat terhadap Prabowo Gibran semakin kuat aja nih. Sebelah jangan panas yah, kan sekarang musim hujan.",0,0,0,0,in,"1,72E+18","1,73E+18",18_heisenberggg,https://twitter.com/18_heisenberggg/status/1731716549432803836,Not Verified,101,netral,0,[]
2023-12-04 16:45:12+00:00,"1,73E+18",@psi_id PSI + Prabowo Gibran musuh jogja,0,0,0,0,in,"1,72E+18","1,73E+18",guter_Sohn,https://twitter.com/guter_Sohn/status/1731716291088855053,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:45:03+00:00,"1,73E+18",@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Ini PELACUR politik Asal ada yg bayar NGANGKANG  👌,0,0,0,0,in,"1,31E+18","1,73E+18",GunturListiawa1,https://twitter.com/GunturListiawa1/status/1731716254984216916,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:45:00+00:00,"1,73E+18",KOMINFO SUDAH BERANI TERANG-TERANGAN DUKUNG PRABOWO-GIBRAN  #JokowiPredatorPemilu2024 #kominfo  #prabowogibran   ---------- Asam Sulfat Ade Armando MAMA 2011 1  Kencana Bakpia Merapi https://t.co/cuA3JkWGPp,0,0,0,0,in,"1,72E+18","1,73E+18",politiksehat88,https://twitter.com/politiksehat88/status/1731716241738641917,Not Verified,Follower Count Not Found,netral,0,"['#JokowiPredatorPemilu2024', '#kominfo', '#prabowogibran']"
2023-12-04 16:44:49+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Udah pasti milih no 3 yg ketahuan bahwa orang yg religius dan agamanya kuat untuk memajukan islam di bangsa,0,0,0,0,in,"1,71E+18","1,73E+18",DwihartatiRisma,https://twitter.com/DwihartatiRisma/status/1731716196641468695,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 16:43:21+00:00,"1,73E+18",@psi_id PSi Prabowo Gibran bekerja sama ingin menghancurkan keistimewaan jogja,0,0,0,0,in,"1,72E+18","1,73E+18",fariz0507,https://twitter.com/fariz0507/status/1731715825051316228,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:43:16+00:00,"1,73E+18","@PDemokrat kok cuma pak prabowo min? wakilnya kok gk disebut kek gini Pasangan pak prabowo-gibran bisa bawa indonesia makin maju.""""",0,0,0,0,in,"1,03E+18","1,73E+18",5463m0d3_sec,https://twitter.com/5463m0d3_sec/status/1731715804528620001,Not Verified,"1,059",positif,1,[]
2023-12-04 16:42:57+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Gender cuma ada 2 ya pak tolong jangan di normalisasikan gender2 yg tak jelas ini Indonesia bukan Amerika,0,0,0,0,in,"1,71E+18","1,73E+18",sekarajeng856,https://twitter.com/sekarajeng856/status/1731715726430674980,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:41:57+00:00,"1,73E+18","@gibran_gen Makin banyak yang menaru harapan pada sosok Prabowo Gibran, Ini sebagai rasa kepedulian dan solidaritas masyarakat dan para relawan",0,1,0,1,in,"1,68E+18","1,73E+18",Jamalsyid,https://twitter.com/Jamalsyid/status/1731715472595538371,Not Verified,"1,633",netral,0,[]
2023-12-04 16:41:19+00:00,"1,73E+18","@PutroLawu7 @TeddGus @prabowo @gibran_tweet Ngihh! Ngk perlu ditanggapi, Nanti jubir yg akan menjawab. 🤭",0,0,0,0,in,"1,59E+18","1,73E+18",OJlaban,https://twitter.com/OJlaban/status/1731715314889760971,Not Verified,536,netral,0,[]
2023-12-04 16:41:04+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Yang kaya gini disuruh menjadi pemimpin Indonesia wah kacau banget padahal mayoritas islam tapi sudah mewajarkan gender gajelas,0,0,0,0,in,"1,72E+18","1,73E+18",gak00tau,https://twitter.com/gak00tau/status/1731715254273692105,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:40:55+00:00,"1,73E+18","@pol_dinasti24 @TeddGus @prabowo @gibran_tweet Wowo sok tegas , ujung ujungnya ngawur.. wkwkwkwkwkwkwk",0,0,0,1,in,"1,67E+18","1,73E+18",za3863369,https://twitter.com/za3863369/status/1731715212695556496,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:40:21+00:00,"1,73E+18",@TeddGus @prabowo @gibran_tweet menang debat d solo karena lawanya tukang jahit ...😁,0,0,0,0,in,"1,60E+18","1,73E+18",mustari1606,https://twitter.com/mustari1606/status/1731715069782945860,Not Verified,15,netral,0,[]
2023-12-04 16:39:57+00:00,"1,73E+18","@TeddGus @prabowo @gibran_tweet SAMPE Gibran bisa JD Cawapres aja SDH merubah konstitusi  Yg kita takutkan adalah kecurangan pilpres bukan si anak presiden  Kok bisa curang?  Kan bapaknya presiden, SAMPE sini SDH paham???",0,0,0,0,in,"1,50E+18","1,73E+18",KalokoAnnie,https://twitter.com/KalokoAnnie/status/1731714972391182515,Not Verified,3,negatif,-1,[]
2023-12-04 16:39:57+00:00,"1,73E+18","Terima kasih buat pendukung, simpatisan juga relawan yang sudah bersama Prabowo - Gibran, krn tetap tegak lurus &amp  ikuti cara berpolitik yg santun &amp  beretika srta tidak terpancing dengan hal negatif yg selalu disajikan oleh para buzzer ditweetland ini🤗✌️ #PrabowoGibranSatuPutaran https://t.co/mIhZIuxbvp",0,1,0,0,in,"9,43E+17","1,73E+18",Doap03,https://twitter.com/Doap03/status/1731714970864554022,Not Verified,"1,306",positif,1,['#PrabowoGibranSatuPutaran']
2023-12-04 16:39:44+00:00,"1,73E+18","@mokootoo @ZulkifliLubis69 @rockygerung @tvOneNews @jokowi @erickthohir @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @DivHumas_Polri @KejaksaanRI @KPK_RI @KPU_ID @ganjarpranowo @mohmahfudmd Manusia feudal mau ikur2 pesta demokrasi, sungguh menyedihkan, kau puja saja saja kaum bangsawan kau sistem warisan firaun😂  Pola pikir feudal mau ikut2 sistem demokrasi NKRI😂",0,1,0,0,in,"1,42E+18","1,73E+18",daulatbagong,https://twitter.com/daulatbagong/status/1731714916657385496,Not Verified,26,negatif,-1,[]
2023-12-04 16:39:36+00:00,"1,73E+18","@gibran_gen @gibran_tweet @prabowo gausah diladenin dh kubu sebelah, tarjga cape sendiri. Fokus saja sama tujuan utama kita untuk mendukung Prabowo Gibran sepenuhnya",0,0,0,0,in,2826459898,"1,73E+18",KenzieDenallie,https://twitter.com/KenzieDenallie/status/1731714884340191505,Not Verified,926,negatif,-1,[]
2023-12-04 16:39:34+00:00,"1,73E+18",@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Setidaknya kami gak minum susu asam sulfat dari cawapres orang muda🤣,0,0,0,0,in,"1,32E+18","1,73E+18",Yeremia59920556,https://twitter.com/Yeremia59920556/status/1731714874491957684,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:39:09+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Gagasan yang tidak masuk akal dapat merusak kredibilitas Pak Wowo sebagai pemimpin dan mengurangi kepercayaan publik terhadapnya.,0,0,0,0,in,"1,71E+18","1,73E+18",DellaSnow32371,https://twitter.com/DellaSnow32371/status/1731714771454751044,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:38:39+00:00,"1,73E+18",@juarajuntak @TeddGus @prabowo @gibran_tweet Udh lah dia kan bakal kalah ini..😁,0,0,0,0,in,"8,12E+17","1,73E+18",SeCharma,https://twitter.com/SeCharma/status/1731714644669305021,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:38:01+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Semua orang pasti heran, kok bisa paslon ini bikin statement yang kurang masuk akal tentang LGBT.",0,0,0,0,in,"1,38E+18","1,73E+18",kuwdet,https://twitter.com/kuwdet/status/1731714485671567767,Not Verified,5,negatif,-1,[]
2023-12-04 16:36:11+00:00,"1,73E+18","@TeddGus @prabowo @gibran_tweet Woii Junaidi,, wkwkwkwkwkwkwk tiket yg didapat si BOCIL offside,,kata orang BEGAL konstitusi,,sekarang anda berada di negeri Paman Usman.",0,0,0,0,in,"1,67E+18","1,73E+18",za3863369,https://twitter.com/za3863369/status/1731714025170538871,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:35:48+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Gue mikir, apa sih tujuan statement mereka tentang LGBT ini? Gak masuk akal.",0,0,0,0,in,"1,38E+18","1,73E+18",nikahkuyy,https://twitter.com/nikahkuyy/status/1731713927720079624,Not Verified,0,negatif,-1,[]
2023-12-04 16:35:38+00:00,"1,73E+18",@gibran_gen @gibran_tweet @prabowo Para influencer akan mengawal dan membantu kemenangan untuk Prabowo-Gibran. semangat terus masseh.,0,0,0,0,in,"8,79E+17","1,73E+18",Libraxte,https://twitter.com/Libraxte/status/1731713883797352690,Not Verified,271,positif,1,[]
2023-12-04 16:35:29+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Sesama jenis waduh macam Thailand donk Indonesia..warna warni..idih   kasus HIV AIDS Indonesia bertambah sampai kaum non biner di ijinkan,0,1,0,1,in,143343199,"1,73E+18",Boyzneboyzone,https://twitter.com/Boyzneboyzone/status/1731713848737161345,Not Verified,"9,653",negatif,-1,[]
2023-12-04 16:34:55+00:00,"1,73E+18","@daulatbagong @ZulkifliLubis69 @rockygerung @tvOneNews @jokowi @erickthohir @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @DivHumas_Polri @KejaksaanRI @KPK_RI @KPU_ID @ganjarpranowo @mohmahfudmd Mana bong dongok gak kerahin tuh kekuatan 25000 follower dari setan demoncrazy huahahag, malah g tw 25 apa",0,1,0,0,in,554046433,"1,73E+18",mokootoo,https://twitter.com/mokootoo/status/1731713704071495831,Not Verified,361,netral,0,[]
2023-12-04 16:34:51+00:00,"1,73E+18","@bengkeldodo @P4P4B0W0_2024 @99propaganda @Ndons_Back @Bank_Joee_ @BANGSAygSUJUD @are_inismyname @florieliciouss @Kimberley_2024 @adri_7i @AndreasSolusi Para buzzer sibuk didunia medsos menggoreng dan menyudutkan Paslon No 02 tapi mereka lupa didunia nyata Prabowo - Gibran meraih simpati dan dukungan yang luar biasa, 🤲 Alhamdulillah #PrabowoGibranSatuPutaran ✌️",0,1,1,2,in,"9,43E+17","1,73E+18",Doap03,https://twitter.com/Doap03/status/1731713687734583738,Not Verified,"1,306",netral,0,['#PrabowoGibranSatuPutaran']
2023-12-04 16:34:16+00:00,"1,73E+18",@gibran_gen Masyarakat cerdas dukung Prabowo Gibran,0,0,0,0,in,569217226,"1,73E+18",Dita_cantik_,https://twitter.com/Dita_cantik_/status/1731713542964027465,Not Verified,147,netral,0,[]
2023-12-04 16:33:58+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Wajar aja kalo banyak yang protes, statement mereka soal LGBT bikin kepala pusing.",0,0,0,0,in,"1,39E+18","1,73E+18",294jt,https://twitter.com/294jt/status/1731713464232714416,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:31:49+00:00,"1,73E+18",@mokootoo @ZulkifliLubis69 @rockygerung @tvOneNews @jokowi @erickthohir @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @DivHumas_Polri @KejaksaanRI @KPK_RI @KPU_ID @ganjarpranowo @mohmahfudmd Manusia feudal mau ikut2an pesta demokrasi😂  Ternyata pemuja wan abud hasil demokrasi jual ayat dan mayat😂,0,1,0,0,in,"1,42E+18","1,73E+18",daulatbagong,https://twitter.com/daulatbagong/status/1731712924430008708,Not Verified,26,negatif,-1,[]
2023-12-04 16:31:29+00:00,"1,73E+18",@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet ((( K A C A N G  G A R U D A )))  0% tapi gede engap.,0,0,0,0,in,"1,71E+18","1,73E+18",QJoetm,https://twitter.com/QJoetm/status/1731712841164738645,Not Verified,152,netral,0,[]
2023-12-04 16:31:16+00:00,"1,73E+18",[BREAKING NEWS] Jaringan GUSDURian Sesalkan Logonya Dicatut untuk Deklarasi Dukungan ke Prabowo-Gibran https://t.co/yhsX8fpS15,0,0,0,0,in,"1,23E+18","1,73E+18",RepelitaO,https://twitter.com/RepelitaO/status/1731712784138961157,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:31:11+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet yh indonesia mana ada ngedukung kaum kaum netral kek gitu,0,0,0,0,in,"1,68E+18","1,73E+18",hellofren,https://twitter.com/hellofren/status/1731712766921281687,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:31:00+00:00,"1,73E+18",@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Anak ingusan suruh buat opini sekalian cari solusinya..trus lu ngapain jadi calon?...sangat megibrankan s..,0,0,0,1,in,"1,14E+18","1,73E+18",Davefranz5,https://twitter.com/Davefranz5/status/1731712720163196960,Not Verified,569,negatif,-1,[]
2023-12-04 16:30:26+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Gue kira paslon ini konservatif, kok malah bikin statement yang bikin orang bingung.",0,0,0,0,in,"1,39E+18","1,73E+18",kayupwutih,https://twitter.com/kayupwutih/status/1731712577988882655,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:27:53+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet mana keknya planga plongo doang kl ngomongin programnya,0,0,0,0,in,"1,70E+18","1,73E+18",mimolivvia,https://twitter.com/mimolivvia/status/1731711933445992871,Not Verified,22,negatif,-1,[]
2023-12-04 16:27:34+00:00,"1,73E+18",@berlianidris Kalau ada kader demokrat yg mau habis2an kampanye caleg sekaligus mempromosikan prabowo gibran ya bodoh namanya.  Sembilan tahun bawa isu perubahan tiba-tiba diminta tegak lurus bersama jokowi dan prabowo.  Ngapain pilih demokrat?,0,0,0,0,in,"1,70E+18","1,73E+18",2024_anies62406,https://twitter.com/2024_anies62406/status/1731711853385138667,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:27:08+00:00,"1,73E+18",@gibran_gen terharu sekali bnyk bgt pendukungnya Prabowo Gibran yg bertambah setiap harinyaa,0,0,0,0,in,805772184,"1,73E+18",DavankaAlsaki,https://twitter.com/DavankaAlsaki/status/1731711744769413385,Not Verified,801,positif,1,[]
2023-12-04 16:26:56+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Selamat pak Prabowo dan pak Gibran untuk memperjuangkan gender.....jangan lupa oplas juga diperjuangkan. Hehehehe,0,0,0,0,in,"1,73E+18","1,73E+18",Amanda866375114,https://twitter.com/Amanda866375114/status/1731711696971170154,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 16:26:24+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Tolong dong, capek banget ngeliatin kelakuan pasangan ini. Mending perjelas kepastian hukum korban nya om wowo dulu deh",0,0,0,0,in,"1,73E+18","1,73E+18",Aurelli47799140,https://twitter.com/Aurelli47799140/status/1731711562887676375,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:25:40+00:00,"1,73E+18",@ZulkifliLubis69 @rockygerung @tvOneNews @jokowi @erickthohir @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @DivHumas_Polri @KejaksaanRI @KPK_RI @KPU_ID @ganjarpranowo @mohmahfudmd Niniak mamak tolong ditertibkan,0,0,0,0,in,"1,01E+18","1,73E+18",Kampay10,https://twitter.com/Kampay10/status/1731711377025454267,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:25:27+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Ini sesuai dengan persepsi beliau soal. Boleh bohong asal santun, boleh nipu asal santun."" Santun dari Hongkong.""",0,0,0,0,in,"1,72E+18","1,73E+18",Cahaya108423228,https://twitter.com/Cahaya108423228/status/1731711321312547263,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:25:15+00:00,"1,73E+18",@psi_id prabowo gibran buta sejarah,0,0,0,0,in,"1,72E+18","1,73E+18",krisnam51226083,https://twitter.com/krisnam51226083/status/1731711271492563252,Not Verified,0,netral,0,[]
2023-12-04 16:25:08+00:00,"1,73E+18","Sosok Abuya Muhtadi, Ulama Besar Banten yang Dukung Ganjar-Mahfud, Bantah Dukung Prabowo-Gibran   https://t.co/B5nGmY1Geb lewat @tribunnews",0,0,0,0,in,353563210,"1,73E+18",RaakezOnline,https://twitter.com/RaakezOnline/status/1731711243076182161,Not Verified,725,netral,0,[]
2023-12-04 16:25:04+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Ada, non biner itu yakni dari 2 sampe ~ aka tak terhingga Kalo biner itu kalo nggak 0 (nol) ya 1 (satu)",0,0,0,0,in,"1,72E+18","1,73E+18",Calista54968,https://twitter.com/Calista54968/status/1731711226173133166,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:24:47+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Mengambil pelajaran berharga dari masa lalu untuk memastikan penegakan hak dan keadilan yang jelas dan tegas,0,0,0,0,in,"1,72E+18","1,73E+18",Caily449575,https://twitter.com/Caily449575/status/1731711153536209077,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:24:18+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Apasih ini ya allah maksud nyaa. Om wowo sama mas boruto mau bikin apa sih. Jangan bikin bingun gini deh,0,0,0,0,in,"1,72E+18","1,73E+18",citra24635,https://twitter.com/citra24635/status/1731711033537094130,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:23:49+00:00,"1,73E+18",@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Katanya mewakili milenial di undang di muhamadia gk berani pengecut,0,0,0,0,in,"1,60E+18","1,73E+18",SentotQ,https://twitter.com/SentotQ/status/1731710909645754518,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:23:46+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Selamat pak Prabowo dan pak Gibran untuk memperjuangkan gender.....jangan lupa oplas juga diperjuangkan. Hehehehe,0,0,0,0,in,"1,65E+18","1,73E+18",rina41008169626,https://twitter.com/rina41008169626/status/1731710900363788607,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 16:22:37+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Ini sesuai dengan persepsi beliau soal. Boleh bohong asal santun, boleh nipu asal santun."" Santun dari Hongkong.""",0,0,0,0,in,"1,64E+18","1,73E+18",titah2671649208,https://twitter.com/titah2671649208/status/1731710608754815387,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:22:01+00:00,"1,73E+18",@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Ini lebih lengkap https://t.co/1Dhcbo7qI7,0,0,2,2,in,"1,43E+18","1,73E+18",Tyan805,https://twitter.com/Tyan805/status/1731710456333783072,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 16:21:23+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Apasih ini ya allah maksud nyaa. Om wowo sama mas boruto mau bikin apa sih. Jangan bikin bingun gini deh,0,0,0,0,in,"1,64E+18","1,73E+18",nairaa80,https://twitter.com/nairaa80/status/1731710298036568432,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 16:19:27+00:00,"1,73E+18",@putri_Aalona Prabowo gibran mampu turunkan kemiskinan ? Kapan dan dimana ???,0,0,0,0,in,"1,44E+18","1,73E+18",satriyafp,https://twitter.com/satriyafp/status/1731709813472776529,Not Verified,Follower Count Not Found,netral,0,[]
