created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-09 12:45:04+00:00,1733467800021471303,"Hari Kedua Kampanye, Prabowo Gibran Tetap Laksanakan Tugas ... - https://t.co/JcMztlh0e6 https://t.co/MGeDOmY7v0 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,2420416704,1733467800021471303,NegarakuApa,https://twitter.com/NegarakuApa/status/1733467800021471303,Not Verified,"1,676",netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 12:45:04+00:00,1733467798981275810,"Hari Kedua Kampanye, Prabowo Gibran Tetap Laksanakan Tugas ... - https://t.co/UpMYTXPExx https://t.co/RXftFeLPum #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,4580053393,1733467798981275810,KasimS3654,https://twitter.com/KasimS3654/status/1733467798981275810,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 12:44:56+00:00,1733467768723566968,buset timses prabowo gibran gelar lomba design hadiah utama 80jt wkwkekwk,0,0,0,0,in,1105411292762800128,1733467768723566968,imaemaima,https://twitter.com/imaemaima/status/1733467768723566968,Not Verified,767,netral,0,[]
2023-12-09 12:44:43+00:00,1733467712020697507,@satriohendri @Tan_Mar3M Debat antar paslon juga @prabowo - @gibran_tweet minta tidak ada saling sangah antar paslon. Ketahuan sekali takut krn kompetensinya rendah. Judulnya DEBAT ANTAR PASLON.. kalau hanya menyampaikan itu namanya khotbah atau instruksi. Paham Prabowo dan Gibran?,0,9,0,25,in,1704371657690013696,1733460618525724748,Nicke9662734599,https://twitter.com/Nicke9662734599/status/1733467712020697507,Not Verified,188,negatif,-1,[]
2023-12-09 12:44:13+00:00,1733467584601936377,Demokrat Sumsel siap menangkan pasangan Prabowo-Gibran di pilpres 2024. srj  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/NF0BynQB0w,0,0,0,0,in,2756575023,1733467584601936377,nabilaadres,https://twitter.com/nabilaadres/status/1733467584601936377,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:43:52+00:00,1733467499482812926,Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. ddv  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/yy7gcP0yNV,0,0,0,0,in,2756575023,1733467499482812926,nabilaadres,https://twitter.com/nabilaadres/status/1733467499482812926,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:42:13+00:00,1733467083844051027,"KEREN ! Ini survei terbaru guys, ayo tetap berjuang menangkan Prabowo-Gibran.  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju https://t.co/KpbyEH34z2",0,2,20,40,in,1576913175227748352,1733467083844051027,dekade_08,https://twitter.com/dekade_08/status/1733467083844051027,Not Verified,"2,560",positif,1,"['#prabowo', '#gibran', '#prabowogibran', '#mendingprabowo', '#terusmajubersamaprabowo', '#dekade08', '#BersamaIndonesiaMaju']"
2023-12-09 12:42:10+00:00,1733467069101088842,TKN: Prabowo-Gibran Figur yang Bisa Penuhi Kebutuhan Anak Muda https://t.co/0KTnjj43VB,0,0,0,0,in,388190238,1733467069101088842,IDNTimes,https://twitter.com/IDNTimes/status/1733467069101088842,Not Verified,401.6K,netral,0,[]
2023-12-09 12:42:07+00:00,1733467059017916746,@soeyoto1 Tarikkkk …..#PrabowoGibran menang satu putaran 😍,0,0,0,0,in,157207108,1733434429895561477,anggrek_13,https://twitter.com/anggrek_13/status/1733467059017916746,Not Verified,Follower Count Not Found,netral,0,['#PrabowoGibran']
2023-12-09 12:40:56+00:00,1733466759997591850,@soeyoto1 Asyek asyek....semoga menang #prabowogibran  Kita terus semangat untuk pak @aniesbaswedan  dan cak @IMIN  Salam 💚 amin 💚 dari tambakberas jombang,0,1,0,2,in,834196015443881986,1733434429895561477,ADJIE50069850,https://twitter.com/ADJIE50069850/status/1733466759997591850,Not Verified,49,positif,1,['#prabowogibran']
2023-12-09 12:40:05+00:00,1733466546176225613,Program Makan Siang Gratis Prabowo-Gibran Disebut 'Big Push' Wujudkan Kedaulatan Pangan https://t.co/ZuAs0C2zJJ,0,2,2,3,in,41730943,1733466546176225613,VIVAcoid,https://twitter.com/VIVAcoid/status/1733466546176225613,Not Verified,4.7M,netral,0,[]
2023-12-09 12:39:18+00:00,1733466348884561935,AHY: Demokrat Siap Kawal Kemenangan Prabowo-Gibran di Pilpres 2024. _rn  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/cfyxHMJ779,0,0,0,0,in,2756575023,1733466348884561935,nabilaadres,https://twitter.com/nabilaadres/status/1733466348884561935,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:38:58+00:00,1733466265682096304,"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. `li  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/RNvhbZeLTG",0,0,0,0,in,2756575023,1733466265682096304,nabilaadres,https://twitter.com/nabilaadres/status/1733466265682096304,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:37:38+00:00,1733465930523672681,SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. ivy  AgusYudhoyono PDemokrat Demokrat Empat Belas https://t.co/PTopx2xyXS,0,0,0,0,in,2756575023,1733465930523672681,nabilaadres,https://twitter.com/nabilaadres/status/1733465930523672681,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:36:46+00:00,1733465711006363912,"Elektabilitas Prabowo-Gibran Selalu Unggul, AHY: Jangan sampai Kita Sudah Merasa Menang. sdd  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/dSX3nziZqO",0,0,0,0,in,2756575023,1733465711006363912,nabilaadres,https://twitter.com/nabilaadres/status/1733465711006363912,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:36:12+00:00,1733465568022544602,Ravindra Airlangga apresiasi program makan siang dan susu gratis Prabowo-Gibran untuk mencapai zero stunting. https://t.co/2L48bmwxim,0,0,0,0,in,759692754985242625,1733465568022544602,kumparan,https://twitter.com/kumparan/status/1733465568022544602,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:35:08+00:00,1733465300405002500,"Ravindra: Program Prabowo-Gibran cegah stunting"" relevan untuk ... - ANTARA https://t.co/u9Yz9517D4 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy""",0,0,10,0,in,2420416704,1733465300405002500,NegarakuApa,https://twitter.com/NegarakuApa/status/1733465300405002500,Not Verified,"1,676",netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 12:34:02+00:00,1733465025640374376,@habiburokhman Semoga prabowo gibran terus naik hingga nanti 14 februari,0,0,0,0,in,1714584694220865536,1733072838968705260,riyadp730,https://twitter.com/riyadp730/status/1733465025640374376,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:28:30+00:00,1733463629465588160,@Samuder53291026 @prabowo @ListyoSigitP @PartaiGolkar @partaiprima @gibran_tweet @AgusYudhoyono @SBYudhoyono @ZUL_Hasan @Don_dasco Paslon Prabowo Gibran lanjutkan program Presiden Jokowi semangat Indonesia Emas 2045.,0,0,0,2,in,1626227571427012608,1733042310353768583,NakmanLubis,https://twitter.com/NakmanLubis/status/1733463629465588160,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:26:07+00:00,1733463032301547980,Update : Cawapres nomor urut 2️⃣ Mas Gibran   Mas Gibran @ Rusun Cilincing  Komitmen paslon Prabowo Gibran terhadap anak anak dan dunia pendidikan terus berlanjut program yg di wujudkan dalam bentuk pembagian buku untuk anak anak sebagai bagian perhatian dan kepedulian generasi… https://t.co/0oOEcVDrWZ,0,96,7,111,in,1515255187740405763,1733463032301547980,mimih6mei,https://twitter.com/mimih6mei/status/1733463032301547980,Not Verified,11.6K,netral,0,[]
2023-12-09 12:25:29+00:00,1733462872368501162,"Koq cuma 45 ,8% padah sdh didukung oleh banyak partai politik dan didukung Jokowi blm lagi logistik yg unlimited kalau cuma 45,8 persen itu tandanya elektabilitas Prabowo Gibran itu sudah Mentok dgn segala kelebihan koalisi yg dimiliki nya dan bantuan Oknum aparat seharusnya 70%",0,5,3,23,in,1144772185229160449,1733462872368501162,eddy_widodo_165,https://twitter.com/eddy_widodo_165/status/1733462872368501162,Not Verified,"9,428",negatif,-1,[]
2023-12-09 12:25:06+00:00,1733462775895384529,Prabowo Subianto akan melanjutkan pembangunan IKN Nusantara jika terpilih menjadi Presiden di 2024 Prabowo menyebut pembangunan IKN harus dituntaskan karena sudah tertuang dalam Undang-undang Nomor 3 Tahun 2022 tentang Ibu Kota Negara.  #PrabowoGibran2024  @prabowo @gibran_tweet https://t.co/xZEOjPVI9A,0,0,0,0,in,322559270,1733462775895384529,Clara_Shinta99,https://twitter.com/Clara_Shinta99/status/1733462775895384529,Not Verified,Follower Count Not Found,netral,0,['#PrabowoGibran2024']
2023-12-09 12:21:30+00:00,1733461868755493213,Rilis survey dari Indikator: Simulasi Head to Head Jika terjadi dua putaran: Prabowo Gibran vs GP 56% vs 29 %  Alias Pragi menang telak  Pragi vs Amin 57%. Vs 27%  Pragi menang lebih telak https://t.co/bo02aXdWnq,3,22,14,26,in,1642345189502222336,1733461868755493213,Papa_Brewook,https://twitter.com/Papa_Brewook/status/1733461868755493213,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:20:36+00:00,1733461641742909685,TKN Prabowo-Gibran Gelar Sabtu Biru Langit Ceria Bersama Ratusan Emak-emak - https://t.co/PUFxsVu7bL https://t.co/wM41LOROwh #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,772985986187825152,1733461641742909685,Herlina_Muachhh,https://twitter.com/Herlina_Muachhh/status/1733461641742909685,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 12:19:44+00:00,1733461423815356481,@SamdiSuard24677 @andrisurya79 @TeddGus @prabowo @gibran_tweet @KPU_ID Gk ush pke coba coba,0,0,0,0,in,4033009756,1732578942476062853,godim_nugroho,https://twitter.com/godim_nugroho/status/1733461423815356481,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:19:27+00:00,1733461352734408893,"@SamdiSuard24677 @andrisurya79 @TeddGus @prabowo @gibran_tweet @KPU_ID Y lu mau lapor,laporin aja ke junjungan lu sno",0,0,0,0,in,4033009756,1732578942476062853,godim_nugroho,https://twitter.com/godim_nugroho/status/1733461352734408893,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:19:25+00:00,1733461346115805510,Udah partai nya gembos skrg koalisi nya juga gembos 😅🤣  ORANG WARAS DAN BERAKAL SEHAT PASTI PILIH PRABOWO GIBRAN ✌ https://t.co/IRexhFoxDD,10,84,55,159,in,1604408934525464576,1733461346115805510,xquitavee,https://twitter.com/xquitavee/status/1733461346115805510,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 12:18:36+00:00,1733461140712386701,@ekokuntadhi1 Di Pemekasan Ada anak2 di jadikan alat kampanye pake kaos Prabowo Gibran juga dan nyanyi2 support paslon 2 juga  .lahh Kok se desperate banget sampai anak TK jdi alat kampanye  😢,0,0,0,0,in,1609580482244804609,1733307513725235257,NickiBiggs5,https://twitter.com/NickiBiggs5/status/1733461140712386701,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 12:17:05+00:00,1733460757818556448,Paslon jagoan Minkar mirip gak sih?🫰🤭🤩💛  @prabowo @gibran_tweet   #GolkarIndonesia #AirlanggaHartarto #PartaiGolkar #DUAsejolipaketkomplet #Prabowo #Gibran #PrabowoGibran2024 #BersamaIndonesiaMaju https://t.co/0t06NB5R82,0,2,2,8,in,1191570381099827200,1733460757818556448,golkar_id,https://twitter.com/golkar_id/status/1733460757818556448,Not Verified,Follower Count Not Found,positif,1,"['#GolkarIndonesia', '#AirlanggaHartarto', '#PartaiGolkar', '#DUAsejolipaketkomplet', '#Prabowo', '#Gibran', '#PrabowoGibran2024', '#BersamaIndonesiaMaju']"
2023-12-09 12:14:48+00:00,1733460184130052415,Relawan Mas Gibran membuka pintu kebahagiaan dengan setiap bungkus sembako yang mereka distribusikan.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/ZdB9Uzo5Bf,0,0,0,0,in,1225506473775706114,1733460184130052415,masgibran2024,https://twitter.com/masgibran2024/status/1733460184130052415,Not Verified,Follower Count Not Found,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-12-09 12:14:23+00:00,1733460078890795435,"@Uki23 Nanggung amat dapetnya Prabowo-Gibran? Kata survei tingkat kepuasan publik thdp jokowi di angka 82℅ knp Prabowo-Gibran 45,8℅ harusnya sih 80'an dong, apa menurut mu kedua survei ngak ada korelasinya...",0,0,0,0,in,3966206954,1733453012943917097,TitipanIllahi44,https://twitter.com/TitipanIllahi44/status/1733460078890795435,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 12:12:54+00:00,1733459704192635305,"Rapat Konsolidasi Struktur Partai Gerindra Tingkat RT RW di kelurahan Cipinang Muara, Jakarta Timur bersama bang @AliLubisACTA   #PrabowoGibran #MenangSatuPutaran #HabiburokhmanDPRRI #Gerindra https://t.co/Ys8YHXLvaQ",0,0,1,1,in,70412517,1733459704192635305,habiburokhman,https://twitter.com/habiburokhman/status/1733459704192635305,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#MenangSatuPutaran', '#HabiburokhmanDPRRI', '#Gerindra']"
2023-12-09 12:11:33+00:00,1733459363476750574,"Simulasi Putaran Dua Pilpres 2024 versi Indikator Politik Indonesia, Prabowo-Gibran Menang Siapa pun Lawannya https://t.co/NI8PetKddh #KLYNews",0,0,0,0,in,47596019,1733459363476750574,liputan6dotcom,https://twitter.com/liputan6dotcom/status/1733459363476750574,Not Verified,Follower Count Not Found,netral,0,['#KLYNews']
2023-12-09 12:11:15+00:00,1733459289686393253,Gen Z Nilai Prabowo-Gibran Dapat Wujudkan Harapan Kalangan Muda - https://t.co/EQq7Ke4mv5 - https://t.co/EQq7Ke4mv5 https://t.co/3qtankghHx #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,797615281455525888,1733459289686393253,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1733459289686393253,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 12:11:14+00:00,1733459286901264746,Gen Z Nilai Prabowo-Gibran Dapat Wujudkan Harapan Kalangan Muda - https://t.co/8npuf40Dgi - https://t.co/8npuf40Dgi https://t.co/QaCqVrNix0 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,795445014864203777,1733459286901264746,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1733459286901264746,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 12:08:47+00:00,1733458668757385323,@M45Broo Hidup Prabowo-Gibran. Anjing2 menggonggong khafilah berlalu 😀,0,0,0,0,in,1267960413318033409,1733312689190138206,naif_primus,https://twitter.com/naif_primus/status/1733458668757385323,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 12:07:22+00:00,1733458311532752978,"Bersama Mas Gibran, berbagi sembako adalah aksi nyata untuk memupuk kebaikan dan solidaritas di masyarakat.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/7aIdwzDtdE",0,0,0,0,in,1225506473775706114,1733458311532752978,masgibran2024,https://twitter.com/masgibran2024/status/1733458311532752978,Not Verified,Follower Count Not Found,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-12-09 12:07:05+00:00,1733458239948542162,Ravindra Sebut Program Pencegahan Stunting Prabowo-Gibran Selaras Target Kabupaten Bogor https://t.co/B9xkXo4d2H #Pemilu,0,0,0,0,in,47596019,1733458239948542162,liputan6dotcom,https://twitter.com/liputan6dotcom/status/1733458239948542162,Not Verified,Follower Count Not Found,netral,0,['#Pemilu']
2023-12-09 12:06:32+00:00,1733458104749281709,TKD Prabowo-Gibran Lampung siap sambut hangat Duta Besar Palestina untuk Indonesia - ANTARA Lampung https://t.co/rAOYck3EdG #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4579831158,1733458104749281709,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1733458104749281709,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 12:06:32+00:00,1733458104157896874,TKD Prabowo-Gibran Lampung siap sambut hangat Duta Besar Palestina untuk Indonesia - ANTARA Lampung https://t.co/bQ3EadfrJG #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,795445014864203777,1733458104157896874,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1733458104157896874,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 12:05:05+00:00,1733457736258781501,"Banyak Pemilih Muda, Prabowo-Gibran Dinilai Tepat Wujudkan Harapan Gen Z https://t.co/KRouPUzIwr",0,8,0,3,in,41730943,1733457736258781501,VIVAcoid,https://twitter.com/VIVAcoid/status/1733457736258781501,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 12:04:00+00:00,1733457465503809627,Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. ddv  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/8p1lPjDq7c,0,0,0,0,in,1101762919,1733457465503809627,Iza_Zot,https://twitter.com/Iza_Zot/status/1733457465503809627,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:03:11+00:00,1733457258946924996,@kurawa @mohmahfudmd Responden di semua tingkat pendidikan dari SD sampai Kuliah pun dimenangkan Prabowo Gibran.. Padahal di kampus2 Paslon no 2 sering dicaci maki dan dihujat takut datang ke Kampus. 😎,0,3,0,9,in,2270700511,1733438080051494997,TriSartopo,https://twitter.com/TriSartopo/status/1733457258946924996,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 12:02:14+00:00,1733457021415092275,TKN Prabowo-Gibran Gelar Sabtu Biru Langit Ceria Bersama Ratusan Emak-emak https://t.co/Y1ShVCoUxe,0,0,0,2,in,55507370,1733457021415092275,tvOneNews,https://twitter.com/tvOneNews/status/1733457021415092275,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 12:00:00+00:00,1733456458925121866,"Rapimnas Kadin, Airlangga Hartarto Minta Sektor Industri Ikut Kurangi Kemiskinan #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/KQMQ9AQ5lM https://t.co/TryBsqF050",0,0,3,2,in,1563769423248642048,1733456458925121866,GolkarSolid,https://twitter.com/GolkarSolid/status/1733456458925121866,Not Verified,Follower Count Not Found,netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-12-09 11:59:52+00:00,1733456426260181214,"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. yrc  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/RoVwWyOekC",0,0,0,0,in,1101762919,1733456426260181214,Iza_Zot,https://twitter.com/Iza_Zot/status/1733456426260181214,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 11:59:50+00:00,1733456415413649557,"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. lus  AgusYudhoyono PDemokrat Demokrat Empat Belas https://t.co/7yw5jbKEvm",0,0,0,0,in,1101762919,1733456415413649557,Iza_Zot,https://twitter.com/Iza_Zot/status/1733456415413649557,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 11:59:47+00:00,1733456405053812961,"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. `li  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/Uzkk7HSBgW",0,0,0,0,in,1101762919,1733456405053812961,Iza_Zot,https://twitter.com/Iza_Zot/status/1733456405053812961,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 11:59:00+00:00,1733456206025601473,Inilah 4 Anggota Fraksi Partai Golkar DPR RI Terpopuler Berdasar Kuantitas Pemberitaan Periode November 2023 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia  https://t.co/cXtctYQWY2,1,3,45,15,in,721898354502930433,1733456206025601473,golkarpedia,https://twitter.com/golkarpedia/status/1733456206025601473,Not Verified,Follower Count Not Found,netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-12-09 11:58:53+00:00,1733456179492528572,"Elektabilitas Prabowo-Gibran Selalu Unggul, AHY: Jangan sampai Kita Sudah Merasa Menang. sdd  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/tIF4rQVQAe",0,0,0,0,in,1101762919,1733456179492528572,Iza_Zot,https://twitter.com/Iza_Zot/status/1733456179492528572,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 11:58:13+00:00,1733456009023345086,Pak Prabowo Calon Presidenku!!♥️♥️🫰🫰  @SudaryonoSudar @prabowo Gibran_rakabuming @GerindraJateng @Gerindra  #prabowosubianto #prabowo #prabowopresiden #prabowogibran #gibranrakabumingraka #pemersatubangsa #masdar #untukbangsa #untukindonesia #indonesiaterusmaju https://t.co/OzrDp1uxKS,0,0,0,0,in,1590695815341039616,1733456009023345086,gerindra_ktmgl,https://twitter.com/gerindra_ktmgl/status/1733456009023345086,Not Verified,Follower Count Not Found,positif,1,"['#prabowosubianto', '#prabowo', '#prabowopresiden', '#prabowogibran', '#gibranrakabumingraka', '#pemersatubangsa', '#masdar', '#untukbangsa', '#untukindonesia', '#indonesiaterusmaju']"
2023-12-09 11:55:15+00:00,1733455264660259309,"@mapplecrush @prabowo @agathadew_ @LeeF_rancis59 @larasriski @esampan @raihanrezas_ Kekinian! Ratna: Prabowo-Gibran, pemimpin berprestasi. Prabowo, Poltekhan Atambua, NTT. dekade08",0,0,0,0,in,1634037956293070848,1733365177457008852,miftah_putria,https://twitter.com/miftah_putria/status/1733455264660259309,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 11:55:11+00:00,1733455247933424117,"Pada akhirnya mereka sadar capres mana yang seharusnya didukung.  Dukungan Nahdliyin bagi Prabowo-Gibran Meningkat, Ganjar-Mahfud Menyusut  https://t.co/5qU3L0srRx",0,0,0,0,in,1111786516987043841,1733455247933424117,AMaulanaZ2019,https://twitter.com/AMaulanaZ2019/status/1733455247933424117,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 11:55:04+00:00,1733455217004536142,@arieanugrah @AgusYudhoyono @prabowo @gibran_tweet Bikin malu2in aja gak diajak,0,0,0,0,in,178707598,1733412950185332875,rejal_ajib,https://twitter.com/rejal_ajib/status/1733455217004536142,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 11:54:54+00:00,1733455174549868618,"@Hasbil_Lbs Hehehe......aneh ya Prabowo Gibran unggul disurvey kenapa menggunakan aparat utk menekan rakyat utk memilih 02, berarti survey itu pembohong ternyata ekstabilitas 02 hny sekitar 20% saja",0,0,0,1,in,1446666568956403714,1733403784360169642,papatory99,https://twitter.com/papatory99/status/1733455174549868618,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 11:53:37+00:00,1733454850317255057,"@liputan6dotcom Survei ini kayak ngetes kebodohan, mana mungkin Prabowo-Gibran 50,5%? Sumbernya dari dunia paralel apa nih?",0,0,0,0,in,1590387932661452800,1733273804447809829,ezadluffy,https://twitter.com/ezadluffy/status/1733454850317255057,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 11:53:02+00:00,1733454705723138184,"@liputan6dotcom Surveinya kayak bikin film horor, jumpscare-nya tuh data Prabowo-Gibran 50,5%",0,0,0,0,in,1639259411955818497,1733273804447809829,mgifari_,https://twitter.com/mgifari_/status/1733454705723138184,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 11:52:18+00:00,1733454519080788421,"@liputan6dotcom Ini kayak main The Sims, bikin karakternya aja gak masuk akal, Prabowo-Gibran 50,5%, cheat code kali ya",0,0,0,0,in,2757710513,1733273804447809829,mrayptra,https://twitter.com/mrayptra/status/1733454519080788421,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 11:51:52+00:00,1733454414021865541,"Survei terbaru guys, butuh 5% untuk misi satu putaran. jangan lengah, tetap bekerja untuk Prabowo-Gibran menang!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju https://t.co/Y2cJj1O5Fh",0,9,14,51,in,1576913175227748352,1733454414021865541,dekade_08,https://twitter.com/dekade_08/status/1733454414021865541,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#gibran', '#prabowogibran', '#mendingprabowo', '#terusmajubersamaprabowo', '#dekade08', '#BersamaIndonesiaMaju']"
2023-12-09 11:49:49+00:00,1733453897623351671,"@LOVE_UM4M4 @prabowo @gibran_tweet Kasian aja yg ngk tau realita giringan ngk jelas  Mangkin kesini kualitas cara berpolitik kita di bodohi, bukan mendidik",1,0,0,0,in,1664574526947213317,1733088764518662386,T007bond,https://twitter.com/T007bond/status/1733453897623351671,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 11:49:18+00:00,1733453764718444645,@PartaiSocmed Yg model gini emang cocok login Prabowo-Gibran https://t.co/AggSVIRsMN,2,11,9,57,in,233819134,1733438167423033683,FapolosS,https://twitter.com/FapolosS/status/1733453764718444645,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 11:48:48+00:00,1733453638692155652,"@Puthutea Ibarat sepakbola, prabowo gibran yg lagi unggul lagi coba park the bus atau jaman dulu catenaccio, menghindari blunder makanya jarang turun ke lapangan",0,0,0,3,in,1361747261818949632,1733425142674637106,dolken234,https://twitter.com/dolken234/status/1733453638692155652,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 11:48:35+00:00,1733453586779230262,"Dewan Pakar Tim kemenangan nasional Prabowo - Gibran mas @budimandjatmiko menganggap bahwa pengalaman Gibran sebagai walikota cukup membantu dalam menghadapi debat. Saya sendiri tidak meragukan mas @gibran_tweet ,dan pihak yg meremehkan pasti akan terkesima nanti 😊 https://t.co/zWTLHEdnLa",7,43,48,112,in,799023207294504960,1733453586779230262,__LOVE_AG4EVER,https://twitter.com/__LOVE_AG4EVER/status/1733453586779230262,Not Verified,Follower Count Not Found,positif,1,[]
