created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-10 16:24:25+00:00,1733885389780521467,"@ProfylHenuk @prabowo @gibran_tweet @Uki23 @kangdede78 @adearmando61 @andre_rosiade @DedynurPalakka @bumnbersatu Backsound nya anoying bang, susah denger omongan bapaknye",0,0,0,0,in,332821220,1733735942643728527,YonathanMichael,https://twitter.com/YonathanMichael/status/1733885389780521467,Not Verified,56,negatif,-1,[]
2023-12-10 16:24:06+00:00,1733885309065281991,"@sebatashatimu bersama prabowo - gibran, indonesia terus maju!! #WaktunyaIndonesiaMaju",0,0,0,0,in,1596416337412169728,1733831602629984716,crushlycious,https://twitter.com/crushlycious/status/1733885309065281991,Not Verified,Follower Count Not Found,positif,1,['#WaktunyaIndonesiaMaju']
2023-12-10 16:23:00+00:00,1733885033071759777,TPN Ganjar-Mahfud Sindir Prabowo-Gibran: Dua Minggu Kampanye cuma Pamer Tarian 'Awokwok' https://t.co/Bss29mTxon,0,0,0,0,in,1225432911899324419,1733885033071759777,RepelitaO,https://twitter.com/RepelitaO/status/1733885033071759777,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 16:22:43+00:00,1733884963299475856,"@NenkMonica @prabowo @gibran_tweet program mabuk beraat , ambisi kekuasaan",0,0,0,0,in,2267451412,1733769638817996908,mas_mural,https://twitter.com/mas_mural/status/1733884963299475856,Not Verified,291,negatif,-1,[]
2023-12-10 16:22:35+00:00,1733884927618457845,@PartaiSocmed Kapan si dukung prabowo-gibran...ngangkat visi misinyaa...ini mah bahas kubu sebelah dan sebelahnya lagi...wkwkwk,0,0,0,0,in,3021243051,1733847339088138455,MNyta_,https://twitter.com/MNyta_/status/1733884927618457845,Not Verified,733,negatif,-1,[]
2023-12-10 16:22:23+00:00,1733884878759096724,"@tempodotco Mirip banget kayak film romantis, senyuman Prabowo-Gibran bisa bikin baper deh.",0,0,0,0,in,4716566850,1733786022440497207,jfooarre,https://twitter.com/jfooarre/status/1733884878759096724,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 16:22:05+00:00,1733884802540143037,@XiaoMei_99 Ya lah namanya aja SURVEY INDIKATOR  pastinya hasil survey paslon prabowo gibran berdasarkan ....ah udahlah pasti paham😀😀😀🤭🤭,0,0,0,0,in,1706979176,1733654209793544448,sujatma65,https://twitter.com/sujatma65/status/1733884802540143037,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 16:21:43+00:00,1733884711460917566,Tahun depan dapat susu gratis✌🏻 #CharlestonWhite #airlanggahartarto #golkar #golkarprabowo #golkarindonesia #gibranrakabumingraka #prabowogibran #OhtaniWatch #Zara https://t.co/ood81EXFD8,0,0,0,0,in,1465990083153207298,1733884711460917566,YellowdailyN_,https://twitter.com/YellowdailyN_/status/1733884711460917566,Not Verified,80,positif,1,"['#CharlestonWhite', '#airlanggahartarto', '#golkar', '#golkarprabowo', '#golkarindonesia', '#gibranrakabumingraka', '#prabowogibran', '#OhtaniWatch', '#Zara']"
2023-12-10 16:21:07+00:00,1733884559408922958,@Dennysiregar7 BERKAT DENI SELALU BAHAS PRABOWO GUA SAMKIN YAKIN JATIM ALL IN PRABOWO GIBRAN,0,0,0,0,in,1445708791878590469,1733336805364191352,Aulianurrahmi18,https://twitter.com/Aulianurrahmi18/status/1733884559408922958,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 16:21:03+00:00,1733884543734788505,"@tempodotco Gue sih setuju aja kalo Prabowo-Gibran jadi duo pemberi makan siang gratis, pasti ramai nih warung makan.",0,0,0,0,in,4716624734,1733786022440497207,preysault,https://twitter.com/preysault/status/1733884543734788505,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 16:20:02+00:00,1733884285835424071,TKN Ungkap Persiapan Prabowo-Gibran Hadapi Debat Capres dan Cawapres https://t.co/044GqQnAP9,0,1,0,0,in,903229236051247104,1733884285835424071,eradotid,https://twitter.com/eradotid/status/1733884285835424071,Not Verified,57K,netral,0,[]
2023-12-10 16:19:57+00:00,1733884266222911701,@TeddGus @prabowo @gibran_tweet Loh sekarang Teddy jadi penjilat nya Prabowo to 🤣🤣🤣🤣🤣🤣🤣,0,0,0,0,in,1446672769257639937,1731889949841273070,Kobarkanjuang,https://twitter.com/Kobarkanjuang/status/1733884266222911701,Not Verified,5,negatif,-1,[]
2023-12-10 16:19:18+00:00,1733884101416104289,@sebatashatimu semangat terus prabowo gibran #WaktunyaIndonesiaMaju,0,0,0,0,in,1724765351186210816,1733831602629984716,doyoung_121996,https://twitter.com/doyoung_121996/status/1733884101416104289,Not Verified,135,positif,1,['#WaktunyaIndonesiaMaju']
2023-12-10 16:18:37+00:00,1733883929218994288,"@tempodotco Mendingan dengerin suara Prabowo-Gibran daripada lagu galau, jamin hati langsung adem.",0,0,0,0,in,4716503592,1733786022440497207,nazreashe,https://twitter.com/nazreashe/status/1733883929218994288,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 16:18:24+00:00,1733883876874088702,TPN Ganjar-Mahfud Sindir Prabowo-Gibran: Dua Minggu Kampanye Cuma Pamer Tarian 'Awokwok'! https://t.co/FGBGwo9peh,0,0,0,0,in,1225432911899324419,1733883876874088702,RepelitaO,https://twitter.com/RepelitaO/status/1733883876874088702,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 16:17:55+00:00,1733883753041457556,Seruuuu... #waktunyaindonesiamaju #indonesiamaju #indonesiamajubanget #indonesiaemas2045 #prabowo #gibran #indonesiamajubersamaprabowogibran https://t.co/rV68DY71w8,0,0,0,0,in,1656490733367607302,1733883753041457556,Maliksetiawannn,https://twitter.com/Maliksetiawannn/status/1733883753041457556,Not Verified,"1,844",positif,1,"['#waktunyaindonesiamaju', '#indonesiamaju', '#indonesiamajubanget', '#indonesiaemas2045', '#prabowo', '#gibran', '#indonesiamajubersamaprabowogibran']"
2023-12-10 16:16:51+00:00,1733883483456770496,Kampanye Prabowo Gibran di acara Istighosah PP Nurut Taqwa Bondowoso #BondowosoBersholawat,0,0,0,0,in,1532662813793320960,1733883483456770496,Bangnazir1,https://twitter.com/Bangnazir1/status/1733883483456770496,Not Verified,4,netral,0,['#BondowosoBersholawat']
2023-12-10 16:16:11+00:00,1733883319409131858,"Selain Makan Siang dan Susu Gratis, Prabowo-Gibran juga Bakal Siapkan Hilirisasi Digital https://t.co/kho1NS47PQ",0,0,0,1,in,41730943,1733883319409131858,VIVAcoid,https://twitter.com/VIVAcoid/status/1733883319409131858,Not Verified,4.7M,netral,0,[]
2023-12-10 16:15:24+00:00,1733883119135330531,@mimih6mei @alextham878 @BANGSAygSUJUD @bengkeldodo @abby6mei @Raden_Wijaya008 @digifeeder @th_sitie @Minietweets_ @JordanMihaf pantura mantap sekali sudah all in prabowo gibran,0,0,0,0,in,1434568956,1733688611730760074,AldrinDCernal,https://twitter.com/AldrinDCernal/status/1733883119135330531,Not Verified,714,netral,0,[]
2023-12-10 16:14:25+00:00,1733882874636460260,"@CNNIndonesia Masih pada ribut ini para manusia2 nyinyir dengan program makan siang dan susu gratis prabowo gibran, padahal program ini sdh berjalan lama di berbagai negara. https://t.co/Ig4jeO2H0C",0,0,0,0,in,1647647857133129728,1733844632868643291,Jason_scalper,https://twitter.com/Jason_scalper/status/1733882874636460260,Not Verified,47,negatif,-1,[]
2023-12-10 16:13:47+00:00,1733882711251845236,@aan_muba Teori menyesatkan..saya rakyat yg akan membuat pilpres satu putaran dengan memilih Prabowo-Gibran,0,0,0,0,in,931721741646290945,1733803952486166657,BUDAKBADUY8,https://twitter.com/BUDAKBADUY8/status/1733882711251845236,Not Verified,716,negatif,-1,[]
2023-12-10 16:13:47+00:00,1733882712858214910,"@Amotsky @bumnbersatu @kompascom Yang benar itu surveinya Prabowo Gibran 90,5% https://t.co/2I2m7msP4X",0,0,0,0,in,2323592137,1733832723616399579,_G03NT03R_,https://twitter.com/_G03NT03R_/status/1733882712858214910,Not Verified,10K,netral,0,[]
2023-12-10 16:12:40+00:00,1733882431474970926,"Ali Masykur Musa, Wakil Ketua TKN Prabowo-Gibran, memastikan jika Prabowo Subianto terpilih pada Pilpres 2024.  https://t.co/XNQFTKI63m  #Patriotprabowo #prabowosangperekat #prabowosatria",0,0,0,0,in,864821056305057792,1733882431474970926,lpoiqafh,https://twitter.com/lpoiqafh/status/1733882431474970926,Not Verified,Follower Count Not Found,netral,0,"['#Patriotprabowo', '#prabowosangperekat', '#prabowosatria']"
2023-12-10 16:12:36+00:00,1733882414576091290,@gibran_gen @prabowo @gibran_tweet semakin yakin all in prabowo gibran,0,0,0,0,in,1434568956,1733834453691334741,AldrinDCernal,https://twitter.com/AldrinDCernal/status/1733882414576091290,Not Verified,714,netral,0,[]
2023-12-10 16:10:26+00:00,1733881868251226310,"@VIVAcoid Prabowo Gibran, mantap banget! Rakyat pasti bangga punya pemimpin yang siap bener-bener berjuang buat negeri ini.",0,0,0,0,in,4716566850,1733629239763882033,jfooarre,https://twitter.com/jfooarre/status/1733881868251226310,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 16:10:25+00:00,1733881867114615015,"@VIVAcoid Paslon penolak IKN, justru blunder menolak program yg didukung rakyat, dan keinginan rakyat, ..dan resikonya ditinggalkan rakyat, nampak dari trend merosot dukungan dri berbagai survei..sementara prabowo gibran tren makin meningkat..",0,0,0,0,in,2682457728,1733408287494983838,waworuntu79,https://twitter.com/waworuntu79/status/1733881867114615015,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 16:08:42+00:00,1733881435675635933,"@ShenoWirang Indikator , memenangkan pdip kalian bilang survei kredibel. Masih di survei yg sama indikator memenangkan prabowo gibran, kalian bilang survei bayaran. Seanjing itu kah pendukung 03?",0,0,0,0,in,1458229015668568076,1733494492194652464,luffyomoy,https://twitter.com/luffyomoy/status/1733881435675635933,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 16:08:26+00:00,1733881364964135214,"@sebatashatimu semangat terus ayo maju bersama, bersama prabowo gibran indonesia sudah pasti jadi negara maju 🥺 #WaktunyaIndonesiaMaju",0,0,0,0,in,1224290234604539904,1733831602629984716,itserpent,https://twitter.com/itserpent/status/1733881364964135214,Not Verified,Follower Count Not Found,positif,1,['#WaktunyaIndonesiaMaju']
2023-12-10 16:08:25+00:00,1733881364620128625,"@gibran_gen @prabowo @gibran_tweet emang udah paling bener dukung terus yang ini yagesyaa,bismillah 1 putaran makin mendekat menjadi kemenangan paslon nomor urut 2",0,0,0,0,in,1719361504196141056,1733834453691334741,AbneyAnne15604,https://twitter.com/AbneyAnne15604/status/1733881364620128625,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 16:08:21+00:00,1733881348052709804,"@strssovrld emang udah #WaktunyaIndonesiaMaju bersama prabowo gibran, saling melengkapi jadi semakin yakin untuk dukung mereka sbg pres dan wapres. sukses terus pak pra dan mas gib.",0,0,0,0,in,1638756397449117696,1733833040705827219,earlsf_,https://twitter.com/earlsf_/status/1733881348052709804,Not Verified,Follower Count Not Found,positif,1,['#WaktunyaIndonesiaMaju']
2023-12-10 16:08:08+00:00,1733881292696227970,"@VIVAcoid Ngeliat semangat Prabowo Gibran, bener-bener keren! Rakyat pasti dipegang hati banget.",0,0,0,0,in,4716624734,1733629239763882033,preysault,https://twitter.com/preysault/status/1733881292696227970,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 16:08:05+00:00,1733881276896346339,@Dennysiregar7 @psi_id @prabowo @gibran_tweet Harusnya kesultanan Yogya sdh harus memgakhiri sistim pemerintahan yg berlaku saat ini,0,0,0,0,in,169763141,1732319569996599492,ariepong,https://twitter.com/ariepong/status/1733881276896346339,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 16:07:13+00:00,1733881061200003387,Survei LSI: Prabowo-Gibran Unggul di Hampir Semua Kelompok Demografi di Masyarakat https://t.co/txgAysRTim #BeritaSatu #Berita #Newsupdate,0,2,2,7,in,154102750,1733881061200003387,Beritasatu,https://twitter.com/Beritasatu/status/1733881061200003387,Not Verified,1M,netral,0,"['#BeritaSatu', '#Berita', '#Newsupdate']"
2023-12-10 16:05:56+00:00,1733880736195776812,"@yusuf_dumdum Indikator , memenangkan pdip kalian bilang survei kredibel. Masih di survei yg sama indikator memenangkan prabowo gibran, kalian bilang survei bayaran. Seanjing itu kah pendukung 03?",0,0,0,5,in,1458229015668568076,1733846564022710698,luffyomoy,https://twitter.com/luffyomoy/status/1733880736195776812,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 16:05:51+00:00,1733880716163944612,"@VIVAcoid Wah, Prabowo Gibran tuh bisa jadi inspirasi buat kita semua, deh! Cinta rakyat dan siap bangun kejayaan.",0,0,0,0,in,4716592982,1733629239763882033,gkretsa,https://twitter.com/gkretsa/status/1733880716163944612,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 16:04:41+00:00,1733880424995471385,"Prabowo Bicara Politik Dinasti Terkait Gibran, Singgung Status Mantu Soeharto. Baca selngkapnya disini : https://t.co/ks5ZxCXzOL #prabowo #prabowogibran #prabowosubianto #gibranrakabumingraka #pilpres2024 https://t.co/SxS8NyxQZA",0,0,0,0,in,1719915335510556672,1733880424995471385,beritanana4d,https://twitter.com/beritanana4d/status/1733880424995471385,Not Verified,0,netral,0,"['#prabowo', '#prabowogibran', '#prabowosubianto', '#gibranrakabumingraka', '#pilpres2024']"
2023-12-10 16:03:29+00:00,1733880119759179856,"@VIVAcoid Kayaknya Prabowo Gibran bener-bener siap ngegas buat bangun kejayaan negeri ini, ya! Salut deh!",0,0,0,0,in,4716503592,1733629239763882033,nazreashe,https://twitter.com/nazreashe/status/1733880119759179856,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 16:00:14+00:00,1733879302138294433,AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. wju  AgusYudhoyono PDemokrat Demokrat Bareng Rakyat https://t.co/wpp6NiAqNL,0,0,0,0,in,69891770,1733879302138294433,nadianurulazmii,https://twitter.com/nadianurulazmii/status/1733879302138294433,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 16:00:08+00:00,1733879278948016245,SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. m]s  AgusYudhoyono PDemokrat Demokrat Bareng Rakyat https://t.co/eHYneZRnJd,0,0,0,0,in,69891770,1733879278948016245,nadianurulazmii,https://twitter.com/nadianurulazmii/status/1733879278948016245,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:59:06+00:00,1733879020083876022,"Merapat ke Barisan Prabowo-Gibran, Khofifah: Resminya Januari Kawan-kawan! https://t.co/bFTIvvWiDU https://t.co/Vp0FWxXSjI",0,0,0,0,in,155169715,1733879020083876022,soloposdotcom,https://twitter.com/soloposdotcom/status/1733879020083876022,Not Verified,66.3K,netral,0,[]
2023-12-10 15:59:00+00:00,1733878991788851588,"Arinal Djunaidi Serahkan Bantuan Sosial Untuk Warga Desa Margasari, Lampung Timur #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/vzWg5oj4YY",0,0,45,10,in,721898354502930433,1733878991788851588,golkarpedia,https://twitter.com/golkarpedia/status/1733878991788851588,Not Verified,Follower Count Not Found,netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-12-10 15:58:20+00:00,1733878827074629658,@gibran_gen @prabowo @gibran_tweet kasih pahamm yokk bahwa paslon nomor 2 ini sangat layak untuk memenangkan satu putaran ini,0,0,0,0,in,1718458111961509888,1733834453691334741,MercyR60866,https://twitter.com/MercyR60866/status/1733878827074629658,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:56:40+00:00,1733878407405203718,@NenkMonica @prabowo @gibran_tweet Duit apbn emang masih ada??? Bangun ikn saja sudah nggak jelas masih ada atau tidak,0,0,0,0,in,1619301851232604161,1733769638817996908,AidinAzmi,https://twitter.com/AidinAzmi/status/1733878407405203718,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 15:54:23+00:00,1733877830331859330,@BadoetWong @prabowo @gibran_tweet Nggak ridho Negri tercinta di pimpin orang rakus seperti Prabowo,0,0,0,2,in,1629432212608413697,1733785125379510356,AwesRayya,https://twitter.com/AwesRayya/status/1733877830331859330,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 15:53:57+00:00,1733877721581912428,@David68159347 @OktavianusYahy1 @prabowo @gibran_tweet Sehat dan semangat selalu pak prabowo..,0,0,0,0,in,1702607802504744960,1733812506341380524,mentikwangi67,https://twitter.com/mentikwangi67/status/1733877721581912428,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 15:53:32+00:00,1733877617282154820,@gibran_gen @gibran_tweet @prabowo seneng banget anak muda sudah all in prabowo gibran,0,0,0,0,in,789233296823635968,1733499021652893849,zzrqc6uv141vt4,https://twitter.com/zzrqc6uv141vt4/status/1733877617282154820,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 15:53:28+00:00,1733877601020879030,@VIVAcoid ini karena prabowo gibran yg humble.,0,0,0,0,in,1717942386763173888,1733405899749052648,Lantaiemas17,https://twitter.com/Lantaiemas17/status/1733877601020879030,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 15:47:53+00:00,1733876195215999414,"Iman politik Khofifah Indar Parawansa ini tampaknya sudah bulat, yakni mendukung Prabowo Gibran di Pilpres 2024.   Dukungan politiknya tersebut tentu baru bisa direalisasikan usai rampung masa baktinya di Jatim akhir tahun ini.  https://t.co/z6273WHOLq",0,0,0,0,in,1366400664960573441,1733876195215999414,holopiscom,https://twitter.com/holopiscom/status/1733876195215999414,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:47:32+00:00,1733876106900758928,@gibran_gen @prabowo @gibran_tweet Bir temulawak Nyoblos pinggir ora penak ✌️✌️,0,0,0,0,in,789233296823635968,1733834453691334741,zzrqc6uv141vt4,https://twitter.com/zzrqc6uv141vt4/status/1733876106900758928,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:47:27+00:00,1733876084398334170,@Leonita_Lestari mereka udah kaya kebo yg di cocok hidungnya ya..wkwkwk.. optimis prabowo gibran akusih...🥰☺️,1,0,0,1,in,905320071811055616,1733818653651673395,51pkggpubyi2i,https://twitter.com/51pkggpubyi2i/status/1733876084398334170,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 15:47:13+00:00,1733876028832129137,"Usai Purnatugas, Khofifah Isyaratkan Merapat ke Kubu Prabowo-Gibran  https://t.co/Uv9GKdxW4G",0,0,0,0,in,1720094652534263808,1733876028832129137,nusantara_kini,https://twitter.com/nusantara_kini/status/1733876028832129137,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:47:05+00:00,1733875994140758388,"@adearmando61 Lah emang iya, Prabowo Gibran debat jarang  ikut, literasi pas-pasan, bisanya jeget joget giliran di survey mereka paling tinggi,, aneh bukan😁",0,0,0,0,in,1240703119174111232,1733750221161803808,ArnoldS81008357,https://twitter.com/ArnoldS81008357/status/1733875994140758388,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 15:46:21+00:00,1733875810753495183,@fadlizon @prabowo @gibran_tweet Sekang dukung anak y 👎🤣🤣 Pengen gw tabok rasa y https://t.co/9fFOItW1oY,0,0,0,2,in,941237413610864640,1733818509413818726,PujieMinoR,https://twitter.com/PujieMinoR/status/1733875810753495183,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 15:45:28+00:00,1733875587658436658,@BadoetWong @prabowo @gibran_tweet Lewat jalur mana bos???,0,0,0,0,in,827762263666761728,1733785125379510356,bpurnawan06,https://twitter.com/bpurnawan06/status/1733875587658436658,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 15:45:21+00:00,1733875558893920671,"Survei Terkini Indikator, Prabowo-Gibran Unggul di Semua Simulasi  https://t.co/bT6FD0Y5PW",0,0,0,0,in,1720094652534263808,1733875558893920671,nusantara_kini,https://twitter.com/nusantara_kini/status/1733875558893920671,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:44:00+00:00,1733875217183953052,Siapa bilang Pak @prabowo cuma bisa joget? | #prabowo #PrabowoGemoy #prabowogibran #PrabowoGibran2024 #PrabowoGibranIstimewa @_kiranalara https://t.co/yDIbQhKLSG,0,0,0,0,in,883972728,1733875217183953052,kirab_karib,https://twitter.com/kirab_karib/status/1733875217183953052,Not Verified,Follower Count Not Found,netral,0,"['#prabowo', '#PrabowoGemoy', '#prabowogibran', '#PrabowoGibran2024', '#PrabowoGibranIstimewa']"
2023-12-10 15:43:33+00:00,1733875104533418210,@strssovrld Bersama Prabowo - Gibran inilah #WaktunyaIndonesiaMaju .kami yakin Indonesia akan jauh lebih baik dan maju kedepannya,0,0,0,0,in,1689843883394633728,1733833040705827219,yoona2212,https://twitter.com/yoona2212/status/1733875104533418210,Not Verified,Follower Count Not Found,positif,1,['#WaktunyaIndonesiaMaju']
2023-12-10 15:42:19+00:00,1733874796314956155,@gibran_gen @gibran_tweet @prabowo 2024 pokoknya prabowo gibran yang mimpin,0,0,0,0,in,1234685840,1733499021652893849,yeonaldi,https://twitter.com/yeonaldi/status/1733874796314956155,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:41:38+00:00,1733874622754680972,"Waktunya Indonesia Maju @Prabowo - @gibran_tweet Sentul International Convention Centre (SICC) Bogor, Jawa Barat.  Prabowo-Gibran ingin merangkul seluruh elemen, seluruh putra-putri terbaik yang ada di negara ini. #PrabowoGibran akan mengabdi dan melayani seluruh rakyat Indonesia https://t.co/u2WTwOF1CR",0,0,9,11,in,1723938002685296640,1733874622754680972,prabowogibran2,https://twitter.com/prabowogibran2/status/1733874622754680972,Not Verified,Follower Count Not Found,positif,1,['#PrabowoGibran']
2023-12-10 15:41:08+00:00,1733874495340097537,@mimih6mei @alextham878 @BANGSAygSUJUD @bengkeldodo @abby6mei @Raden_Wijaya008 @digifeeder @th_sitie @Minietweets_ @JordanMihaf pantura josss ayo menangkan prabowo gibran   Adiba,0,0,0,0,in,1234685840,1733688611730760074,yeonaldi,https://twitter.com/yeonaldi/status/1733874495340097537,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:40:35+00:00,1733874358014316842,TKN Prabowo-Gibran: Mas Gibran Akan Hadir di Debat Resmi KPU https://t.co/1M9VFMlalF,0,0,0,0,in,1554019722,1733874358014316842,abadikinicom,https://twitter.com/abadikinicom/status/1733874358014316842,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:40:00+00:00,1733874209397657993,@gibran_gen @prabowo @gibran_tweet wayaeee wong tulus tampil prabowo gibran wong e,0,0,0,1,in,1234685840,1733834453691334741,yeonaldi,https://twitter.com/yeonaldi/status/1733874209397657993,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 15:38:39+00:00,1733873870271287484,@NenkMonica @prabowo @gibran_tweet Program halu...... Hanya di Dunia bohong....,0,0,0,0,in,1691865573293268992,1733769638817996908,Bashu2950331,https://twitter.com/Bashu2950331/status/1733873870271287484,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 15:38:37+00:00,1733873861979156485,Prabowo-Gibran Tunjuk Yusril dan Fahri Bachmid Hadapi Gugatan Patra M. Zein di PN Jakpus https://t.co/XZ979Lzs7q,0,0,1,3,in,1073425152,1733873861979156485,OfficialDPP_PBB,https://twitter.com/OfficialDPP_PBB/status/1733873861979156485,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:38:15+00:00,1733873770765668784,@gibran_gen @prabowo @gibran_tweet pendukung paslon 02 tidak pernah mengecewakan.,0,0,0,0,in,1724063898922549248,1733834453691334741,LunoxIm84463,https://twitter.com/LunoxIm84463/status/1733873770765668784,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 15:38:11+00:00,1733873755871649898,Prabowo-Gibran Tunjuk Yusril Mahendra Dkk Hadapi Gugatan Patra M. Zen di PN Jakarta Pusat https://t.co/InAfn6xtBi,0,2,0,4,in,55507370,1733873755871649898,tvOneNews,https://twitter.com/tvOneNews/status/1733873755871649898,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:37:13+00:00,1733873509473124730,"@OfficialDPP_PBB Lantik aja Prabowo-Gibran, karuan",0,0,0,0,in,1438411237168013313,1733672155379056688,AkbarGladi,https://twitter.com/AkbarGladi/status/1733873509473124730,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 15:36:40+00:00,1733873373342839043,"Program Makan Siang Gratis, Prabowo-Gibran Gandeng Warteg https://t.co/rNWFRp1Pfg",0,0,0,0,in,1225432911899324419,1733873373342839043,RepelitaO,https://twitter.com/RepelitaO/status/1733873373342839043,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:36:32+00:00,1733873339364692228,@Khamim06853373 @Dennysiregar7 @prabowo @gibran_tweet Kalau lwn²nya ketiduran &amp  gak nyoblos itu pilihan yg lbh baik krn ngapain nyoblos kalau toh yg mrk pilih jg gak bakal menang 😌😌,0,2,0,0,in,1603695556379148288,1733851577444962698,Nightingaler02,https://twitter.com/Nightingaler02/status/1733873339364692228,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 15:36:04+00:00,1733873219915100334,Bu Khofifah udah jelas bergabung ke tim pemenangan Prabowo-Gibran ya ges ya!!! Jawa Timur full 02 nih!!! Gas lah!!!  #prabowo #gibran #prabowogibran #khofifah #jawatimur #indonesiamaju #bersamaindonesiamaju #dekade08 #mendingprabowo #terusmajubersamaprabowo https://t.co/wj0JLz7i3j,2,17,27,105,in,1576913175227748352,1733873219915100334,dekade_08,https://twitter.com/dekade_08/status/1733873219915100334,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#gibran', '#prabowogibran', '#khofifah', '#jawatimur', '#indonesiamaju', '#bersamaindonesiamaju', '#dekade08', '#mendingprabowo', '#terusmajubersamaprabowo']"
2023-12-10 15:35:32+00:00,1733873086808940852,@nanayangmana @TeddGus @prabowo @gibran_tweet @tvOneNews ..nafsu banget reply... 🤭,0,0,0,0,in,1604184554415493120,1732578942476062853,daffiriffi,https://twitter.com/daffiriffi/status/1733873086808940852,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 15:35:20+00:00,1733873035814621589,@Leonita_Lestari semakin yakinlah klo begitu..prabowo gibran bisa menang satu putaran,0,0,0,0,in,4687878146,1733818653651673395,e31xn450,https://twitter.com/e31xn450/status/1733873035814621589,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:35:05+00:00,1733872972941971575,@dyahNeZza PAN..PAN..PAN--&gt Prabowo_gibrAN,0,0,0,1,in,1607282686200283136,1647421994680614913,ondemande64,https://twitter.com/ondemande64/status/1733872972941971575,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 15:35:04+00:00,1733872969787867211,@DedynurPalakka @prabowo @gibran_tweet Rasanya gak percaya sama hasil survei...,0,0,0,0,in,1333338628383068161,1733450840659333275,DylanBr03197352,https://twitter.com/DylanBr03197352/status/1733872969787867211,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 15:34:12+00:00,1733872751772106835,"@memelord_666666 bro @memelord_666666 , prabowo gibran katany mau bagi2 makan siang gratis nih, bentar lagi Indo juga punya F 15 bro kalau prabowo gibran yang menang, asam sulfat akan jadi nutrisi baru nih bro, smangat menangkan prabowo gibran, gagasan mereka luar binasa",0,0,0,0,in,1161198983353520128,1733867243136790636,ardian55750731,https://twitter.com/ardian55750731/status/1733872751772106835,Not Verified,Follower Count Not Found,positif,1,[]
