created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-08 20:01:36+00:00,1733215269269688690,Survei Terbaru Elektabilitas Prabowo-Gibran Tembus 50 Persen Lebih https://t.co/6xt1suul2j,177,1732,250,1176,in,55507370,1733215269269688690,tvOneNews,https://twitter.com/tvOneNews/status/1733215269269688690,Not Verified,9.8M,netral,0,[]
2023-12-08 19:59:08+00:00,1733214649255186570,@TeddGus @prabowo @gibran_tweet KONTOL PELER,0,0,0,0,in,1559962176013877249,1732578942476062853,Jimbrottt,https://twitter.com/Jimbrottt/status/1733214649255186570,Not Verified,3,netral,0,[]
2023-12-08 19:51:49+00:00,1733212809226244382,"@ajengcute16__ Kalo ada orang yg msh prcaya hasil Survei yg mnaruh Prabowo - gibran di urutan pling atas, brarti anda pda thn 2014 dan 2019 Belum lahir, shngga tdk bisa mnyaksikan Prabowo sujut sukur atas kmnangannya dari hasil survei yg ia bayar. 😁😀🤭",0,0,0,0,in,1697356511951855616,1733059228515098836,WijayaDoyok,https://twitter.com/WijayaDoyok/status/1733212809226244382,Not Verified,0,negatif,-1,[]
2023-12-08 19:47:10+00:00,1733211635710620090,@toe_giman Jawa Barat lumbung suara Prabowo Gibran 🇮🇩✌️ 100%,0,0,0,0,in,1437174238784344066,1731912938296897662,EdiRosa39449249,https://twitter.com/EdiRosa39449249/status/1733211635710620090,Not Verified,4,positif,1,[]
2023-12-08 19:46:25+00:00,1733211448497836529,@smartfrenworld Jawa Barat lumbung suara Prabowo Gibran 🇮🇩✌️ 100%,0,1,0,0,in,1437174238784344066,1730542945357513064,EdiRosa39449249,https://twitter.com/EdiRosa39449249/status/1733211448497836529,Not Verified,4,positif,1,[]
2023-12-08 19:45:00+00:00,1733211090874487037,"Wakil Komandan Penggalangan Tim Kampanye Nasional (TKN) Prabowo Subianto-Gibran Rakabuming Raka, Sangap Surbakti mengaku optimis jagoannya mampu mendulang suara banyak di Sumatera Utara.  @prabowo @gibran_tweet  https://t.co/qiVdz1OnMt",0,0,0,0,in,1366400664960573441,1733211090874487037,holopiscom,https://twitter.com/holopiscom/status/1733211090874487037,Not Verified,625,netral,0,[]
2023-12-08 19:36:24+00:00,1733208926144131198,"DPK PRIMA-Palopo Bangun Posko, Menangkan Prabowo-Gibran Satu Putaran https://t.co/jbSedo5JwC | Nasional https://t.co/pFwCjwzkG4",0,0,0,0,in,718506325966127104,1733208926144131198,kicau_lampung,https://twitter.com/kicau_lampung/status/1733208926144131198,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 19:36:22+00:00,1733208917801652719,50 Orang Kader Posko PRIMA NTT Hadiri Konsolidasi Daerah Prabowo-Gibran https://t.co/Qk2dQDgldz | Nasional https://t.co/wYxMx7XjYr,0,0,0,0,in,718506325966127104,1733208917801652719,kicau_lampung,https://twitter.com/kicau_lampung/status/1733208917801652719,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 19:36:18+00:00,1733208900588196145,DPK PRIMA Jakarta Barat Siap Berjuang Menangkan Prabowo-Gibran https://t.co/9T93diT7sx | Nasional https://t.co/zTQjPHIC8B,0,0,0,0,in,718506325966127104,1733208900588196145,kicau_lampung,https://twitter.com/kicau_lampung/status/1733208900588196145,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 19:36:13+00:00,1733208881407692884,Posko Rakyat Adil Makmur Siap Menangkan Prabowo-Gibran Di Jakarta Pusat https://t.co/kj9jBSm2cO | Nasional https://t.co/Yv4Cj8J9Rj,0,0,0,0,in,718506325966127104,1733208881407692884,kicau_lampung,https://twitter.com/kicau_lampung/status/1733208881407692884,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 19:36:06+00:00,1733208852173365299,"Pastikan Prabowo-Gibran Satu Putaran, PRIMA Bangun Ribuan Posko di Jawa Tengah https://t.co/dOrT9ideLJ | Nasional https://t.co/4xQfBX4Gy8",0,0,0,0,in,718506325966127104,1733208852173365299,kicau_lampung,https://twitter.com/kicau_lampung/status/1733208852173365299,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 19:35:35+00:00,1733208723265634419,"@zoelfick Utk menguji pendapat lu itu, kita cek survei2 ke depan bro. Dimulai dr rilis2 survei akhir pekan ini. Akankah elektabilitas Prabowo-Gibran turun atau naik. Jika naik, berarti pendapat lu itu nggak mencerminkan realitas di masyarakat. Tp lbh pd subjektivitas belaka.",0,0,0,0,in,508535668,1732915710215835807,TopanTj,https://twitter.com/TopanTj/status/1733208723265634419,Not Verified,258,negatif,-1,[]
2023-12-08 19:19:42+00:00,1733204723392790775,@SamdiSuard24677 @andrisurya79 @TeddGus @prabowo @gibran_tweet @KPU_ID Klo memang tuduhan ya jngn di coba². Klopun asumsi jg jangan di coba. Jd coba tuduhan atw coba asumsi tergantung dr yg menyikapi'y dg bijak,0,1,0,0,in,4033009756,1732578942476062853,godim_nugroho,https://twitter.com/godim_nugroho/status/1733204723392790775,Not Verified,17,netral,0,[]
2023-12-08 19:18:14+00:00,1733204357569741064,"Pemilu Makin Dekat, Zulhas Ajak TKN Kerja Keras Menangkan Prabowo-Gibran - detikNews https://t.co/Z0J71K1DWE #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,4561819285,1733204357569741064,doddy_h4312,https://twitter.com/doddy_h4312/status/1733204357569741064,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 19:18:14+00:00,1733204357473272165,"Pemilu Makin Dekat, Zulhas Ajak TKN Kerja Keras Menangkan Prabowo-Gibran - detikNews https://t.co/JVF3fTxPAD #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,795445014864203777,1733204357473272165,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1733204357473272165,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 19:18:14+00:00,1733204356395335938,"Pemilu Makin Dekat, Zulhas Ajak TKN Kerja Keras Menangkan Prabowo-Gibran - detikNews https://t.co/MeXmyYB4HQ #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,797615281455525888,1733204356395335938,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1733204356395335938,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 19:17:08+00:00,1733204077486502354,"@habiburokhman Salah itu bang, sirvey ga bener  Anies - Muhaimin 0,5% Prabowo - gibran 99% Ganjar - Mahfud 0,5%  🤪",0,1,0,4,in,456553527,1733072838968705260,fajar_cy71,https://twitter.com/fajar_cy71/status/1733204077486502354,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 19:16:42+00:00,1733203969038585896,@TeddGus @prabowo @gibran_tweet Ya.. Tp diundang TVOne discuss antar wacapres alasannya yg resmi³ saja.. Diundang Muhammadiyah dan kampus³ lain.. alasannya sdh ada acara lain.. Coba yg jujurlah.. Rakyat menilai lho..,0,0,0,0,in,866432224878510081,1732578942476062853,Pak_Wasit,https://twitter.com/Pak_Wasit/status/1733203969038585896,Not Verified,12,negatif,-1,[]
2023-12-08 19:16:08+00:00,1733203826889670799,@TeddGus @prabowo @gibran_tweet Sangat Berprestasi.. Bahkan dengan prestasi debatnya saya tidak menyangka akan keluar kata kata ASAM SULFAT UNTUK IBU HAMIL...,0,0,0,0,in,1567936272274169857,1732578942476062853,MahendraAditias,https://twitter.com/MahendraAditias/status/1733203826889670799,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-08 19:07:51+00:00,1733201744489037873,"@DediMulyadi71 Kok anda menyindir mas Gibran? Apa mksdnya nih? Pdhl partai anda adlh salah satu partai pendukung Prabowo-Gibran. Gak usah munafik, gak usah main dua kaki.",0,3,0,11,in,720655727816105984,1733065221995151628,Fr4nst,https://twitter.com/Fr4nst/status/1733201744489037873,Not Verified,"2,704",negatif,-1,[]
2023-12-08 19:04:04+00:00,1733200791408902620,Gabungan Pedagang dan Pengusaha Deklarasi Dukung Prabowo-Gibran di Pilpres 2024 https://t.co/Dx3BTTdTx1,0,6,4,7,in,55507370,1733200791408902620,tvOneNews,https://twitter.com/tvOneNews/status/1733200791408902620,Not Verified,9.8M,netral,0,[]
2023-12-08 19:03:57+00:00,1733200759934894526,@TeddGus @prabowo @gibran_tweet Ahh cuma tukang susu keliling,0,0,0,0,in,582801781,1732578942476062853,hasan_azteg,https://twitter.com/hasan_azteg/status/1733200759934894526,Not Verified,44,negatif,-1,[]
2023-12-08 19:02:20+00:00,1733200355994009747,"Kiai Muda Berkumpul Di Kebumen, Komitmen Dukung Prabowo-Gibran    selengkapnya: https://t.co/e0cyr0sjNE…   @prabowo @gibran_tweet #kebumen #PrabowoGibran2024 #kebumen",0,0,0,1,in,576755999,1733200352986693635,bengkeldodo,https://twitter.com/bengkeldodo/status/1733200355994009747,Not Verified,34.8K,netral,0,"['#kebumen', '#PrabowoGibran2024', '#kebumen']"
2023-12-08 19:02:20+00:00,1733200352986693635,"Kiai Muda Berkumpul Di Kebumen, Komitmen Dukung Prabowo-Gibran    Wayaeh   #ngapakprabowogibran   #PrabowoGibran2024 #kebumen #banyumas #ngapak #banjarnegara #purbalingga #banyumas #cilacap   https://t.co/IIkif8D8Mp",3,22,15,74,in,576755999,1733200352986693635,bengkeldodo,https://twitter.com/bengkeldodo/status/1733200352986693635,Not Verified,34.8K,netral,0,"['#ngapakprabowogibran', '#PrabowoGibran2024', '#kebumen', '#banyumas', '#ngapak', '#banjarnegara', '#purbalingga', '#banyumas', '#cilacap']"
2023-12-08 19:01:46+00:00,1733200209919033549,@NenkMonica Jangan pilih pasangan Prabowo-Gibran ya teman2 yg berakal sehat,0,0,0,0,in,138931071,1733030977155617121,myrnasudijono,https://twitter.com/myrnasudijono/status/1733200209919033549,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 18:57:15+00:00,1733199077230412220,@FernaRondonuwu @ni0910ck @prabowo Ingat haikal hassan yang ada di 212?  Ingat neno warisman yang dulu pas pilpres 2019 bikin puisi “kalau kami tidak menang kami khawatir tidak ada yang menyembahmu ya allah”  mereka sekarang di kubu prabowo gibran,0,0,0,0,in,1606607443571929088,1733034789190680846,raflirafli98_,https://twitter.com/raflirafli98_/status/1733199077230412220,Not Verified,14,negatif,-1,[]
2023-12-08 18:55:47+00:00,1733198706110054657,"Gaya Kampanye Prabowo-Gibran meniru Bongbong Marcos, anak Diktator Filipina. Sebarkan agar rakyat, khususnya anak-anak muda tidak tertipu istilah Gemoy &amp  Joget2 ‼️ https://t.co/2zPuW9CLwm",0,0,1,0,in,600166973,1733198706110054657,FatihFatah2022,https://twitter.com/FatihFatah2022/status/1733198706110054657,Not Verified,"3,608",negatif,-1,[]
2023-12-08 18:52:51+00:00,1733197966796865584,@bumnbersatu @tvOneNews Cuma klo setiap hari ada makan siang di sekolah kasihan kantin sekolah bisa g laku . Kasihan kantin2 di kampus2 bisa g laku dan gulung tikar . Apa itu g dipikirkan team Prabowo Gibran . Apa memang mereka g bisa mikir dan g punya otak,0,0,0,6,in,3263924754,1733154802421666246,EkoEkobigcity,https://twitter.com/EkoEkobigcity/status/1733197966796865584,Not Verified,236,negatif,-1,[]
2023-12-08 18:48:36+00:00,1733196899740762146,@kiki_daliyo Gue gak ngeh kenapa tim Prabowo-Gibran sampe rela 'numpang' popularitas anak-anak buat kampanye mereka.,0,0,0,1,in,1686608928074092544,1733035944230719976,ximonci6,https://twitter.com/ximonci6/status/1733196899740762146,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 18:45:37+00:00,1733196148549067192,"@tvOneNews programe pembagunan gak cuma makan. pemaparan programnya mana. prabowo gibran gak bisa ngomong, bisane cuma joget gemoy dan bagi asam sulfat..eh susu",0,0,0,0,in,940066226163683329,1733124618607796531,alfatih_ghazy,https://twitter.com/alfatih_ghazy/status/1733196148549067192,Not Verified,244,negatif,-1,[]
2023-12-08 18:43:16+00:00,1733195555030122615,Hayo jangan salah pilih ya 💯  #prabowo #gibran #jokowi #DUAsejolipaketkomplet #golkarprabowo https://t.co/2I9Fu8bg0F,0,0,0,0,in,1504308906847137802,1733195555030122615,talkaboutthis__,https://twitter.com/talkaboutthis__/status/1733195555030122615,Not Verified,77,positif,1,"['#prabowo', '#gibran', '#jokowi', '#DUAsejolipaketkomplet', '#golkarprabowo']"
2023-12-08 18:39:07+00:00,1733194513211146536,Henny Latif Gerakkan Tim Kampanye Prabowo-Gibran di Soppeng - Global https://t.co/yZ9MWfbuRY https://t.co/HrOuZEm5F6 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,795445014864203777,1733194513211146536,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1733194513211146536,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 18:34:20+00:00,1733193306673463717,Bisa aja nih si ibu 😍  #prabowo #gibran #jokowi #DUAsejolipaketkomplet #golkarprabowo https://t.co/cuFS0iFAMY,0,0,0,0,in,1504308906847137802,1733193306673463717,talkaboutthis__,https://twitter.com/talkaboutthis__/status/1733193306673463717,Not Verified,77,positif,1,"['#prabowo', '#gibran', '#jokowi', '#DUAsejolipaketkomplet', '#golkarprabowo']"
2023-12-08 18:32:45+00:00,1733192907883233586,"Viral, Video Relawan Salah Satu Capres dan Cawapres di Pamekasan, Ajak Anak TK Dukung Prabowo-Gibran https://t.co/ugTPuZfp3e",0,0,0,0,in,1225432911899324419,1733192907883233586,RepelitaO,https://twitter.com/RepelitaO/status/1733192907883233586,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 18:30:27+00:00,1733192330507927664,TKN Prabowo-Gibran Akui Program Makan Siang Gratis Adopsi Program Anies di DKI https://t.co/CEjoMxA0aD,0,0,0,0,in,1225432911899324419,1733192330507927664,RepelitaO,https://twitter.com/RepelitaO/status/1733192330507927664,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 18:30:21+00:00,1733192307636387917,"@Prihati_utami Prabowo Gibran gapernah salah, yg salah Bawaslu karena belum revisi aturannya 😂",0,0,0,0,in,1671742970532630528,1733048861906833412,ayulalabeauty,https://twitter.com/ayulalabeauty/status/1733192307636387917,Not Verified,9,netral,0,[]
2023-12-08 18:24:53+00:00,1733190930252120249,@Chaves1305 Katanya survey tertinggi tpi tim 02 sebar hoax : 1. Viral kader PKS beralih dukung prabowo gibran = hoax/dijebak 2. Warga wardas dukung prabowo gibran faktanya dibayar 50 rbu/org 3. Bagi² sembako dgn stiker paslon 02 Hancur lele kok gembar gembor 1 putaran🤣🤣,0,0,0,0,in,1615051215943106560,1732759413075931517,arifinms0811,https://twitter.com/arifinms0811/status/1733190930252120249,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 18:24:40+00:00,1733190874560151937,@RcyberProj0 @prabowo @gibran_tweet @handoko2411 @budimuni98 @FALDA81 @Projo_Pusat @DPP_PPP Berita seperti ini sangat masif di buat demi blimbing sayur...dan akhir nya terkuat juga kebohonganya..awokawokwokwok,0,0,0,1,in,2833475527,1732993880071782532,Setyo1304,https://twitter.com/Setyo1304/status/1733190874560151937,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 18:22:23+00:00,1733190299441381495,"@LOVE_UM4M4 @Aguscah88555821 @prabowo @gibran_tweet Anak muda Indonesia para Generasi Z harus tahu, jgn sampai CAPRES produk gagal reformasi dan WACAPRES, anak haram konstitusi memimpin Indonesia. Negara ini bakal hancur, mungkin hanya tinggal nama.  GiLbran, ketua BEM UGM ini sangat cerdas dan peduli keberlangsungan bangsa ini https://t.co/GSLAtZU0Mf",1,4,0,4,in,1570075217820782593,1733088764518662386,Kaki_Langith,https://twitter.com/Kaki_Langith/status/1733190299441381495,Not Verified,"1,564",negatif,-1,[]
2023-12-08 18:21:27+00:00,1733190067219546587,"@genx36545403 @VjHan85 @prabowo @gibran_tweet @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss @DediMulyadi71 Anak muda Indonesia para Generasi Z harus tahu, jgn sampai CAPRES produk gagal reformasi dan WACAPRES, anak haram konstitusi memimpin Indonesia. Negara ini bakal hancur, mungkin hanya tinggal nama.  GiLbran, ketua BEM UGM ini sangat cerdas dan peduli keberlangsungan bangsa ini https://t.co/PxO1mWGHQR",0,2,1,2,in,1570075217820782593,1732830942140768604,Kaki_Langith,https://twitter.com/Kaki_Langith/status/1733190067219546587,Not Verified,"1,564",positif,1,[]
2023-12-08 18:20:42+00:00,1733189878106718437,@KataNadiaaa Lah mereka nyebut Prabowo Gibran koq ..  Ya gak mgkn ngajak memilih ..  mereka mau milih Dora Emon ? KTP aja blm punya,0,0,0,2,in,1270767175825936384,1733062397425021427,TheLadyJoker,https://twitter.com/TheLadyJoker/status/1733189878106718437,Not Verified,"8,533",negatif,-1,[]
2023-12-08 18:18:18+00:00,1733189273778864632,"@BeckhamArmy @griselruiz88 @prabowo @gibran_tweet @PDemokrat @golkar_id @bersama_pra08 @Ashar_Ayy @Chaves1305 Silakan saja, tapi keputusan ku tetap pilih prabowo Gibran",0,0,0,0,in,3399353830,1733004119965876415,1yagmurdelisii,https://twitter.com/1yagmurdelisii/status/1733189273778864632,Not Verified,101,netral,0,[]
2023-12-08 18:14:38+00:00,1733188352135086401,@Gerindra PRAbowo gibrAN presiden menang satu putaran no debat,0,0,0,0,in,908928004583129088,1732696796584099850,Mustofa1991,https://twitter.com/Mustofa1991/status/1733188352135086401,Not Verified,112,netral,0,[]
2023-12-08 18:13:06+00:00,1733187965399286261,"Berikan Warna Baru Perpolitikan, Relawan G4IS Deklarasi Dukung Prabowo-Gibran https://t.co/U2tZVNeCGY https://t.co/CKOTjYefec",0,0,0,0,in,3305634234,1733187965399286261,bugiswarta,https://twitter.com/bugiswarta/status/1733187965399286261,Not Verified,385,netral,0,[]
2023-12-08 18:11:47+00:00,1733187634045075749,"Komandan Tim Fanta, Arief Rosyid Hasan, ungkapin kehebohan kegiatan yang jadi wujud sosialisasi Program Hasil Terbaik Cepat Prabowo-Gibran. dekade08",0,0,0,0,in,1701096467358969856,1733187634045075749,ipahsusanti01,https://twitter.com/ipahsusanti01/status/1733187634045075749,Not Verified,25,netral,0,[]
2023-12-08 18:11:45+00:00,1733187623227965916,"@rifandimulyadi Ribuan petani Rembang, Tani Merdeka, dukung Prabowo-Gibran di 2024! dekade08",0,0,0,0,in,1702629389685657600,1732960352143626515,Dandigivari,https://twitter.com/Dandigivari/status/1733187623227965916,Not Verified,23,netral,0,[]
2023-12-08 18:10:33+00:00,1733187324950036936,KPU Siap Menyambut Prabowo-Gibran Daftar - Metro TV News https://t.co/UUdlyNvi53 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,814012104768307201,1733187324950036936,RondangKomariah,https://twitter.com/RondangKomariah/status/1733187324950036936,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:56:14+00:00,1733183722088988750,@ggggggfrf3 @prabowo @gibran_tweet @jokowi @Gerindra @golkar_id @PDemokrat @WongAlasRoban @TheLadyJoker @aribgspanuntun Udah jelas2 yg meneruskan itu pak Ganjar,0,2,0,0,in,2744948597,1733010349555880134,bataclanadelsur,https://twitter.com/bataclanadelsur/status/1733183722088988750,Not Verified,110,netral,0,[]
2023-12-08 17:56:04+00:00,1733183676413067566,"@hendrikk168 Udh offside tuh bocah. Kalau timses Acara DesakAnies lg blunder sendiri krn komika yg diundang acara kebablasan nyinggung nabi. Entah kalau bocah ini entah siapa sponsornya. Yg jelas, kalau jumawa akan blunder. Maka PrabowoGibran santai aja kudu santai ✌",0,1,0,0,in,61502034,1733161557532844329,trainwasher,https://twitter.com/trainwasher/status/1733183676413067566,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:55:35+00:00,1733183555260596620,@genx36545403 @prabowo @gibran_tweet Sebetulnya 3... Upaya menyelamatkan koruptor...,0,0,0,0,in,866029409274273793,1732955955770568789,Hadirailguard,https://twitter.com/Hadirailguard/status/1733183555260596620,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:54:56+00:00,1733183394039939261,@TeddGus @prabowo @gibran_tweet Gak usah banyak counter lag bossku...kita aja yg notabene bukan politikus aja udah tau kapasitasnya gibran di banding kompetitor lain...wkwkkwkw anda cukup diam...prepare aja tentang visi misi kampanye kedepan...jgn banyak counter isu2 kayak gini ..ntar kau lebih kelihatan beg*,0,0,0,1,in,820981467127812096,1732578942476062853,RevenZainal,https://twitter.com/RevenZainal/status/1733183394039939261,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:54:49+00:00,1733183365178933471,"@gghhjjkk580dr0 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @Jatayu_45back @Malika6027 @hansssolo Program 02 hanya omong kosong, Hanya GAMA yg related",0,1,0,0,in,746591087121293312,1733009150769336785,bdalrhmtugff,https://twitter.com/bdalrhmtugff/status/1733183365178933471,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:51:23+00:00,1733182500258873687,@ggggggfrf3 @prabowo @gibran_tweet @KPU_ID @Gerindra @golkar_id @Official_PAN @Adiprayitno_20 @RagilSemar @PakDheGondrong Saatnya memilih pemimpin yg konsisten dan gak gampang pindah haluan,0,1,0,0,in,4294217542,1733007391594283079,bdrrryyy33,https://twitter.com/bdrrryyy33/status/1733182500258873687,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:51:10+00:00,1733182445540032765,@LOVE_UM4M4 @prabowo @gibran_tweet Ini bagaimana ceritanya.. Ini cerita jaman mana ya🤣🤣🤣 https://t.co/TlwtvaXYXY,0,1,0,0,in,1547089442359242753,1733088764518662386,maximilan_angel,https://twitter.com/maximilan_angel/status/1733182445540032765,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:51:05+00:00,1733182425235407065,Prabowo-Gibran Pilih Tetap Bekerja di Hari Pertama Kampanye - https://t.co/0Z3BeF1gDP https://t.co/twkxm7lm4U #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4580053393,1733182425235407065,KasimS3654,https://twitter.com/KasimS3654/status/1733182425235407065,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:51:01+00:00,1733182408571437316,@alisyarief Pabrik susu untung besar. Target penjualan thn 2023 sukses dicapai berkat kampanye Pilpres  Paslon Prabowo-Gibran. Target thn 2024 pun tampaknya sudah akan tercapai diawal tahun  !,0,0,0,1,in,911573057243713536,1733042021395570837,y_yumnan,https://twitter.com/y_yumnan/status/1733182408571437316,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-08 17:51:00+00:00,1733182401017446541,"Tenang Pak, kita santai tp waspada. Utk melompat jd negara maju banyak tantangannya, banyak negara asing yg tdk suka. Mrk gunakan proxy utk ganggu &amp  buat gaduh bikin instabilitas. Kalau jaman kemerdekaan dulu mrk adlh antek penjajah, rendah.. #Jokowi #PrabowoGibran #IndonesiaMaju",0,1,6,13,in,61502034,1733182401017446541,trainwasher,https://twitter.com/trainwasher/status/1733182401017446541,Not Verified,Follower Count Not Found,negatif,-1,"['#Jokowi', '#PrabowoGibran', '#IndonesiaMaju']"
2023-12-08 17:50:44+00:00,1733182335087231359,@GirlBieberJ @prabowo @gibran_tweet @golkar_id @Official_PAN @genx36545403 @KimHui_ @transfter Capres ama cawapres nganu janji manis ke masyarakat biar dipilih. Kalau gak terwujud gak ada hukumannya,0,2,0,0,in,1713108679,1733004758871601180,bdriirwsk,https://twitter.com/bdriirwsk/status/1733182335087231359,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:50:33+00:00,1733182288819863759,Siapa yang balik arah?! 😄😄😄  Kok pada aneh pendukung Prabowo Gibran ini..,0,0,0,6,in,214159664,1733182288819863759,Paltiwest,https://twitter.com/Paltiwest/status/1733182288819863759,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:49:33+00:00,1733182036217905261,@griselruiz88 @prabowo @gibran_tweet @PDemokrat @golkar_id @bersama_pra08 @Ashar_Ayy @Chaves1305 Jangan terkecoh janji manis kelompok dinasti,0,1,0,0,in,4294217542,1733004119965876415,bdrrryyy33,https://twitter.com/bdrrryyy33/status/1733182036217905261,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:48:59+00:00,1733181895180226803,@gorunbiraz3 @prabowo @gibran_tweet @Gerindra @golkar_id @dreamjland @SuwandaBen @Thamaa_ Susu sama makan siang gratis untuk anak Indonesia tiap hari sangat tidak realistis,0,2,0,0,in,2744948597,1733003605903548686,bataclanadelsur,https://twitter.com/bataclanadelsur/status/1733181895180226803,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:47:25+00:00,1733181502756962533,@1HandeDelisii @jokowi @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @mochamadarip @Chynthia_K @BangPino__ Akoawkw jokowi bakal dilepeh karena doi pengkhianat.. wajar bakal dikhianati kan?,0,1,0,0,in,1713108679,1733008397161881648,bdriirwsk,https://twitter.com/bdriirwsk/status/1733181502756962533,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:47:10+00:00,1733181438491836527,"@alextham878 Tenang putaran 2, pasangan prabowo gibran 44, 5% dan pasangan Ganjar - Mahfud 53, 8 %, setelah itu, Pak Prabowo stroke, Gibran kembali jualan martabak karena DPRD kota Solo menimpeachment walikota nggak tahu diri itu, dan para buzzer bayarannya kembali menggelandang",0,0,0,0,in,1593207293708931072,1733066229819281867,Farid_Hunain,https://twitter.com/Farid_Hunain/status/1733181438491836527,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:46:48+00:00,1733181346481389838,@Chaves1305 Jangan sujud lagi nanti ke3 lagi ditipu survei abal2!! Menurut survei Kedai Kopi Prabowo-Gibran masih di angka 36. Sulit mencapai 40%.,0,0,0,0,in,1716136366843822080,1733100477540405559,SabaruddinS64,https://twitter.com/SabaruddinS64/status/1733181346481389838,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:46:27+00:00,1733181258816242014,Bawaslu Dikritik Dalam Penanganan Dugaan Pelanggaran Pasangan Nomor 2 Prabowo-Gibran https://t.co/Hm6MrCJZOW,0,0,0,0,in,1225432911899324419,1733181258816242014,RepelitaO,https://twitter.com/RepelitaO/status/1733181258816242014,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:46:21+00:00,1733181231389638919,@tempodotco Mau mimpin bangsa kok #pengecut  Ogah milih prabowo-gibran,0,0,0,1,in,1390210504430260226,1733094972394783190,ErikS_2601,https://twitter.com/ErikS_2601/status/1733181231389638919,Not Verified,Follower Count Not Found,negatif,-1,['#pengecut']
