created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-11-17 17:03:15+00:00,1725560241318932989,"Prabowo-Gibran Diserang Kampanye Hitam, Tidar Rahayu Fokus ... - Harian Bhirawa https://t.co/nTOMOWqQrG #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat",0,0,10,0,in,797615281455525888,1725560241318932989,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1725560241318932989,Not Verified,Follower Count Not Found,netral,0,"['#Jokowinomics', '#MenataMasaDepan', '#PrabowoPetugasRakyat']"
2023-11-17 17:03:15+00:00,1725560241260241261,"Prabowo-Gibran Diserang Kampanye Hitam, Tidar Rahayu Fokus ... - Harian Bhirawa https://t.co/e2uAYcn9dO #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat",0,0,10,0,in,795445014864203777,1725560241260241261,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1725560241260241261,Not Verified,Follower Count Not Found,netral,0,"['#Jokowinomics', '#MenataMasaDepan', '#PrabowoPetugasRakyat']"
2023-11-17 17:03:14+00:00,1725560238278090933,"Prabowo-Gibran Diserang Kampanye Hitam, Tidar Rahayu Fokus ... - Harian Bhirawa https://t.co/gGJlLAwrTK #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat",0,0,10,0,in,4561819285,1725560238278090933,doddy_h4312,https://twitter.com/doddy_h4312/status/1725560238278090933,Not Verified,Follower Count Not Found,netral,0,"['#Jokowinomics', '#MenataMasaDepan', '#PrabowoPetugasRakyat']"
2023-11-17 17:03:13+00:00,1725560234192838962,"Prabowo-Gibran Diserang Kampanye Hitam, Tidar Rahayu Fokus ... - Harian Bhirawa https://t.co/ym9FB5R9nP #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat",0,0,10,0,in,4579831158,1725560234192838962,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1725560234192838962,Not Verified,Follower Count Not Found,netral,0,"['#Jokowinomics', '#MenataMasaDepan', '#PrabowoPetugasRakyat']"
2023-11-17 17:03:13+00:00,1725560232477340072,"Prabowo-Gibran Diserang Kampanye Hitam, Tidar Rahayu Fokus ... - Harian Bhirawa https://t.co/ixJUkuEkfo #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat",0,0,10,0,in,772985986187825152,1725560232477340072,Herlina_Muachhh,https://twitter.com/Herlina_Muachhh/status/1725560232477340072,Not Verified,Follower Count Not Found,netral,0,"['#Jokowinomics', '#MenataMasaDepan', '#PrabowoPetugasRakyat']"
2023-11-17 17:03:08+00:00,1725560213733023767,Survei LPI: mayoritas publik anggap cawapres Gibran bentuk nepotisme politik #prabowo #gibran #nepotisme https://t.co/uKBjsNaJe3,0,0,0,1,in,1584179494364975108,1725560213733023767,anieskalteng,https://twitter.com/anieskalteng/status/1725560213733023767,Not Verified,6,netral,0,"['#prabowo', '#gibran', '#nepotisme']"
2023-11-17 17:01:19+00:00,1725559754414792740,"17 November 2023, Jumat yang diisi dengan kebaikan. Relawan Mas Gibran membawa sembako sebagai bentuk cinta kasih kepada mereka yang membutuhkan.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/5cy7rAWxGl",0,0,0,0,in,1225506473775706114,1725559754414792740,masgibran2024,https://twitter.com/masgibran2024/status/1725559754414792740,Not Verified,13.1K,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-17 17:00:54+00:00,1725559647963328780,"@Prihati_utami @gibran_tweet g ush terlalu lebay ... kalian smua pada panik ya survey prabowo gibran tinggi 😅😅 , smua demi rakyat dan keinginan rakyat... dan itu sudah jelas survey peabowo gibran jd naik tinggi. .. rakyat audah cerdas , mslh MK tidak berpengaruh , rakyat hanya ingin idnonesia maju",0,0,0,0,in,1446705493888495627,1725010094541410545,dqjagoproperty,https://twitter.com/dqjagoproperty/status/1725559647963328780,Not Verified,45,positif,1,[]
2023-11-17 16:59:02+00:00,1725559178352275801,@psi_id Prabowo gibran satu putaran.,0,0,0,0,in,1442383947170664450,1725535285889699959,SeputarIstana,https://twitter.com/SeputarIstana/status/1725559178352275801,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:59:00+00:00,1725559170399875105,Aep Tirtamaya Gelar Diklat Pemenangan Pemilu Untuk Kader AMPG Sumedang #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/P1KBvMXann,0,0,52,5,in,721898354502930433,1725559170399875105,golkarpedia,https://twitter.com/golkarpedia/status/1725559170399875105,Not Verified,"2,266",netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-11-17 16:58:29+00:00,1725559042142253467,"@HusinaliAli @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @PDI_Perjuangan @NasDem @Gerindra Survey tai...gw milih Ganjar,,,yg nambah si Wowo...",0,0,0,0,in,1683910272925450241,1725551586762699268,BhutoTherong,https://twitter.com/BhutoTherong/status/1725559042142253467,Not Verified,1,netral,0,[]
2023-11-17 16:58:21+00:00,1725559006872379556,"@TeddGus @prabowo @gibran_tweet Yg paling cocok sih gue ras yg bernama Teddy Gusnaidi, benar gak bang ?   Tranfer dong !🤭",0,0,0,0,in,519670718,1724993777696444604,bersatulahnkri,https://twitter.com/bersatulahnkri/status/1725559006872379556,Not Verified,"6,519",positif,1,[]
2023-11-17 16:58:16+00:00,1725558985292685686,"Pada Jumat ini, 17 November 2023. Relawan Mas Gibran menyapa Tanah Merah, Kec. Siak Hulu, Kab. Kampar, Riau dengan sembako, membuktikan bahwa kepedulian tak mengenal waktu.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/kRK4z1voYF",0,0,0,0,in,1225506473775706114,1725558985292685686,masgibran2024,https://twitter.com/masgibran2024/status/1725558985292685686,Not Verified,13.1K,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-17 16:55:48+00:00,1725558368050491666,"Jumat berbagi. Relawan Mas Gibran mengubah setiap detik menjadi momen aksi nyata, membawa sembako dan kebahagiaan bagi yang membutuhkan  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/4vB6zyYk92",0,0,0,0,in,1225506473775706114,1725558368050491666,masgibran2024,https://twitter.com/masgibran2024/status/1725558368050491666,Not Verified,13.1K,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-17 16:53:54+00:00,1725557887140045260,Survei LPI : Ganjar-Mahfud unggul Head to Head Prabowo-Gibran dan Anies-Cak Imin. #GanjarMahfudFor2024 #DukungGanjarMahfud https://t.co/d3rfO25qTE,0,3,0,3,in,1613499966252781568,1725557887140045260,Stephan96682831,https://twitter.com/Stephan96682831/status/1725557887140045260,Not Verified,Follower Count Not Found,netral,0,"['#GanjarMahfudFor2024', '#DukungGanjarMahfud']"
2023-11-17 16:48:06+00:00,1725556428482715750,@NayDonuts @prabowo @gibran_tweet ngomong apa sih lo... berisik doang gak ada mutu,0,0,0,0,in,154028885,1725454905543192977,darwis_mgrnot,https://twitter.com/darwis_mgrnot/status/1725556428482715750,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 16:47:44+00:00,1725556337659257225,"Terlihat mas Gibran memasuki Ruangan, yang akan menjadi ruang acara Konsolidasi Indonesia Maju Jambi.  Prabowo Gibran Terus Maju #Gibran2024 #PrabowoGibran2024  Kami love you-2 Jafri Zara Esemka  Osama Atita dicuci Duta Klok Qory https://t.co/IfkycP7gPl",0,0,0,1,in,1664149346403885058,1725556337659257225,th_sitie,https://twitter.com/th_sitie/status/1725556337659257225,Not Verified,"2,667",positif,1,"['#Gibran2024', '#PrabowoGibran2024']"
2023-11-17 16:47:40+00:00,1725556319627944386,"@rissech1 @ajengcute16__ @prabowo @gibran_tweet Ketua partainya sudah tidak punya malu,masa hanya budak partai punya malu..????",0,0,0,0,in,1373297722627817473,1725049271937061082,Meks68708765,https://twitter.com/Meks68708765/status/1725556319627944386,Not Verified,174,negatif,-1,[]
2023-11-17 16:45:10+00:00,1725555689781895338,Nusron Wahid : RK Jadi Ketua TKD Jawa Barat Kunci Kemenangan Prabowo-Gibran https://t.co/dTaVSGlZjY,0,0,0,0,in,1722544445273608192,1725555689781895338,hotnetnewscoid,https://twitter.com/hotnetnewscoid/status/1725555689781895338,Not Verified,1,netral,0,[]
2023-11-17 16:43:34+00:00,1725555287313260883,"Jumat penuh berkah Relawan Mas Gibran menyapa kehidupan dengan sembako, mengubah setiap paket sembako menjadi pesan kasih untuk yang membutuhkan.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/YNNinxo72h",0,0,0,0,in,1225506473775706114,1725555287313260883,masgibran2024,https://twitter.com/masgibran2024/status/1725555287313260883,Not Verified,13.1K,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-17 16:43:14+00:00,1725555202131141002,"@ajengcute16__ @prabowo @gibran_tweet Ngeri ngeri sedap.........dulu @ajengcute16__ menghujat,menghina keluarga jokowi demi ahy capresnya anis baswedan.🤣🤣🤣🤣 Ngeri ngeri memalukan,ketua partai besar sekarang turun level menjadi suruhan anak ingusan 🤣🤣🤣🤣🤣🤣 @ajengcute16__ otak kalian ketinggalan 🤣🤣🤣🤣🤣🤣",0,0,0,1,in,1373297722627817473,1725049271937061082,Meks68708765,https://twitter.com/Meks68708765/status/1725555202131141002,Not Verified,174,negatif,-1,[]
2023-11-17 16:41:57+00:00,1725554879039709592,Kami bersama PRABOWO - GIBRAN  NO. 2 PILIHAN KAMI @prabowo @gibran_tweet @AgusYudhoyono @teukuriefky_1 @hincapandjaitan @Don_dasco @jokowi @saiful_mujani https://t.co/IXpdyF2ocx,0,0,1,1,in,3647925020,1725554879039709592,hariswijaya1975,https://twitter.com/hariswijaya1975/status/1725554879039709592,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:40:49+00:00,1725554597006320003,"Di acara pertemuan dengan relawan di Jambi, Gibran dapat pertanyaan ini dan dengerin deh jawabannya!! Cool banget!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #jambi #genz https://t.co/RqPUE3ZHus",3,5,22,55,in,1576913175227748352,1725554597006320003,dekade_08,https://twitter.com/dekade_08/status/1725554597006320003,Not Verified,"2,531",positif,1,"['#prabowo', '#gibran', '#prabowogibran', '#mendingprabowo', '#terusmajubersamaprabowo', '#dekade08', '#BersamaIndonesiaMaju', '#jambi', '#genz']"
2023-11-17 16:40:39+00:00,1725554553733685351,@gibran_tweet Pokoknya #PrabowoGibran.....,0,0,0,1,in,1724649081128325120,1725549521894293592,SuwandiKomang,https://twitter.com/SuwandiKomang/status/1725554553733685351,Not Verified,Follower Count Not Found,positif,1,['#PrabowoGibran']
2023-11-17 16:40:05+00:00,1725554411399979150,"Pada Jumat, 17 November 2023, relawan Mas Gibran menyinari harinya dengan berbagi sembako, menjadikan setiap momen sebagai kesempatan untuk memberikan kebaikan.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/A48xpL9Qn3",0,0,0,0,in,1225506473775706114,1725554411399979150,masgibran2024,https://twitter.com/masgibran2024/status/1725554411399979150,Not Verified,13.1K,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-17 16:39:03+00:00,1725554150552019088,Menurut kamu capres mana yang akan memberikan dampak positif untuk IHSG?   #PatroliAsuransi #InvestasiCerdas #milenialinvestasi #Prabowo #Gibran #Anies #Amin #Ganjar #MahfudMD Giselle Qory #IsraelIsATerrorist https://t.co/FP6RVzxKMQ,0,0,0,1,in,1376451960295936001,1725554150552019088,PatroliAsuransi,https://twitter.com/PatroliAsuransi/status/1725554150552019088,Not Verified,605,netral,0,"['#PatroliAsuransi', '#InvestasiCerdas', '#milenialinvestasi', '#Prabowo', '#Gibran', '#Anies', '#Amin', '#Ganjar', '#MahfudMD', '#IsraelIsATerrorist']"
2023-11-17 16:30:57+00:00,1725552113441452245,@AntoniusCDN @firzahusainInc @Dennysiregar7 Ngoceho sak keselmu. Kami tetap prabowo Gibran jokowi,0,0,0,0,in,99252417,1725514487405646132,dbagyo,https://twitter.com/dbagyo/status/1725552113441452245,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 16:30:54+00:00,1725552098174185833,"Sambutan hangat dari Bolone Mase Jambi untuk Mas Gibran, dan menyuarakan #Gibran2024 Prabowo Gibran Terus Maju.  #PrabowoGibran2024  Tag: Jafri Zara Osama Esemka Klok Duta Lula Dicuci Kami love you-2 Laden https://t.co/7x21tDdy6x",0,0,0,1,in,1664149346403885058,1725552098174185833,th_sitie,https://twitter.com/th_sitie/status/1725552098174185833,Not Verified,"2,667",positif,1,"['#Gibran2024', '#PrabowoGibran2024']"
2023-11-17 16:29:24+00:00,1725551724029685788,"@Heraloebss @prabowo @gibran_tweet Semua program dari masing2 capres tdk sulit terealisasi bila pny Kaki Politik Nyata/Ketum ato pemilik parte.  Hikmah yg di alami JW harus jd acuan utama, GP dan AB pny kaki politik nyata?.  Maka sbg rakyat, sy nilai ada hikmah atas deal diam2 &amp  sepihak SP-CI-AB, apa? AB Takut SP.",0,0,0,0,in,971173884916523008,1725540804666753078,ErickConstant14,https://twitter.com/ErickConstant14/status/1725551724029685788,Not Verified,"1,379",negatif,-1,[]
2023-11-17 16:28:52+00:00,1725551586762699268,Siapakah Capres - Cawapres 2024 Pilihan anda @aniesbaswedan @cakimiNOW  @prabowo @gibran_tweet  @ganjarpranowo @mohmahfudmd  @PDI_Perjuangan  @NasDem  @Gerindra,7,9,102,247,in,1492555712,1725551586762699268,HusinaliAli,https://twitter.com/HusinaliAli/status/1725551586762699268,Not Verified,"1,576",netral,0,[]
2023-11-17 16:28:07+00:00,1725551397712835073,@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Yg jelas semua lembaga survey tetap bilang Garuda 0,0,0,1,2,in,76852518,1725502694557905179,hokimulu,https://twitter.com/hokimulu/status/1725551397712835073,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:26:58+00:00,1725551109622866232,Santuy dan Santunnya Prabowo-Gibran Bikin Politik Enjoyable #klikRMOL https://t.co/4YcKJltYSv,0,0,0,0,in,950627851140710401,1725551109622866232,rmoljateng,https://twitter.com/rmoljateng/status/1725551109622866232,Not Verified,764,positif,1,['#klikRMOL']
2023-11-17 16:25:20+00:00,1725550700623769805,"Kalau pun tidak paham aturan mainnya, setidaknya saat jempol belum tekan tombol Send apakah ga kepikiran kalau Bobby itu Walikota Medan, kan tidak apa-apa terang-terangan deklarasi dukung Prabowo.  Gibran yang Walikota Solo pun terang-terangan malah nyalon wapres.  Prabowo dan…",1,6,12,35,in,904714474132606977,1725550700623769805,HensuAja,https://twitter.com/HensuAja/status/1725550700623769805,Not Verified,"5,641",positif,1,[]
2023-11-17 16:23:26+00:00,1725550222049440029,"Ridwan Kamil Ditunjuk Sebagai Ketua Tim Kampanye Jawa Barat, Nusron Klaim Prabowo-Gibran Menang Satu Putaran https://t.co/Eraay1ajbc",0,0,0,0,in,1630595491502379013,1725550222049440029,BoltimNews,https://twitter.com/BoltimNews/status/1725550222049440029,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:22:35+00:00,1725550005120110810,Knp tidak? #dinasty   Yang bisa menumbangkan kekuatan kekuasan rezim zionis PKI now saat ini cuma Prabowo - Gibran + Golkar https://t.co/2LmQ1K8dNL,0,1,0,0,in,1359071931153018881,1725550005120110810,AcoyBk,https://twitter.com/AcoyBk/status/1725550005120110810,Not Verified,Follower Count Not Found,negatif,-1,['#dinasty']
2023-11-17 16:21:18+00:00,1725549685035970693,Ridwan Kamil Jadi Ketua Tim Kampanye Daerah Prabowo-Gibran di Wilayah Ini https://t.co/ZHWcBTVUY2,0,3,0,7,in,71436318,1725549685035970693,KompasTV,https://twitter.com/KompasTV/status/1725549685035970693,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:20:05+00:00,1725549375890542722,"Ketum Tidar: Prabowo-Gibran 'Diserang', Kami Balas Full Senyum - beritajatim | Portal Berita Jawa Timur https://t.co/jDpRb8TQNd #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat",0,0,10,0,in,4561819285,1725549375890542722,doddy_h4312,https://twitter.com/doddy_h4312/status/1725549375890542722,Not Verified,Follower Count Not Found,netral,0,"['#Jokowinomics', '#MenataMasaDepan', '#PrabowoPetugasRakyat']"
2023-11-17 16:18:11+00:00,1725548900227170403,"Ketum Tidar: Prabowo-Gibran ‘Diserang’, Kami Balas Full Senyum. 👇  Ketua Umum Tunas Indonesia Raya (Tidar), Rahayu Saraswati Djojohadikusumo membuka Rakernas Tidar dan Apel Akbar 2023 di Grand… https://t.co/ZrbDU635zk #PolitikPemerintahan #Jatim #Surabaya via @beritajatimcom",0,0,0,0,in,21287066,1725548900227170403,beritajatimcom,https://twitter.com/beritajatimcom/status/1725548900227170403,Not Verified,Follower Count Not Found,netral,0,"['#PolitikPemerintahan', '#Jatim', '#Surabaya']"
2023-11-17 16:16:02+00:00,1725548358356672631,"Terlihat mas Gibran dan mbak Selvi Ananda keluar dari bandara, dan langsung di sambit dengan hangat.  Prabowo Gibran Terus Maju #Gibran2024 #PrabowoGibranIstimewa https://t.co/b5G6UqGeps",0,0,0,1,in,1664149346403885058,1725548358356672631,th_sitie,https://twitter.com/th_sitie/status/1725548358356672631,Not Verified,Follower Count Not Found,netral,0,"['#Gibran2024', '#PrabowoGibranIstimewa']"
2023-11-17 16:14:04+00:00,1725547865253310733,"@Lembayung071 @prabowo @gibran_tweet Perkara siapa, atau paslon mn yg terbaik itu relatif mbak. Setiap org punya pertimbangan masing2. Tp mustinya hrs ada kesepakatan yaitu track record, integritas moral, misi visi dr masing2 paslon menjadi per timbangan yg utama",0,0,0,0,in,1704859524958670848,1725327199996452961,r57927,https://twitter.com/r57927/status/1725547865253310733,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:11:16+00:00,1725547160781848707,Ganjar-Mahfud unggul head to head Prabowo-Gibran dan Anies-Cak Imin #GanjarPresiden2024 #GanjarMahfud #GanjarMahfudMenang #ganjarpranowo #ganjar #sahabatganjar #relawanganjar https://t.co/vlEQVpWjQ4,0,0,0,0,in,2790750052,1725547160781848707,GanjarJTG,https://twitter.com/GanjarJTG/status/1725547160781848707,Not Verified,Follower Count Not Found,netral,0,"['#GanjarPresiden2024', '#GanjarMahfud', '#GanjarMahfudMenang', '#ganjarpranowo', '#ganjar', '#sahabatganjar', '#relawanganjar']"
2023-11-17 16:09:31+00:00,1725546717729435650,@Heraloebss @KPK_RI @DivHumas_Polri @KejaksaanRI Menarik  Bagaimana dgn penguasaan lahan oleh segelintir pihak Miss ? Apakah akan dibenahi dan transparant ?  Apakah Paslon Prabowo Gibran akan membuka data kepada publik mengenai penguasaan lahan seperti HGU/HGB/HPL oleh segelintir pihak ?,0,0,0,0,in,4597496354,1725540804666753078,MaliminRinaldi,https://twitter.com/MaliminRinaldi/status/1725546717729435650,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:09:17+00:00,1725546661337014646,"Menurut tim kampanye, jika Prabowo-Gibran bisa merebut suara di provinsi-provinsi di Pulau Jawa, mereka bisa menang. https://t.co/1zsS3jVKZO",0,1,0,6,in,23343960,1725546661337014646,kompascom,https://twitter.com/kompascom/status/1725546661337014646,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:08:29+00:00,1725546460723474558,"@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet usul kang, biar penampilan lbh professional : 1. Beli webcam yg bagus (min Full HD) jadi tampilan di layar tv lbh tajam, cerah, dan tidak pecah 2. Lampu background yg pas 3. Kl bs , jgn pk kaos oblong. Knp webcam terpisah? supaya angle nya ga dr bawah spt halnya laptop.",0,0,1,1,in,563045964,1725502694557905179,rikrikf,https://twitter.com/rikrikf/status/1725546460723474558,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:07:32+00:00,1725546220570194102,Airin Pimpin Tim Kampanye Prabowo-Gibran di Wilayah Banten https://t.co/t8vDntCcGo,0,1,0,2,in,3647758879,1725546220570194102,editornews_id,https://twitter.com/editornews_id/status/1725546220570194102,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:06:10+00:00,1725545873940292049,@ajengcute16__ @prabowo @gibran_tweet Prabowo gibran gak usah demokrat kawal sih. Tu bapaknya yang punya sistem toh,0,0,0,0,in,911580232573796352,1725049271937061082,BARKI38438290,https://twitter.com/BARKI38438290/status/1725545873940292049,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:05:33+00:00,1725545720760176776,@Lembayung071 @prabowo @gibran_tweet Ogah ada Opa Ulik. Ntar sajian buah karbitan,0,0,0,0,in,483746765,1725327199996452961,Berdiks_naga,https://twitter.com/Berdiks_naga/status/1725545720760176776,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 16:04:47+00:00,1725545526169571628,Ketua DPD Gerindra Jateng: Pati Bumi Mina Tani Sejalan Program Prabowo-Gibran https://t.co/3t5EKoGI00,0,0,2,2,in,978806873720700928,1725545526169571628,Redaksi_5News,https://twitter.com/Redaksi_5News/status/1725545526169571628,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:01:59+00:00,1725544824290357498,Survei LPI : Ganjar-mahfud unggul Head TO Head prabowo-gibran dan anies-Cak imin https://t.co/QmhAu6un3F,0,0,0,0,in,1582415512352395265,1725544824290357498,GanjarLovers,https://twitter.com/GanjarLovers/status/1725544824290357498,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:01:58+00:00,1725544816833122775,Airin Ditunjuk Jadi Ketua Tim Kampanye Daerah Prabowo-Gibran Banten  https://t.co/elHefjJJyp,0,0,0,0,in,1567402171335086081,1725544816833122775,radartangsel_,https://twitter.com/radartangsel_/status/1725544816833122775,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:01:37+00:00,1725544729071534415,Ridwan Kamil Ditunjuk Jadi Ketua Tim Kampanye Daerah Prabowo-Gibran di Jawa Barat https://t.co/Esd7EtK90Q,7,6,1,16,in,55507370,1725544729071534415,tvOneNews,https://twitter.com/tvOneNews/status/1725544729071534415,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 16:01:32+00:00,1725544710029332630,"@Chameleon_x2 @Inos_Cebong @xquitavee @jokowi @prabowo @gibran_tweet @bawaslu_RI @Gerindra @psi_id Bila pikiran, Penglihatan dan pendengaran sudah dibutakan, maka hati nurani pun tak akan berjalan. Putusan Majelis MKMK sudah menyatakan ada pelanggaran etik yang berat, pernyataan Prof. Yusril menyatakan cacat hukum, namun karena hati nurani sdh di bekukan, akan berbicara lain.",0,1,0,1,in,1489795291364888580,1725473417150042503,pieteriskandar0,https://twitter.com/pieteriskandar0/status/1725544710029332630,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:59:12+00:00,1725544120956100989,@Heraloebss @prabowo @gibran_tweet Demokratis tanpa dinasti,0,0,0,0,in,1498303821885612042,1725540804666753078,phicasoo,https://twitter.com/phicasoo/status/1725544120956100989,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:59:03+00:00,1725544085388394685,@rakyatmerdeka @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Ini berarti rakyat merdeka cuma bayaran,0,0,0,0,in,1623907622960398337,1725091905669824901,SyogiJodie,https://twitter.com/SyogiJodie/status/1725544085388394685,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:59:00+00:00,1725544070746169513,Bamsoet Ingatkan Masyarakat Tak Mudah Terprovokasi di Tahun Politik: Hati-hati! #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/ZyPkKl46hQ,0,0,50,5,in,721898354502930433,1725544070746169513,golkarpedia,https://twitter.com/golkarpedia/status/1725544070746169513,Not Verified,Follower Count Not Found,netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-11-17 15:58:21+00:00,1725543906820211079,"@Jhonkosmik Bingung deh sama ente....belom lama loh....ente puja puja prabowo....jelek jelekin Anies.....sekarang jangan pilih Prabowo-Gibran.... Emang kenapa, kalau mereka bisa lebih baik jokowi mimpin negeri ini",0,1,0,1,in,111600726,1725523648227029387,manthovani123,https://twitter.com/manthovani123/status/1725543906820211079,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:56:55+00:00,1725543547955524014,"Pasangan AMIN dan Prabowo Gibran sering Pamer,akan Menang Satu Putaran..  Terus siapa yang mau jadi presiden dan wakil ?  Sdh lah ikut pasangan Gama aja ,yang menargerkan menang total, ini realistis. https://t.co/sYiMdaFk1m",0,0,0,0,in,1243380634745098241,1725543547955524014,CendawanBoesoek,https://twitter.com/CendawanBoesoek/status/1725543547955524014,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-17 15:54:17+00:00,1725542885804986673,"@yusufagro @AditBandit234 @alextham878 @Alie_Fahnoor @AnisHectorium @askencana @BANGSAygSUJUD @Chaves1305 @Kimberley_2024 @Papa_Brewook +)Prabowo - Gibran, Pemimpin yg Mumpuni. Miliki Bobot kualitas Nasionalis &amp  lbh Unggul dp. Anies -Imin.  +)Ganjar - Mafud, Pemimpin Mumpuni juga &amp  lbh Profesional, dgn Kualitas Nasionalis yg kuat.   +)Alam akan Menyeleksi, lewat kejernihan Suara Rakyat.  JGn Rusak kejernihan.",0,0,0,0,in,1597253898317991936,1725073721071996981,Dank89375697,https://twitter.com/Dank89375697/status/1725542885804986673,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-17 15:53:30+00:00,1725542686034403539,"@Judakusumah1 @KompasTV @Pak_JK @jokowi @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @ArsjadRasjid @RosanRoeslani Yang pasti, yang tetiba agamis, kita coret dulu...  Tapi kalau niat buruk, katanya bisa diketahui",0,0,0,0,in,1544583706605944832,1724662913804435812,saynotopdip,https://twitter.com/saynotopdip/status/1725542686034403539,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:53:21+00:00,1725542649296531921,@Lembayung071 @prabowo @gibran_tweet Bagi dong Bun saya 1,0,0,0,0,in,1629463625889873921,1725327199996452961,Haikal88651720,https://twitter.com/Haikal88651720/status/1725542649296531921,Not Verified,Follower Count Not Found,netral,0,[]
